"x","y","z"
-0.9616755843162537,0.28085118532180786,1.012661337852478
-0.9547684788703918,0.2930023968219757,1.0127063989639282
-0.9477391839027405,0.3048037886619568,1.0128430128097534
-0.9399157166481018,0.31606560945510864,1.012709379196167
-0.9361501336097717,0.3220406174659729,1.0130348205566406
-0.9281483888626099,0.3325131833553314,1.0132362842559814
-0.919325590133667,0.34271907806396484,1.0132644176483154
-0.9104732275009155,0.3521217703819275,1.0132288932800293
-0.9012438058853149,0.36099281907081604,1.013454794883728
-0.8966376185417175,0.3652568459510803,1.0135343074798584
-0.8868026733398438,0.3733973503112793,1.013479471206665
-0.8768457770347595,0.38132035732269287,1.0137501955032349
-0.866209089756012,0.38827505707740784,1.0135533809661865
-0.8609544634819031,0.39156103134155273,1.0137193202972412
-0.8501308560371399,0.3978343605995178,1.0138754844665527
-0.8385893106460571,0.4033193290233612,1.0137754678726196
-0.8272607922554016,0.40851864218711853,1.0140613317489624
-0.8212940096855164,0.41055354475975037,1.013980746269226
-0.8091617226600647,0.41469982266426086,1.014068365097046
-0.796683669090271,0.4183269739151001,1.0141814947128296
-0.7840871214866638,0.4210023283958435,1.0143139362335205
-0.7712529897689819,0.42323803901672363,1.0144628286361694
-0.76463383436203,0.42406484484672546,1.0144747495651245
-0.7511834502220154,0.42533621191978455,1.0145480632781982
-0.7377796173095703,0.4261321425437927,1.0148698091506958
-0.7234331965446472,0.4259747266769409,1.0148109197616577
-0.7164613604545593,0.42557448148727417,1.0149308443069458
-0.702046811580658,0.4246118664741516,1.0150730609893799
-0.6873672604560852,0.4228559732437134,1.0153021812438965
-0.672508180141449,0.42027387022972107,1.0154801607131958
-0.6571707725524902,0.4171535074710846,1.0156686305999756
-0.6494836211204529,0.4153430461883545,1.0157597064971924
-0.6337651014328003,0.41137513518333435,1.0159566402435303
-0.6179529428482056,0.40673157572746277,1.0162369012832642
-0.601750910282135,0.4013696014881134,1.0164202451705933
-0.5936678647994995,0.3985435962677002,1.0165890455245972
-0.5772398114204407,0.39255043864250183,1.0169212818145752
-0.5604181289672852,0.3857985734939575,1.0170844793319702
-0.5436579585075378,0.3781072199344635,1.0173205137252808
-0.5265673995018005,0.37004610896110535,1.017648696899414
-0.5177692174911499,0.3655264973640442,1.01753568649292
-0.5003080368041992,0.35656553506851196,1.0177103281021118
-0.4827876389026642,0.3471353054046631,1.0179134607315063
-0.46518588066101074,0.33710166811943054,1.0181242227554321
-0.4562598466873169,0.33191153407096863,1.0182039737701416
-0.4383111298084259,0.3210282027721405,1.018356442451477
-0.4202541708946228,0.30997446179389954,1.018593430519104
-0.4017511010169983,0.2981550097465515,1.0187140703201294
-0.383340060710907,0.28595030307769775,1.0189653635025024
-0.37397781014442444,0.27984297275543213,1.0190824270248413
-0.355206698179245,0.26707589626312256,1.0192620754241943
-0.33634957671165466,0.25395578145980835,1.0194787979125977
-0.31745287775993347,0.24052608013153076,1.0197066068649292
-0.30784302949905396,0.2336082011461258,1.0197699069976807
-0.2887422442436218,0.21953368186950684,1.0200083255767822
-0.2695152759552002,0.2051815390586853,1.020234227180481
-0.24999676644802094,0.1904473453760147,1.0203065872192383
-0.2304237335920334,0.17552579939365387,1.0203391313552856
-0.22068625688552856,0.16795608401298523,1.0205059051513672
-0.20109856128692627,0.15282027423381805,1.020666241645813
-0.18115843832492828,0.13721339404582977,1.0206323862075806
-0.16126853227615356,0.12149045616388321,1.0206248760223389
-0.1514125019311905,0.11361469328403473,1.0207164287567139
-0.1313522756099701,0.097495436668396,1.0206170082092285
-0.11148050427436829,0.0814327821135521,1.0207682847976685
-0.0914868637919426,0.06521357595920563,1.0207805633544922
-0.0711103081703186,0.04899745434522629,1.0205923318862915
-0.06114516407251358,0.04073035717010498,1.0205341577529907
-0.04111573100090027,0.02442503720521927,1.0205283164978027
-0.020899698138237,0.008102230727672577,1.0203843116760254
-0.0008728641550987959,-0.008416227996349335,1.0203005075454712
0.009360461495816708,-0.01663174293935299,1.0201293230056763
0.0294503066688776,-0.03292280435562134,1.0200376510620117
0.04953513294458389,-0.04901166260242462,1.019921064376831
0.06963565945625305,-0.06510651856660843,1.0197299718856812
0.07974335551261902,-0.07326208055019379,1.0195462703704834
0.09971702843904495,-0.08924558758735657,1.0192878246307373
0.11964298039674759,-0.10501144826412201,1.0190653800964355
0.13963383436203003,-0.12083414942026138,1.0187667608261108
0.15957315266132355,-0.13646884262561798,1.0184857845306396
0.16935808956623077,-0.14409488439559937,1.0183815956115723
0.18916264176368713,-0.15932108461856842,1.018022060394287
0.20879215002059937,-0.17435303330421448,1.0177651643753052
0.22830688953399658,-0.1892770677804947,1.0174037218093872
0.24767786264419556,-0.20368054509162903,1.01711106300354
0.25744518637657166,-0.21068748831748962,1.0168921947479248
0.27675628662109375,-0.2246512919664383,1.0165214538574219
0.29570841789245605,-0.2381126433610916,1.0162795782089233
0.3148594796657562,-0.2513812780380249,1.015953779220581
0.32430586218833923,-0.2580741047859192,1.0157415866851807
0.34318456053733826,-0.2707083225250244,1.0154926776885986
0.3618207275867462,-0.28274932503700256,1.0152065753936768
0.3803040087223053,-0.29435598850250244,1.0150343179702759
0.38949528336524963,-0.30016082525253296,1.0148391723632812
0.4078989028930664,-0.3112389147281647,1.014593243598938
0.4260278642177582,-0.3217167258262634,1.0142742395401
0.44399839639663696,-0.3318440914154053,1.0140577554702759
0.461648166179657,-0.34141117334365845,1.0138930082321167
0.47061923146247864,-0.34615558385849,1.0137134790420532
0.48829081654548645,-0.3545398712158203,1.0133882761001587
0.505531370639801,-0.36291226744651794,1.0132341384887695
0.5227571129798889,-0.3704015612602234,1.0129936933517456
0.5312801599502563,-0.37396273016929626,1.0128296613693237
0.547856330871582,-0.3805079162120819,1.0127536058425903
0.5646280646324158,-0.3867967128753662,1.0125404596328735
0.5810333490371704,-0.39223670959472656,1.0123432874679565
0.5973037481307983,-0.3971332907676697,1.0121999979019165
0.6053493618965149,-0.3992239236831665,1.0121136903762817
0.6211788654327393,-0.4030778706073761,1.0120446681976318
0.6370701193809509,-0.40646761655807495,1.011862874031067
0.6525115966796875,-0.4092567563056946,1.011679768562317
0.6602203249931335,-0.4102972745895386,1.0116764307022095
0.6753686666488647,-0.4120280146598816,1.0116246938705444
0.6905087232589722,-0.41318070888519287,1.0114489793777466
0.7050918936729431,-0.4135932922363281,1.0113879442214966
0.719599187374115,-0.41337284445762634,1.0111918449401855
0.7266163229942322,-0.41314631700515747,1.0111514329910278
0.7408297061920166,-0.41204899549484253,1.0110082626342773
0.7546756863594055,-0.41028890013694763,1.0109370946884155
0.7682135701179504,-0.40789636969566345,1.0108407735824585
0.7747964262962341,-0.40648922324180603,1.010841965675354
0.7880812287330627,-0.4030322730541229,1.0105843544006348
0.8008667230606079,-0.3993869423866272,1.0105578899383545
0.8134435415267944,-0.3941430151462555,1.0103918313980103
0.819640040397644,-0.39224550127983093,1.0104243755340576
0.8318796753883362,-0.38677188754081726,1.010249137878418
0.8436396718025208,-0.3807603418827057,1.0102200508117676
0.8551619648933411,-0.37390702962875366,1.0102251768112183
0.8662596344947815,-0.3666943907737732,1.0101929903030396
0.8718882203102112,-0.3628126382827759,1.0102332830429077
0.8826316595077515,-0.3547504246234894,1.0101368427276611
0.8930282592773438,-0.3463870882987976,1.0100860595703125
0.9029932022094727,-0.337109237909317,1.0101068019866943
0.9127521514892578,-0.3274693489074707,1.010121464729309
0.917602002620697,-0.3223491311073303,1.0100685358047485
0.9267032742500305,-0.31190037727355957,1.0100995302200317
0.9355716705322266,-0.30088797211647034,1.0101710557937622
0.94428950548172,-0.2898009121417999,1.0100632905960083
0.9482167363166809,-0.2837252616882324,1.010166049003601
0.9563250541687012,-0.27169016003608704,1.0101332664489746
0.9637912511825562,-0.25891605019569397,1.0101351737976074
0.9711108803749084,-0.246074378490448,1.0101988315582275
0.977995753288269,-0.23294059932231903,1.010170578956604
0.9814684987068176,-0.22612717747688293,1.0101046562194824
0.9877521991729736,-0.21215863525867462,1.0102020502090454
0.9936122298240662,-0.19782723486423492,1.0102882385253906
0.9991498589515686,-0.18351559340953827,1.010280728340149
1.0043325424194336,-0.1688966155052185,1.0102958679199219
1.0066879987716675,-0.16134612262248993,1.010475516319275
1.011273741722107,-0.14645233750343323,1.0104351043701172
1.0152415037155151,-0.13120731711387634,1.01056706905365
1.0191878080368042,-0.11580759286880493,1.0105619430541992
1.0207005739212036,-0.1077800765633583,1.010538101196289
1.0240288972854614,-0.09232985973358154,1.0105713605880737
1.0267624855041504,-0.07652518898248672,1.010629415512085
1.0292693376541138,-0.06067709997296333,1.0106289386749268
1.0312564373016357,-0.04490198940038681,1.0106617212295532
1.0320338010787964,-0.0368453748524189,1.010788917541504
1.0335720777511597,-0.02074495330452919,1.0107972621917725
1.0346214771270752,-0.004550449550151825,1.0107944011688232
1.0354690551757812,0.011365614831447601,1.0107505321502686
1.035570502281189,0.019359910860657692,1.0108247995376587
1.0357558727264404,0.03557727113366127,1.01087486743927
1.0353695154190063,0.05156189948320389,1.010970115661621
1.0346128940582275,0.06741005927324295,1.0110399723052979
1.0335745811462402,0.08324111253023148,1.011125922203064
1.0328407287597656,0.09105385094881058,1.0112409591674805
1.0312973260879517,0.10691802948713303,1.0112738609313965
1.0291856527328491,0.12195385247468948,1.0113186836242676
1.0267037153244019,0.13717927038669586,1.0113941431045532
1.025426983833313,0.14471063017845154,1.0113977193832397
1.0224156379699707,0.15944437682628632,1.0114576816558838
1.0187442302703857,0.17432010173797607,1.0115257501602173
1.0148296356201172,0.1887822449207306,1.0115047693252563
1.0106725692749023,0.20283640921115875,1.0115493535995483
1.0083287954330444,0.20987164974212646,1.0115221738815308
1.0033628940582275,0.22347509860992432,1.0115422010421753
0.9981442093849182,0.23689879477024078,1.0114428997039795
0.992534339427948,0.24999526143074036,1.0114355087280273
0.9895585179328918,0.256324827671051,1.011361837387085
0.9832143187522888,0.26866552233695984,1.0113297700881958
0.9765016436576843,0.2808668613433838,1.0113002061843872
0.9695494771003723,0.2924237549304962,1.0111784934997559
0.9620134830474854,0.30361315608024597,1.0111498832702637
0.958142876625061,0.30914074182510376,1.0111769437789917
0.9501376152038574,0.31960567831993103,1.01106595993042
0.9416930675506592,0.3293273448944092,1.011094570159912
0.932928204536438,0.3387830853462219,1.0109511613845825
0.9283984899520874,0.3432978689670563,1.0109962224960327
0.919037938117981,0.35202527046203613,1.0110543966293335
0.9092276096343994,0.36028072237968445,1.0111613273620605
0.8992025256156921,0.36775630712509155,1.0112248659133911
0.8886654376983643,0.3747257888317108,1.0113171339035034
0.8834106922149658,0.3779817819595337,1.0113693475723267
0.8724509477615356,0.3840489387512207,1.0113786458969116
0.8609918355941772,0.3895583748817444,1.0115669965744019
0.8493114113807678,0.39438116550445557,1.0117117166519165
0.84343421459198,0.39630696177482605,1.0115785598754883
0.8311827182769775,0.4001559019088745,1.0116798877716064
0.8186522722244263,0.40377116203308105,1.011921763420105
0.8058918118476868,0.40645161271095276,1.012062668800354
0.7927423119544983,0.40829789638519287,1.0121136903762817
0.7860109210014343,0.4090653657913208,1.0122102499008179
0.7723515629768372,0.41011741757392883,1.0122894048690796
0.7583259344100952,0.41055750846862793,1.0124285221099854
0.7441498041152954,0.4106951057910919,1.0126197338104248
0.7369916439056396,0.40988993644714355,1.0124508142471313
0.722325325012207,0.4091586768627167,1.0127042531967163
0.7074316143989563,0.40733209252357483,1.0126889944076538
0.6921234130859375,0.4050180912017822,1.0128605365753174
0.6765969395637512,0.4021037220954895,1.0130373239517212
0.6688388586044312,0.40039414167404175,1.0130366086959839
0.6530029773712158,0.39641880989074707,1.0131515264511108
0.6368466019630432,0.39189305901527405,1.0133723020553589
0.6206077933311462,0.3869916498661041,1.013501524925232
0.612296998500824,0.3840599060058594,1.0136300325393677
-0.015049945563077927,-0.007198038976639509,1.0058566331863403
-0.014810835942626,-0.007097918540239334,1.0057352781295776
-0.014674583449959755,-0.007110378239303827,1.0056935548782349
-0.014418981969356537,-0.007090728729963303,1.0055692195892334
-0.01412123441696167,-0.006935308687388897,1.0054510831832886
-0.013778423890471458,-0.006707474589347839,1.0053716897964478
-0.013396700844168663,-0.0063775996677577496,1.005323052406311
-0.013174326159060001,-0.006253133527934551,1.0053030252456665
-0.012799084186553955,-0.005808049812912941,1.005322813987732
-0.012614171020686626,-0.005591735243797302,1.0053575038909912
-0.012508305720984936,-0.005791265517473221,1.0053260326385498
-0.012729844078421593,-0.005901728291064501,1.005429744720459
-0.012791179120540619,-0.006624671630561352,1.0052062273025513
-0.013425059616565704,-0.007378385402262211,1.0052433013916016
-0.0144944554194808,-0.008627314120531082,1.0052646398544312
-0.015103054232895374,-0.009486128576099873,1.005273699760437
-0.016831297427415848,-0.01151302456855774,1.0052772760391235
-0.01891265995800495,-0.01400491502135992,1.0052425861358643
-0.02178918570280075,-0.017171531915664673,1.0052841901779175
-0.02532900683581829,-0.0209319069981575,1.005344033241272
-0.027298491448163986,-0.02304595708847046,1.0053110122680664
-0.03167189285159111,-0.02807006426155567,1.0052402019500732
-0.03683514893054962,-0.03350478410720825,1.0052690505981445
-0.042712338268756866,-0.03971576318144798,1.0052729845046997
-0.04598623514175415,-0.04299173876643181,1.0053082704544067
-0.05309431254863739,-0.050360821187496185,1.0053638219833374
-0.06073024123907089,-0.05826146528124809,1.0052858591079712
-0.06934789568185806,-0.06724506616592407,1.0052486658096313
-0.0786939337849617,-0.0766257643699646,1.0052127838134766
-0.08337774872779846,-0.08138159662485123,1.0052839517593384
-0.09344161301851273,-0.09150172024965286,1.0053414106369019
-0.10404928773641586,-0.10222828388214111,1.005447506904602
-0.11533062905073166,-0.11326932162046432,1.0055819749832153
-0.12133030593395233,-0.11888276785612106,1.0057902336120605
-0.13370868563652039,-0.13098517060279846,1.005844235420227
-0.14656174182891846,-0.14349162578582764,1.0059843063354492
-0.15978576242923737,-0.1561426818370819,1.0061123371124268
-0.16658297181129456,-0.16269943118095398,1.0061794519424438
-0.18066605925559998,-0.17577730119228363,1.0064001083374023
-0.19510678946971893,-0.18890751898288727,1.0066534280776978
-0.20989400148391724,-0.20249664783477783,1.006843090057373
-0.21755552291870117,-0.2089419811964035,1.0071377754211426
-0.23271335661411285,-0.22279202938079834,1.007279872894287
-0.24839310348033905,-0.23618659377098083,1.0076860189437866
-0.2641870975494385,-0.2494797557592392,1.0080764293670654
-0.2800370752811432,-0.2630549371242523,1.0083423852920532
-0.2883395850658417,-0.2693924605846405,1.008643388748169
-0.3043357729911804,-0.28253206610679626,1.0088932514190674
-0.3205219805240631,-0.29518061876296997,1.00928795337677
-0.33704131841659546,-0.30767977237701416,1.009644627571106
-0.3534024655818939,-0.31979674100875854,1.0099952220916748
-0.36162206530570984,-0.32558175921440125,1.010170340538025
-0.377869188785553,-0.33715155720710754,1.0104540586471558
-0.3941138684749603,-0.34817802906036377,1.0107312202453613
-0.4102233052253723,-0.3585567772388458,1.0110807418823242
-0.4263433814048767,-0.3687286376953125,1.0112450122833252
-0.43430259823799133,-0.3734177350997925,1.011338233947754
-0.45020800828933716,-0.3825794458389282,1.0115596055984497
-0.4660370945930481,-0.39135217666625977,1.011696219444275
-0.4816432595252991,-0.3992903232574463,1.0117130279541016
-0.49705255031585693,-0.4067904055118561,1.011664628982544
-0.5046000480651855,-0.41029927134513855,1.0115952491760254
-0.5199614763259888,-0.41661888360977173,1.0115852355957031
-0.5349783301353455,-0.42245638370513916,1.0114799737930298
-0.5498947501182556,-0.4275984466075897,1.0113592147827148
-0.5571238994598389,-0.4300534129142761,1.0112289190292358
-0.5718334913253784,-0.43427222967147827,1.0109903812408447
-0.5860207676887512,-0.43784862756729126,1.0107663869857788
-0.6002451181411743,-0.4409526288509369,1.0104719400405884
-0.6071673035621643,-0.44241446256637573,1.0102568864822388
-0.6212394833564758,-0.444402277469635,1.0101184844970703
-0.635059654712677,-0.4456060826778412,1.009761095046997
-0.6486029624938965,-0.4466201364994049,1.0094801187515259
-0.6618722081184387,-0.4471507966518402,1.009055733680725
-0.6686180830001831,-0.44690561294555664,1.0090538263320923
-0.6820741891860962,-0.4462263584136963,1.008878469467163
-0.6949347853660583,-0.4450645446777344,1.0085777044296265
-0.707846462726593,-0.44336652755737305,1.008378505706787
-0.7204033136367798,-0.4411170184612274,1.0080910921096802
-0.7266417145729065,-0.4399277865886688,1.0079305171966553
-0.739109992980957,-0.4366997480392456,1.007839322090149
-0.7513546347618103,-0.4333856403827667,1.0077654123306274
-0.7635148167610168,-0.42930763959884644,1.0077342987060547
-0.7696683406829834,-0.42694422602653503,1.0077952146530151
-0.7814314961433411,-0.4222205877304077,1.0078048706054688
-0.7930810451507568,-0.4170636832714081,1.0076745748519897
-0.8046500086784363,-0.4111735224723816,1.0077229738235474
-0.8103058338165283,-0.4080672264099121,1.0077800750732422
-0.821434497833252,-0.4014414846897125,1.0078295469284058
-0.832574188709259,-0.39441099762916565,1.0079500675201416
-0.8434939384460449,-0.38687339425086975,1.0081440210342407
-0.8537799715995789,-0.3789435923099518,1.0081478357315063
-0.8589297533035278,-0.3747986853122711,1.0081909894943237
-0.8691267371177673,-0.366105318069458,1.0083173513412476
-0.8792158961296082,-0.3568413555622101,1.0085331201553345
-0.8886504173278809,-0.3470500111579895,1.0085957050323486
-0.897916316986084,-0.3371259272098541,1.0086545944213867
-0.9025153517723083,-0.3318009078502655,1.0087205171585083
-0.9113902449607849,-0.3210000693798065,1.0087863206863403
-0.9203708171844482,-0.3094557821750641,1.0090373754501343
-0.9284543991088867,-0.29783719778060913,1.008933186531067
-0.9365807175636292,-0.2854766249656677,1.0091090202331543
-0.9404116868972778,-0.27927467226982117,1.009163737297058
-0.9479123950004578,-0.26652294397354126,1.0091743469238281
-0.9546706676483154,-0.2534356713294983,1.0090875625610352
-0.9613436460494995,-0.23987950384616852,1.0090298652648926
-0.964743971824646,-0.23277273774147034,1.0092567205429077
-0.9708678126335144,-0.21844631433486938,1.0093392133712769
-0.9765733480453491,-0.2039327770471573,1.0093685388565063
-0.9819491505622864,-0.18900427222251892,1.0094339847564697
-0.9843233227729797,-0.18145494163036346,1.0093497037887573
-0.9890910387039185,-0.16619187593460083,1.009488582611084
-0.9934127926826477,-0.1504625380039215,1.0095131397247314
-0.9973371028900146,-0.13470710813999176,1.0095783472061157
-1.0007860660552979,-0.1185063049197197,1.009597897529602
-1.0023952722549438,-0.11033038794994354,1.0096503496170044
-1.0052006244659424,-0.09372057020664215,1.0097233057022095
-1.0076398849487305,-0.0771147757768631,1.0096454620361328
-1.0096309185028076,-0.060267478227615356,1.0096508264541626
-1.0104775428771973,-0.05187220126390457,1.0096441507339478
-1.011812686920166,-0.03503168746829033,1.0095632076263428
-1.013066291809082,-0.01779359206557274,1.0096858739852905
-1.0137717723846436,-0.0006858785636723042,1.0096619129180908
-1.0139739513397217,0.016331834718585014,1.0095075368881226
-1.0139033794403076,0.025003906339406967,1.0095441341400146
-1.0134265422821045,0.04200894385576248,1.0093975067138672
-1.012824535369873,0.05911076441407204,1.0094324350357056
-1.011702060699463,0.07605665922164917,1.0094243288040161
-1.0109401941299438,0.08436500281095505,1.0093427896499634
-1.0090713500976562,0.10110446810722351,1.0092542171478271
-1.007179856300354,0.11765368282794952,1.0093028545379639
-1.0044291019439697,0.13379579782485962,1.009033441543579
-1.0017284154891968,0.150116965174675,1.0091544389724731
-1.0002195835113525,0.1579878181219101,1.0091105699539185
-0.9967321753501892,0.17389389872550964,1.0091335773468018
-0.9929264187812805,0.1892697662115097,1.009142279624939
-0.9886005520820618,0.20439884066581726,1.009049892425537
