"x","y","z"
-0.9914082884788513,0.20620667934417725,1.014785647392273
-0.9868457317352295,0.22059257328510284,1.0147459506988525
-0.981706976890564,0.23429198563098907,1.0144250392913818
-0.9763879179954529,0.24780265986919403,1.0142574310302734
-0.9735714793205261,0.25454995036125183,1.014270305633545
-0.967723548412323,0.26767900586128235,1.0141820907592773
-0.9612937569618225,0.2799990773200989,1.0139288902282715
-0.9548777937889099,0.2926107347011566,1.014089822769165
-0.9477155804634094,0.30400046706199646,1.0138362646102905
-0.9441149830818176,0.30989155173301697,1.0138624906539917
-0.9366942644119263,0.3207840323448181,1.0138916969299316
-0.9286909103393555,0.33136531710624695,1.013787031173706
-0.9205553531646729,0.34140950441360474,1.0138355493545532
-0.9119646549224854,0.35112980008125305,1.013856291770935
-0.9076436758041382,0.35564014315605164,1.013933539390564
-0.8985427021980286,0.36446133255958557,1.0139391422271729
-0.889197051525116,0.37258219718933105,1.0140382051467896
-0.8793530464172363,0.37998145818710327,1.0140174627304077
-0.8744056820869446,0.3837291896343231,1.0141533613204956
-0.864238977432251,0.3904900848865509,1.0143842697143555
-0.8536049127578735,0.39653584361076355,1.0144546031951904
-0.8427900075912476,0.4019656479358673,1.014541506767273
-0.8317636251449585,0.4070420563220978,1.0146849155426025
-0.8261853456497192,0.40918293595314026,1.0147212743759155
-0.8147121667861938,0.4132816791534424,1.0147578716278076
-0.8027783632278442,0.41668611764907837,1.0147854089736938
-0.7907024025917053,0.41953757405281067,1.0150227546691895
-0.7845410704612732,0.4207259714603424,1.0150729417800903
-0.7718213200569153,0.4224879741668701,1.0151619911193848
-0.7589709758758545,0.4238502085208893,1.0153671503067017
-0.7457680106163025,0.4242795407772064,1.015477180480957
-0.7388970255851746,0.42431554198265076,1.0154780149459839
-0.7252772450447083,0.4239922761917114,1.0156965255737305
-0.7113218903541565,0.42303821444511414,1.0158476829528809
-0.6968311667442322,0.4213816523551941,1.015960693359375
-0.6822360754013062,0.419044554233551,1.016175389289856
-0.6748729944229126,0.4176880419254303,1.016286849975586
-0.6596891283988953,0.414407879114151,1.016478419303894
-0.6443578600883484,0.41054004430770874,1.0167062282562256
-0.6286041736602783,0.40603503584861755,1.0169095993041992
-0.6127316355705261,0.4008459448814392,1.0172134637832642
-0.6047183871269226,0.39808401465415955,1.0174325704574585
-0.5883026719093323,0.3918613791465759,1.0176255702972412
-0.5717670917510986,0.38516658544540405,1.0179123878479004
-0.5548582673072815,0.3778975307941437,1.0180991888046265
-0.546467125415802,0.3740834593772888,1.018304705619812
-0.5291878581047058,0.3659821152687073,1.0184813737869263
-0.5119465589523315,0.35733795166015625,1.0187809467315674
-0.4943038523197174,0.34796643257141113,1.018931269645691
-0.48536598682403564,0.34314608573913574,1.0189838409423828
-0.4674811065196991,0.33319586515426636,1.0191677808761597
-0.4493424594402313,0.3226805329322815,1.019276738166809
-0.43103885650634766,0.31157493591308594,1.0192883014678955
-0.4127298891544342,0.3001857399940491,1.0194053649902344
-0.40347686409950256,0.29438671469688416,1.019441843032837
-0.38493064045906067,0.28230413794517517,1.0195279121398926
-0.36622902750968933,0.2697788178920746,1.0195631980895996
-0.34738868474960327,0.25685611367225647,1.0195882320404053
-0.32827216386795044,0.2436397820711136,1.0195822715759277
-0.318514347076416,0.23667186498641968,1.0194034576416016
-0.2993229031562805,0.22302605211734772,1.0195176601409912
-0.28018489480018616,0.20887869596481323,1.0195733308792114
-0.2606602907180786,0.1942129135131836,1.0195508003234863
-0.25083059072494507,0.18710489571094513,1.0195547342300415
-0.2313244342803955,0.17212198674678802,1.0196192264556885
-0.21180914342403412,0.15714731812477112,1.019711971282959
-0.19209986925125122,0.1416960507631302,1.0197614431381226
-0.17248226702213287,0.12620632350444794,1.0199044942855835
-0.16250312328338623,0.11845362931489944,1.019911766052246
-0.1428113579750061,0.10248032957315445,1.0198900699615479
-0.1229817345738411,0.08676113188266754,1.0199785232543945
-0.1031915619969368,0.07067932188510895,1.0200014114379883
-0.09332674741744995,0.06279575079679489,1.020045518875122
-0.07328189164400101,0.04665890336036682,1.0199761390686035
-0.05350454896688461,0.030597832053899765,1.0199860334396362
-0.03361903131008148,0.014393744058907032,1.0198731422424316
-0.013597123324871063,-0.0015545604983344674,1.019776701927185
-0.0037826101761311293,-0.009537133388221264,1.0197426080703735
0.016180239617824554,-0.02547512762248516,1.0196011066436768
0.03626052662730217,-0.04159598425030708,1.0193326473236084
0.05622798949480057,-0.05762720853090286,1.0190856456756592
0.06625795364379883,-0.06563418358564377,1.0189073085784912
0.08633365482091904,-0.08134571462869644,1.0186139345169067
0.10633297264575958,-0.09703032672405243,1.0182780027389526
0.12623398005962372,-0.11231312155723572,1.018074870109558
0.14622962474822998,-0.12727393209934235,1.0178442001342773
0.15618664026260376,-0.13498419523239136,1.0177133083343506
0.17605465650558472,-0.14994540810585022,1.0173906087875366
0.19590775668621063,-0.16461560130119324,1.017080307006836
0.21571290493011475,-0.17881637811660767,1.0168308019638062
0.22559532523155212,-0.18587923049926758,1.0166361331939697
0.2453717291355133,-0.19991649687290192,1.016289472579956
0.26503121852874756,-0.21356266736984253,1.0160207748413086
0.2844819128513336,-0.2267891764640808,1.0158648490905762
0.3039526641368866,-0.2396046221256256,1.0156258344650269
0.31360653042793274,-0.24590419232845306,1.0155137777328491
0.3329145014286041,-0.25809672474861145,1.0153712034225464
0.3520393371582031,-0.2700216472148895,1.0151499509811401
0.3711163103580475,-0.2815718650817871,1.0149558782577515
0.380645751953125,-0.28703632950782776,1.0148555040359497
0.3994129002094269,-0.2978680431842804,1.0147757530212402
0.4180678129196167,-0.308268666267395,1.0146452188491821
0.436606764793396,-0.3182204067707062,1.014500379562378
0.4549429714679718,-0.32763057947158813,1.0144022703170776
0.46401554346084595,-0.3321443498134613,1.0143481492996216
0.4819890856742859,-0.3408256471157074,1.0142364501953125
0.49978509545326233,-0.34883102774620056,1.014184832572937
0.5174649953842163,-0.35655394196510315,1.0140725374221802
0.5261111259460449,-0.360034316778183,1.0140317678451538
0.54338538646698,-0.3667232096195221,1.0139626264572144
0.5602995753288269,-0.3728943169116974,1.0138498544692993
0.5771734118461609,-0.37848687171936035,1.013645052909851
0.585423469543457,-0.3810817003250122,1.013579249382019
0.6017992496490479,-0.38582882285118103,1.0134289264678955
0.6179359555244446,-0.38990750908851624,1.013267993927002
0.6338821649551392,-0.39341384172439575,1.0130490064620972
0.6495290994644165,-0.39635369181632996,1.01288902759552
0.6572777032852173,-0.3975171148777008,1.0127739906311035
0.6725273728370667,-0.3992864191532135,1.0125433206558228
0.6874660849571228,-0.4007326662540436,1.012446641921997
0.7023054957389832,-0.4015020728111267,1.0122605562210083
0.7096221446990967,-0.4015432894229889,1.0122013092041016
0.7238661646842957,-0.40149420499801636,1.012093424797058
0.7378681302070618,-0.40028974413871765,1.011987566947937
0.7516126036643982,-0.3989260792732239,1.0119006633758545
0.7651247978210449,-0.3967309296131134,1.011825680732727
0.7717941403388977,-0.3953964412212372,1.0116983652114868
0.7848378419876099,-0.3923627436161041,1.0117242336273193
0.797571063041687,-0.3885505795478821,1.0116229057312012
0.8100223541259766,-0.38425424695014954,1.0116766691207886
0.8160707354545593,-0.38203293085098267,1.0116848945617676
0.8281847834587097,-0.37685686349868774,1.0116384029388428
0.8399344682693481,-0.37083613872528076,1.011691689491272
0.8513621091842651,-0.364641010761261,1.0117558240890503
0.8625559210777283,-0.3574521839618683,1.0118056535720825
0.8680605292320251,-0.3539448380470276,1.0118277072906494
0.8787630796432495,-0.3459893465042114,1.0119435787200928
0.889106273651123,-0.33767369389533997,1.011981725692749
0.8993040919303894,-0.32885584235191345,1.0120545625686646
0.9041469693183899,-0.32430389523506165,1.0121840238571167
0.9138746857643127,-0.3145686388015747,1.0121861696243286
0.9231858253479004,-0.30443891882896423,1.0122886896133423
0.9321216344833374,-0.2938995957374573,1.012429118156433
0.9408453106880188,-0.28284531831741333,1.0125527381896973
0.9449650049209595,-0.27728402614593506,1.0125590562820435
0.9531617760658264,-0.2654416263103485,1.0126421451568604
0.9608724117279053,-0.25319114327430725,1.012737512588501
0.9682806134223938,-0.24056625366210938,1.0128140449523926
0.9717556834220886,-0.23435689508914948,1.012863278388977
0.9787108302116394,-0.22104768455028534,1.0128790140151978
0.9851114749908447,-0.20753206312656403,1.012871503829956
0.9911879897117615,-0.1935536116361618,1.0128713846206665
0.9968556761741638,-0.1795172095298767,1.0129057168960571
0.9996109008789062,-0.17224234342575073,1.0128117799758911
1.0047197341918945,-0.15771731734275818,1.0128729343414307
1.0094083547592163,-0.14261718094348907,1.0128308534622192
1.0137274265289307,-0.12759989500045776,1.0128778219223022
1.0157318115234375,-0.11999794840812683,1.0128200054168701
1.0194813013076782,-0.10461855679750443,1.01284658908844
1.0227807760238647,-0.08896956592798233,1.0128389596939087
1.025768518447876,-0.07327960431575775,1.0128220319747925
1.0279991626739502,-0.05720379203557968,1.0129245519638062
1.0291721820831299,-0.04918193817138672,1.01289701461792
1.0311387777328491,-0.03323986008763313,1.0128720998764038
1.032306432723999,-0.017126351594924927,1.012961983680725
1.0333251953125,-0.0010979644721373916,1.0129762887954712
1.0338704586029053,0.015235072001814842,1.0130490064620972
1.0339916944503784,0.023314138874411583,1.0130553245544434
1.0338958501815796,0.03945070505142212,1.0131250619888306
1.0335190296173096,0.05556957423686981,1.0131068229675293
1.032509207725525,0.07151760905981064,1.013135552406311
1.0319135189056396,0.07947362959384918,1.0131546258926392
1.03026282787323,0.095540851354599,1.0131806135177612
1.0284143686294556,0.11124853789806366,1.0130976438522339
1.0261378288269043,0.12664204835891724,1.0129789113998413
1.024753212928772,0.13443554937839508,1.0130023956298828
1.0220879316329956,0.14946554601192474,1.0126869678497314
1.0185242891311646,0.1647081971168518,1.0127363204956055
1.0147476196289062,0.17955416440963745,1.0126533508300781
1.0107669830322266,0.1938803493976593,1.0123833417892456
1.0084705352783203,0.20112115144729614,1.0124051570892334
1.003794550895691,0.21511641144752502,1.0121947526931763
0.9986410737037659,0.2288210690021515,1.0120404958724976
0.9931564927101135,0.24222643673419952,1.0119030475616455
0.9902749061584473,0.24882981181144714,1.0118731260299683
0.9841403961181641,0.2614571452140808,1.0116941928863525
0.9775851964950562,0.27393582463264465,1.0116537809371948
0.970691978931427,0.28585928678512573,1.011582851409912
0.9634751081466675,0.2971958816051483,1.011512279510498
0.9596766829490662,0.3027026653289795,1.0114696025848389
0.9518210291862488,0.3134070634841919,1.0114967823028564
0.943625807762146,0.32383304834365845,1.011560082435608
0.9351248145103455,0.33357158303260803,1.0115838050842285
0.9260597229003906,0.3427608907222748,1.0116729736328125
0.9215366840362549,0.3471587300300598,1.011691927909851
0.9119519591331482,0.35568901896476746,1.0118998289108276
0.9021868109703064,0.3634445071220398,1.011947512626648
0.8919930458068848,0.3705885410308838,1.0120189189910889
0.8867236971855164,0.37406110763549805,1.01206636428833
0.8760241866111755,0.3804342448711395,1.0121409893035889
0.8649130463600159,0.38631224632263184,1.0123056173324585
0.8533331751823425,0.3915517330169678,1.0124497413635254
0.8416256308555603,0.396016389131546,1.0124599933624268
0.835615336894989,0.39816033840179443,1.012575626373291
0.8233935236930847,0.40177327394485474,1.0126982927322388
0.8108819127082825,0.40471047163009644,1.0127753019332886
0.7981039881706238,0.40709829330444336,1.012873888015747
0.7914696335792542,0.4081416130065918,1.0129836797714233
0.7781068682670593,0.40952223539352417,1.0131306648254395
0.7644755244255066,0.4102146029472351,1.013143539428711
0.7504522204399109,0.4105856120586395,1.0133436918258667
0.7362242341041565,0.4100244343280792,1.0133358240127563
0.7289396524429321,0.4095262289047241,1.01341712474823
0.7142375111579895,0.40825727581977844,1.013537883758545
0.6992220878601074,0.4061136841773987,1.0135356187820435
0.6839540004730225,0.4033578932285309,1.0135676860809326
0.6760823130607605,0.4019293785095215,1.0137219429016113
0.6605099439620972,0.39841899275779724,1.0137419700622559
0.6445512175559998,0.39419111609458923,1.0139007568359375
0.6283300518989563,0.38941043615341187,1.0140067338943481
0.6119827628135681,0.3841400146484375,1.0141280889511108
0.6037082672119141,0.3812350630760193,1.0141996145248413
-0.022797267884016037,-0.00025059725157916546,1.0052870512008667
-0.022378049790859222,-0.00023387145483866334,1.0052512884140015
-0.022030044347047806,-0.0002688818785827607,1.0052000284194946
-0.021860111504793167,-0.0003502246690914035,1.005173921585083
-0.021482739597558975,-0.00028790015494450927,1.0051218271255493
-0.021061323583126068,-0.00018570959218777716,1.0050677061080933
-0.020597558468580246,-1.0983184438373428e-05,1.0050220489501953
-0.020315885543823242,0.00011060593533329666,1.0049986839294434
-0.019866928458213806,0.0001642032148083672,1.0049632787704468
-0.01946881040930748,8.445275307167321e-05,1.0048962831497192
-0.01927470788359642,-0.00013480962661560625,1.0048234462738037
-0.019316980615258217,-0.0004446134844329208,1.0048153400421143
-0.019375279545783997,-0.0008575835381634533,1.004785418510437
-0.02004169300198555,-0.0019734082743525505,1.0047218799591064
-0.021128050982952118,-0.003106011776253581,1.0049303770065308
-0.02255556918680668,-0.004824865143746138,1.0049618482589722
-0.023441247642040253,-0.005942462477833033,1.00502347946167
-0.025762422010302544,-0.008462839759886265,1.0051772594451904
-0.028581788763403893,-0.011628855019807816,1.0053247213363647
-0.03194610774517059,-0.015531310811638832,1.0054124593734741
-0.03612725809216499,-0.019783787429332733,1.005692481994629
-0.03851984813809395,-0.022356852889060974,1.0057603120803833
-0.04380469024181366,-0.027706831693649292,1.006041169166565
-0.049748633056879044,-0.0338304340839386,1.0062737464904785
-0.05649710074067116,-0.040487002581357956,1.0065580606460571
-0.060114484280347824,-0.04410351812839508,1.0066165924072266
-0.06808027625083923,-0.05201501026749611,1.0068985223770142
-0.07647655159235,-0.06049078702926636,1.0070147514343262
-0.08598461002111435,-0.06956592202186584,1.007243275642395
-0.09618503600358963,-0.07920954376459122,1.0074949264526367
-0.10140569508075714,-0.08432968705892563,1.0074936151504517
-0.11260753870010376,-0.09490041434764862,1.007617712020874
-0.12438343465328217,-0.10585538297891617,1.007789969444275
-0.1369052529335022,-0.11732054501771927,1.007859706878662
-0.14325334131717682,-0.12337137758731842,1.007790446281433
-0.1564541608095169,-0.13540858030319214,1.0078693628311157
-0.17019151151180267,-0.14800582826137543,1.0078092813491821
-0.18447250127792358,-0.16073904931545258,1.007805585861206
-0.19912046194076538,-0.173683762550354,1.0078308582305908
-0.206617072224617,-0.18041487038135529,1.007769227027893
-0.22181478142738342,-0.19359609484672546,1.0078978538513184
-0.23702450096607208,-0.2070799022912979,1.0078057050704956
-0.25286969542503357,-0.22043390572071075,1.0079360008239746
-0.2607039213180542,-0.22724482417106628,1.0079314708709717
-0.27676326036453247,-0.2405807226896286,1.0080946683883667
-0.2930041551589966,-0.25373589992523193,1.008366584777832
-0.30912262201309204,-0.266981840133667,1.008536458015442
-0.3254518210887909,-0.27976447343826294,1.0087312459945679
-0.333479106426239,-0.2861107885837555,1.0088417530059814
-0.34987345337867737,-0.29855409264564514,1.00907564163208
-0.36603686213493347,-0.31069624423980713,1.0093011856079102
-0.3822309374809265,-0.3223665952682495,1.0094542503356934
-0.39034152030944824,-0.3280795216560364,1.0095720291137695
-0.40653619170188904,-0.33896496891975403,1.0097702741622925
-0.4225250482559204,-0.34960994124412537,1.009914755821228
-0.43845099210739136,-0.3595452606678009,1.0100396871566772
-0.45409199595451355,-0.3690066933631897,1.0100517272949219
-0.46186336874961853,-0.3735719323158264,1.0100834369659424
-0.477306067943573,-0.3823367655277252,1.0099965333938599
-0.49262264370918274,-0.3903866112232208,1.0099703073501587
-0.5075656175613403,-0.3979656398296356,1.0097543001174927
-0.5152334570884705,-0.4015277624130249,1.0097576379776
-0.5300136208534241,-0.408151239156723,1.0095348358154297
-0.5446885228157043,-0.4142756164073944,1.0092118978500366
-0.5592127442359924,-0.4196976125240326,1.0089635848999023
-0.5662868618965149,-0.422264963388443,1.0087687969207764
-0.5804515480995178,-0.42689308524131775,1.008391261100769
-0.5945872068405151,-0.4307360351085663,1.0080798864364624
-0.6083493828773499,-0.4340544044971466,1.0076184272766113
-0.6219907999038696,-0.4367261826992035,1.0072193145751953
-0.628706693649292,-0.43800023198127747,1.0070010423660278
-0.641960620880127,-0.4397340714931488,1.0064969062805176
-0.6553032994270325,-0.44097933173179626,1.006229043006897
-0.6684983372688293,-0.4415667951107025,1.005895733833313
-0.681179404258728,-0.4417218267917633,1.0054783821105957
-0.6876981258392334,-0.44147104024887085,1.0053482055664062
-0.7003892660140991,-0.44067853689193726,1.005082130432129
-0.7131057977676392,-0.4391343593597412,1.005003571510315
-0.7252997159957886,-0.4373473525047302,1.0047287940979004
-0.7315875291824341,-0.4361303150653839,1.0047409534454346
-0.7438681125640869,-0.43352848291397095,1.0047115087509155
-0.7559337019920349,-0.4301421642303467,1.0046788454055786
-0.767829418182373,-0.4263303279876709,1.0046777725219727
-0.7796812653541565,-0.42204248905181885,1.0047624111175537
-0.7853938341140747,-0.41970762610435486,1.004734754562378
-0.7970213890075684,-0.4145109951496124,1.0049254894256592
-0.808394193649292,-0.408991277217865,1.0051482915878296
-0.819545567035675,-0.40279996395111084,1.0053542852401733
-0.8250035643577576,-0.399532288312912,1.0054376125335693
-0.8359434604644775,-0.39280208945274353,1.0056743621826172
-0.8466176986694336,-0.38541045784950256,1.0059261322021484
-0.8571125268936157,-0.37747687101364136,1.006152868270874
-0.8672275543212891,-0.36929070949554443,1.0063400268554688
-0.8721755743026733,-0.36493051052093506,1.006386637687683
-0.8821782469749451,-0.35587364435195923,1.006631851196289
-0.8918126225471497,-0.3460811972618103,1.0068182945251465
-0.9010881781578064,-0.3361719846725464,1.006957769393921
-0.9056480526924133,-0.33111336827278137,1.0070264339447021
-0.9145050048828125,-0.32025858759880066,1.0071947574615479
-0.9233466982841492,-0.30891135334968567,1.007409930229187
-0.9314952492713928,-0.29737114906311035,1.0073480606079102
-0.9395091533660889,-0.28533482551574707,1.0075327157974243
-0.943313717842102,-0.279291570186615,1.0075350999832153
-0.9506767988204956,-0.26651355624198914,1.007593035697937
-0.9575930237770081,-0.25343188643455505,1.0075435638427734
-0.9643926024436951,-0.23994778096675873,1.007607340812683
-0.9706964492797852,-0.22608402371406555,1.0076050758361816
-0.9737862348556519,-0.2190973162651062,1.007673740386963
-0.9795191287994385,-0.20481164753437042,1.0076879262924194
-0.9849242568016052,-0.19008678197860718,1.0077043771743774
-0.98985755443573,-0.17522557079792023,1.0077351331710815
-0.9920642375946045,-0.16770826280117035,1.007695198059082
-0.996590256690979,-0.15219439566135406,1.0077862739562988
-1.0003612041473389,-0.13671547174453735,1.0076743364334106
-1.0041048526763916,-0.12079887092113495,1.0078374147415161
-1.0070760250091553,-0.10499860346317291,1.0077253580093384
-1.008716344833374,-0.09695404022932053,1.007887840270996
-1.0113582611083984,-0.08050176501274109,1.0080552101135254
-1.0135002136230469,-0.06431758403778076,1.0080554485321045
-1.015237808227539,-0.04789569228887558,1.0081572532653809
-1.0160088539123535,-0.03953317552804947,1.0082659721374512
-1.017228364944458,-0.022961018607020378,1.0083637237548828
-1.0181597471237183,-0.006377446930855513,1.008638620376587
-1.0183714628219604,0.010004719719290733,1.0085628032684326
-1.0184636116027832,0.02646900899708271,1.0087295770645142
-1.0183025598526,0.034716248512268066,1.0087274312973022
-1.0177409648895264,0.051132526248693466,1.0087589025497437
-1.016847848892212,0.06742537766695023,1.0087478160858154
-1.0155549049377441,0.08361314237117767,1.0087450742721558
-1.0149304866790771,0.09187371283769608,1.0088344812393188
-1.0131309032440186,0.10792780667543411,1.0088444948196411
-1.010589361190796,0.1235094740986824,1.0085405111312866
-1.0080394744873047,0.13930809497833252,1.0085217952728271
-1.0050745010375977,0.154888316988945,1.0084185600280762
-1.003495216369629,0.16266775131225586,1.0084114074707031
-0.9999709725379944,0.17787398397922516,1.008346676826477
-0.995944082736969,0.1925874799489975,1.0081130266189575
-0.991787850856781,0.207458034157753,1.008158802986145
-0.9893554449081421,0.2146230787038803,1.00798761844635
