"x","y","z"
-0.7726762890815735,-0.4249705970287323,1.012416124343872
-0.7844288945198059,-0.41996827721595764,1.0124125480651855
-0.7901390194892883,-0.4174453914165497,1.012345552444458
-0.8017411828041077,-0.41193243861198425,1.0123353004455566
-0.8130174279212952,-0.40591636300086975,1.0123236179351807
-0.8240376710891724,-0.3990837633609772,1.0123698711395264
-0.8349660634994507,-0.3920931816101074,1.0125315189361572
-0.8403599262237549,-0.38806599378585815,1.0125706195831299
-0.8510463237762451,-0.3804190158843994,1.0126546621322632
-0.8612962961196899,-0.3720477223396301,1.0126627683639526
-0.8716288208961487,-0.36316806077957153,1.012898564338684
-0.8765657544136047,-0.3585405945777893,1.0129539966583252
-0.8863118290901184,-0.3490803837776184,1.0130807161331177
-0.8956050276756287,-0.3393779397010803,1.0131021738052368
-0.904857873916626,-0.32895371317863464,1.0131843090057373
-0.913536548614502,-0.3181700110435486,1.0132473707199097
-0.9180625677108765,-0.3126295208930969,1.0132923126220703
-0.9265829920768738,-0.30093544721603394,1.0135023593902588
-0.9345476031303406,-0.2892906963825226,1.0134074687957764
-0.9425056576728821,-0.2765916883945465,1.013611078262329
-0.9498594403266907,-0.2641911804676056,1.013574242591858
-0.9535340666770935,-0.2575332522392273,1.0137172937393188
-0.9604082107543945,-0.24429109692573547,1.0136388540267944
-0.9667885899543762,-0.23073764145374298,1.013556957244873
-0.9729448556900024,-0.2167704850435257,1.013519287109375
-0.9761440753936768,-0.20948371291160583,1.0136431455612183
-0.9816168546676636,-0.19494721293449402,1.0135130882263184
-0.9867057800292969,-0.18038946390151978,1.0132930278778076
-0.9916176795959473,-0.16535025835037231,1.0132864713668823
-0.9962117671966553,-0.14966897666454315,1.013344407081604
-0.9981176853179932,-0.14224012196063995,1.0131388902664185
-1.0021939277648926,-0.1263798177242279,1.0131081342697144
-1.0055065155029297,-0.11066147685050964,1.012915015220642
-1.0086984634399414,-0.0944787785410881,1.0127501487731934
-1.0102038383483887,-0.08606904745101929,1.0128780603408813
-1.0126309394836426,-0.06970324367284775,1.0127135515213013
-1.0146702527999878,-0.05338349565863609,1.0125240087509155
-1.0162326097488403,-0.03689829632639885,1.0123172998428345
-1.0176771879196167,-0.020024539902806282,1.0123107433319092
-1.018127202987671,-0.011646806262433529,1.0122311115264893
-1.0189343690872192,0.0051093013025820255,1.0121994018554688
-1.0189088582992554,0.02163098007440567,1.011911153793335
-1.0190322399139404,0.03861438110470772,1.0119901895523071
-1.018336296081543,0.05506647005677223,1.0118510723114014
-1.0179768800735474,0.06356336921453476,1.0118666887283325
-1.0168238878250122,0.08000903576612473,1.011771559715271
-1.015400767326355,0.09630893170833588,1.0117160081863403
-1.01348078250885,0.11277186125516891,1.0117477178573608
-1.012365460395813,0.12078993767499924,1.0116918087005615
-1.0096497535705566,0.1365995854139328,1.0115511417388916
-1.0069012641906738,0.15251524746418,1.0116181373596191
-1.0036176443099976,0.1679236739873886,1.0115584135055542
-1.0017950534820557,0.1755199134349823,1.0114847421646118
-0.9980584979057312,0.1909310668706894,1.0115715265274048
-0.9937151670455933,0.20568406581878662,1.0115020275115967
-0.9892776608467102,0.22019389271736145,1.0116223096847534
-0.9841889142990112,0.2343590408563614,1.0115423202514648
-0.9816232919692993,0.24138487875461578,1.011540174484253
-0.9760156869888306,0.2548878490924835,1.0114606618881226
-0.970331072807312,0.26818758249282837,1.0115853548049927
-0.9638282656669617,0.2810114324092865,1.011356234550476
-0.9575011134147644,0.29355815052986145,1.0115195512771606
-0.9538475275039673,0.2994394302368164,1.0112905502319336
-0.946887731552124,0.3112339675426483,1.0113625526428223
-0.9390920400619507,0.3226885497570038,1.0112571716308594
-0.9316087961196899,0.33372360467910767,1.0114779472351074
-0.9270250797271729,0.3388805389404297,1.0112864971160889
-0.9187108874320984,0.34893062710762024,1.0113557577133179
-0.909845232963562,0.35845819115638733,1.011283278465271
-0.9006893634796143,0.36707115173339844,1.0112254619598389
-0.8913687467575073,0.37558937072753906,1.011268138885498
-0.8864701390266418,0.37970319390296936,1.011271595954895
-0.8765435814857483,0.3869468867778778,1.0111860036849976
-0.86649489402771,0.3941827118396759,1.0112934112548828
-0.8558344841003418,0.4006454348564148,1.0114328861236572
-0.8503235578536987,0.40344202518463135,1.011307716369629
-0.8391435742378235,0.4089743196964264,1.0113177299499512
-0.8278195261955261,0.4138355255126953,1.011497974395752
-0.8162477612495422,0.4181137979030609,1.0116716623306274
-0.8040077090263367,0.4215828776359558,1.0116734504699707
-0.7978580594062805,0.4231381416320801,1.0116772651672363
-0.7854581475257874,0.4258376359939575,1.0119894742965698
-0.7725121974945068,0.42776697874069214,1.0120453834533691
-0.7595126032829285,0.42909419536590576,1.0122740268707275
-0.7462542653083801,0.4299847483634949,1.012501835823059
-0.7395394444465637,0.43007874488830566,1.0126712322235107
-0.7257762551307678,0.429818332195282,1.0127804279327393
-0.7119147777557373,0.4290392994880676,1.0131455659866333
-0.6975386738777161,0.4273967742919922,1.0133486986160278
-0.6903859376907349,0.4264276623725891,1.0135316848754883
-0.675544261932373,0.4241243004798889,1.0137794017791748
-0.6606393456459045,0.4210567772388458,1.0141079425811768
-0.6452348232269287,0.41737696528434753,1.0143287181854248
-0.6298736929893494,0.41322848200798035,1.014672875404358
-0.6220916509628296,0.4107317626476288,1.01486337184906
-0.6059313416481018,0.40535056591033936,1.0148906707763672
-0.5898950099945068,0.3996749222278595,1.015255331993103
-0.5734655261039734,0.393208771944046,1.0154579877853394
-0.5651054382324219,0.389972448348999,1.0156092643737793
-0.5483437776565552,0.38285788893699646,1.0159357786178589
-0.5314944982528687,0.37492135167121887,1.0161019563674927
-0.5142436623573303,0.366342157125473,1.0162993669509888
-0.49691006541252136,0.35736480355262756,1.0164772272109985
-0.4881661832332611,0.3526700735092163,1.0166186094284058
-0.4703737795352936,0.3429624140262604,1.0168721675872803
-0.4525785446166992,0.33252885937690735,1.0171740055084229
-0.4344044625759125,0.32160791754722595,1.0173171758651733
-0.4251967668533325,0.3161919414997101,1.0174957513809204
-0.4068962335586548,0.3046756386756897,1.0177475214004517
-0.3883388638496399,0.292855441570282,1.0180341005325317
-0.36982420086860657,0.28048044443130493,1.0183196067810059
-0.35110336542129517,0.26768967509269714,1.0186033248901367
-0.34168025851249695,0.26124072074890137,1.018741488456726
-0.32279887795448303,0.24790950119495392,1.0188926458358765
-0.303747296333313,0.2343532294034958,1.0192065238952637
-0.28458091616630554,0.22021472454071045,1.0192129611968994
-0.27503859996795654,0.21325741708278656,1.019521713256836
-0.25573837757110596,0.19871042668819427,1.0195804834365845
-0.23635047674179077,0.18387652933597565,1.0197086334228516
-0.21699634194374084,0.16879720985889435,1.0198475122451782
-0.19754357635974884,0.15361805260181427,1.0198876857757568
-0.18785777688026428,0.14600594341754913,1.0200315713882446
-0.16836118698120117,0.1304047405719757,1.0200635194778442
-0.14871618151664734,0.11488796770572662,1.0201857089996338
-0.1291826069355011,0.09901716560125351,1.0203262567520142
-0.11930490285158157,0.09066987782716751,1.0201653242111206
-0.09965302050113678,0.07485000789165497,1.0202751159667969
-0.07991476356983185,0.058719802647829056,1.0201356410980225
-0.06038432568311691,0.0426647812128067,1.0200706720352173
-0.04084296151995659,0.02658955566585064,1.0199413299560547
-0.030962221324443817,0.01841883920133114,1.0197727680206299
-0.011431810446083546,0.002799420617520809,1.0197399854660034
0.008310746401548386,-0.013297800906002522,1.0194741487503052
0.027875712141394615,-0.029226504266262054,1.0192891359329224
0.037698984146118164,-0.03691611811518669,1.0193023681640625
0.057360079139471054,-0.05310617759823799,1.0189931392669678
0.07690434902906418,-0.06873801350593567,1.0188544988632202
0.09648676216602325,-0.084272101521492,1.0186134576797485
0.11593122035264969,-0.09951897710561752,1.018485188484192
0.12553703784942627,-0.10735216736793518,1.0184382200241089
0.1451495736837387,-0.12265925854444504,1.0181819200515747
0.1645893007516861,-0.137472465634346,1.0180102586746216
0.18388426303863525,-0.15240514278411865,1.0177974700927734
0.19355729222297668,-0.1597660481929779,1.0177680253982544
0.21285657584667206,-0.1742088496685028,1.017595887184143
0.23204804956912994,-0.18853169679641724,1.017350673675537
0.25113433599472046,-0.20237891376018524,1.0171735286712646
0.27021151781082153,-0.2160678654909134,1.0169438123703003
0.2796991467475891,-0.22287017107009888,1.0168776512145996
0.2986067235469818,-0.2360912263393402,1.016699194908142
0.3173469603061676,-0.24890346825122833,1.0165094137191772
0.3360031545162201,-0.26122379302978516,1.0161702632904053
0.35446426272392273,-0.27329379320144653,1.0159674882888794
0.36374393105506897,-0.27924153208732605,1.0158625841140747
0.38211381435394287,-0.2906692624092102,1.0156283378601074
0.40027543902397156,-0.301730215549469,1.0153157711029053
0.4182128310203552,-0.31212282180786133,1.0150830745697021
0.42708155512809753,-0.31727883219718933,1.0150469541549683
0.44492214918136597,-0.3270699381828308,1.0147864818572998
0.4625468850135803,-0.33642908930778503,1.0145049095153809
0.47992753982543945,-0.3452451229095459,1.0142263174057007
0.4972306787967682,-0.35379210114479065,1.0139364004135132
0.5057869553565979,-0.35772570967674255,1.0137594938278198
0.5227649211883545,-0.3649013042449951,1.0135672092437744
0.5393787622451782,-0.37173622846603394,1.013319969177246
0.5559371709823608,-0.37802714109420776,1.013041615486145
0.5641219615936279,-0.38089773058891296,1.0128835439682007
0.5803440809249878,-0.38652926683425903,1.0126245021820068
0.5961841344833374,-0.3911786675453186,1.0123894214630127
0.6118938326835632,-0.3950124680995941,1.012139081954956
0.6276000142097473,-0.39868617057800293,1.0119010210037231
0.6353299617767334,-0.4001713991165161,1.0117095708847046
0.6504905223846436,-0.4025169312953949,1.011559009552002
0.6654560565948486,-0.4045550227165222,1.0113617181777954
0.6799836754798889,-0.40547674894332886,1.011386513710022
0.6873173713684082,-0.4059739410877228,1.011201024055481
0.7017822861671448,-0.40613269805908203,1.010947585105896
0.7159420251846313,-0.4059157073497772,1.0107988119125366
0.730104386806488,-0.40482479333877563,1.0106953382492065
0.7436416745185852,-0.40352779626846313,1.0104986429214478
0.7504088282585144,-0.4021828770637512,1.0104955434799194
0.7638082504272461,-0.39989984035491943,1.0103034973144531
0.7768625617027283,-0.39678558707237244,1.0101042985916138
0.789431095123291,-0.3926655054092407,1.0100346803665161
0.7956687211990356,-0.39019259810447693,1.010135531425476
0.8081076145172119,-0.38563990592956543,1.0098958015441895
0.8202444911003113,-0.38016995787620544,1.0098754167556763
0.8321931958198547,-0.37420663237571716,1.0097662210464478
0.8379743099212646,-0.37106263637542725,1.0096650123596191
0.8494958877563477,-0.3642474412918091,1.0096076726913452
0.8604313135147095,-0.3563321828842163,1.0095711946487427
0.871380627155304,-0.34836745262145996,1.009579062461853
0.8817743062973022,-0.34003397822380066,1.0095802545547485
0.8868303894996643,-0.335599422454834,1.0095710754394531
0.8968197703361511,-0.3260725140571594,1.0096361637115479
0.9066096544265747,-0.316428542137146,1.0095897912979126
0.9160525798797607,-0.306059330701828,1.0097002983093262
0.9250800013542175,-0.2952437698841095,1.0098485946655273
0.9294543266296387,-0.28953495621681213,1.009881615638733
0.9378584623336792,-0.2779775857925415,1.0100187063217163
0.946256160736084,-0.2660701870918274,1.0101274251937866
0.9540138244628906,-0.25374138355255127,1.0102585554122925
0.9578924179077148,-0.24736465513706207,1.0103161334991455
0.9650336503982544,-0.23426300287246704,1.0104734897613525
0.9719123840332031,-0.22070185840129852,1.0107102394104004
0.9784203171730042,-0.20712044835090637,1.0107895135879517
0.984637439250946,-0.19293668866157532,1.0108751058578491
0.9875742793083191,-0.18582938611507416,1.0109997987747192
0.9933162331581116,-0.17157281935214996,1.0110613107681274
0.9984766840934753,-0.15670882165431976,1.0112488269805908
1.003448247909546,-0.14195586740970612,1.0113086700439453
1.005754828453064,-0.1343584805727005,1.0113320350646973
1.01002836227417,-0.11912453174591064,1.0113974809646606
1.013887882232666,-0.1037273034453392,1.0114381313323975
1.0172542333602905,-0.08795066922903061,1.0115151405334473
1.0191258192062378,-0.08017942309379578,1.0114213228225708
1.0218507051467896,-0.06436685472726822,1.0114874839782715
1.0246065855026245,-0.048469770699739456,1.0115100145339966
1.026569128036499,-0.032353129237890244,1.011479139328003
1.028210163116455,-0.016220001503825188,1.0114794969558716
1.028921127319336,-0.008250130340456963,1.0114706754684448
1.0299603939056396,0.00788203440606594,1.0114413499832153
1.0306378602981567,0.024267951026558876,1.0112488269805908
1.0306931734085083,0.04032588377594948,1.0113525390625
1.030625581741333,0.05621276795864105,1.0111948251724243
1.0302941799163818,0.06435085833072662,1.0112534761428833
1.029499888420105,0.0802827924489975,1.011154294013977
1.0281785726547241,0.0961727723479271,1.011063814163208
1.026544451713562,0.11188369989395142,1.0110000371932983
1.0254552364349365,0.11972068250179291,1.0111305713653564
1.023384928703308,0.13486836850643158,1.0108795166015625
1.0207288265228271,0.15039613842964172,1.0109902620315552
1.0176007747650146,0.16542553901672363,1.0109131336212158
1.0141290426254272,0.1803933084011078,1.010927438735962
1.0120705366134644,0.1878231018781662,1.0109457969665527
1.0082236528396606,0.20212900638580322,1.0109187364578247
1.0036358833312988,0.21628805994987488,1.0109573602676392
0.9988355040550232,0.23012800514698029,1.011008620262146
0.996301531791687,0.2369651347398758,1.0109964609146118
0.9907015562057495,0.2499355673789978,1.0110602378845215
0.9848554730415344,0.2630171775817871,1.0110177993774414
0.9785522818565369,0.2754640579223633,1.0112292766571045
0.971915066242218,0.28771424293518066,1.0112754106521606
0.9684364199638367,0.29342496395111084,1.0113308429718018
0.9613346457481384,0.30490100383758545,1.0114567279815674
0.953709065914154,0.3159877061843872,1.011509656906128
0.9457874298095703,0.32647258043289185,1.0115865468978882
0.9415687918663025,0.33161523938179016,1.0116727352142334
0.9331316947937012,0.34144338965415955,1.0118210315704346
0.9240439534187317,0.3506008982658386,1.0119047164916992
0.9147148728370667,0.3592710793018341,1.011988878250122
0.9051792621612549,0.3673188090324402,1.0120849609375
0.9000989198684692,0.37119776010513306,1.0121262073516846
0.8899397253990173,0.37873807549476624,1.0123538970947266
0.8794646263122559,0.3850856125354767,1.0123414993286133
0.8685669898986816,0.39113757014274597,1.0124891996383667
0.8572547435760498,0.3965727388858795,1.0125257968902588
0.8514631986618042,0.3989286422729492,1.0125561952590942
0.8396278023719788,0.40330809354782104,1.0125783681869507
0.8274991512298584,0.4071006774902344,1.0126101970672607
0.8149290680885315,0.4103301167488098,1.012715220451355
0.808489978313446,0.4118397533893585,1.0128438472747803
0.7955377697944641,0.4140949547290802,1.0129166841506958
0.7820622324943542,0.4156448543071747,1.0130270719528198
0.7683745622634888,0.41653546690940857,1.0131858587265015
0.7615001797676086,0.41658955812454224,1.013118028640747
0.7471744418144226,0.416743665933609,1.0134179592132568
0.7327293753623962,0.4159361720085144,1.0136266946792603
0.7180147767066956,0.41463392972946167,1.0139176845550537
0.7028338313102722,0.41260549426078796,1.0140970945358276
0.6952109336853027,0.4114287495613098,1.0142492055892944
0.6796788573265076,0.4083501696586609,1.0144834518432617
0.6637976765632629,0.4049574136734009,1.014811635017395
0.6477479338645935,0.4005089998245239,1.014905571937561
0.6314843893051147,0.3955528438091278,1.015210509300232
0.6231657862663269,0.39295312762260437,1.0153515338897705
0.6063931584358215,0.3870425224304199,1.0156031847000122
-0.021189631894230843,0.0012581170303747058,1.0052220821380615
-0.020964523777365685,0.0013509849086403847,1.0052077770233154
-0.020813409239053726,0.001518234028480947,1.0051943063735962
-0.02073923498392105,0.0016728974878787994,1.0052086114883423
-0.020514069125056267,0.0019195601344108582,1.0051980018615723
-0.02020137384533882,0.0022196921054273844,1.0051723718643188
-0.019813623279333115,0.002541524823755026,1.0051549673080444
-0.01960563100874424,0.002759794471785426,1.005161166191101
-0.019164742901921272,0.0031159846112132072,1.005176067352295
-0.01888453960418701,0.003301346907392144,1.005241870880127
-0.018840312957763672,0.003130757249891758,1.0052739381790161
-0.018869131803512573,0.0030695712193846703,1.0053577423095703
-0.019224505871534348,0.002420242875814438,1.0053391456604004
-0.019756652414798737,0.0015100002055987716,1.0053966045379639
-0.02098444662988186,0.000468962563900277,1.005604863166809
-0.022463805973529816,-0.0012905115727335215,1.0057177543640137
-0.023453980684280396,-0.0022454236168414354,1.0058565139770508
-0.025765011087059975,-0.004571930505335331,1.0061142444610596
-0.02847439981997013,-0.007741108071058989,1.0062587261199951
-0.032017096877098083,-0.01151189859956503,1.0064384937286377
-0.03626446798443794,-0.015561475418508053,1.006859302520752
-0.038657594472169876,-0.017984086647629738,1.0069674253463745
-0.04366917163133621,-0.023443982005119324,1.0071617364883423
-0.04966188594698906,-0.029410697519779205,1.0074776411056519
-0.05635177716612816,-0.03650842234492302,1.007625937461853
-0.05991695076227188,-0.04032829776406288,1.0077240467071533
-0.06780081242322922,-0.04785411059856415,1.008013367652893
-0.07633816450834274,-0.05654343217611313,1.0082088708877563
-0.0854637548327446,-0.06602416187524796,1.0082820653915405
-0.09535247832536697,-0.07586323469877243,1.008417010307312
-0.10052336007356644,-0.08136558532714844,1.0084065198898315
-0.11137398332357407,-0.09207487106323242,1.0085420608520508
-0.12291401624679565,-0.10372548550367355,1.008505940437317
-0.13511638343334198,-0.11556142568588257,1.0086032152175903
-0.141545832157135,-0.12175898998975754,1.0086281299591064
-0.1544087827205658,-0.13427937030792236,1.0086984634399414
-0.16805975139141083,-0.14731305837631226,1.0088040828704834
-0.18191421031951904,-0.16051992774009705,1.0088906288146973
-0.1961192637681961,-0.17420722544193268,1.008879542350769
-0.20360134541988373,-0.18110467493534088,1.0089921951293945
-0.21856994926929474,-0.19497095048427582,1.0091661214828491
-0.23367562890052795,-0.2089676558971405,1.0093765258789062
-0.24909096956253052,-0.22300255298614502,1.0096023082733154
-0.25700992345809937,-0.22994212806224823,1.0097919702529907
-0.27273017168045044,-0.24391257762908936,1.010008454322815
-0.2886681854724884,-0.2576759159564972,1.0103296041488647
-0.3046700656414032,-0.27134576439857483,1.0105907917022705
-0.3207542598247528,-0.2846287190914154,1.0108989477157593
-0.3289298713207245,-0.29123392701148987,1.0111156702041626
-0.3448755443096161,-0.3042113184928894,1.0112720727920532
-0.3611264228820801,-0.31668344140052795,1.0116279125213623
-0.37708941102027893,-0.3289748728275299,1.0117818117141724
-0.38520804047584534,-0.3347310423851013,1.0119446516036987
-0.4011629521846771,-0.34611159563064575,1.0121681690216064
-0.4169437289237976,-0.3572057783603668,1.012237310409546
-0.43273410201072693,-0.36755889654159546,1.0123562812805176
-0.44828879833221436,-0.37765970826148987,1.0123677253723145
-0.4562511444091797,-0.3822627067565918,1.0125442743301392
-0.47152039408683777,-0.39138367772102356,1.0124620199203491
-0.48685866594314575,-0.399829626083374,1.0124166011810303
-0.5018562078475952,-0.4077457785606384,1.012338399887085
-0.5092697143554688,-0.411541610956192,1.0122023820877075
-0.5241361260414124,-0.41834986209869385,1.0120280981063843
-0.5389326214790344,-0.4247177541255951,1.0118721723556519
-0.5531504154205322,-0.43047451972961426,1.0115208625793457
-0.5676662921905518,-0.43532663583755493,1.0113425254821777
-0.5746749639511108,-0.4375079572200775,1.011193871498108
-0.5886324644088745,-0.441672682762146,1.0107834339141846
-0.6025433540344238,-0.44514793157577515,1.0104528665542603
-0.6162853240966797,-0.4479960799217224,1.010114312171936
-0.6231309175491333,-0.44903525710105896,1.0100104808807373
-0.6365349292755127,-0.45106542110443115,1.009708285331726
-0.6499834060668945,-0.4521557688713074,1.009395718574524
-0.6629836559295654,-0.4530926048755646,1.0089282989501953
-0.6697359085083008,-0.45285844802856445,1.0089507102966309
-0.6828082799911499,-0.4525165855884552,1.0086747407913208
-0.6956127285957336,-0.45173490047454834,1.0084046125411987
-0.7083076238632202,-0.4502700865268707,1.008088231086731
-0.7208975553512573,-0.44825437664985657,1.0078989267349243
-0.7271125316619873,-0.4470452070236206,1.0077570676803589
-0.7394148111343384,-0.44413167238235474,1.0075682401657104
-0.7516929507255554,-0.4407515823841095,1.0073565244674683
-0.7636710405349731,-0.4367762506008148,1.0071839094161987
-0.7697503566741943,-0.43434208631515503,1.0072503089904785
-0.7816128730773926,-0.42944926023483276,1.0071682929992676
-0.7929968237876892,-0.4242193400859833,1.00697922706604
-0.8047382235527039,-0.41813191771507263,1.0070730447769165
-0.815861701965332,-0.41147735714912415,1.0069574117660522
-0.8215627670288086,-0.40805989503860474,1.0070561170578003
-0.8324416875839233,-0.40075522661209106,1.0070607662200928
-0.843187153339386,-0.3928401470184326,1.0070459842681885
-0.8539111018180847,-0.38461247086524963,1.0071994066238403
-0.8640978336334229,-0.3757564127445221,1.0072386264801025
-0.8691844344139099,-0.3712058961391449,1.007215976715088
-0.879078209400177,-0.36163070797920227,1.0073026418685913
-0.888913094997406,-0.3515307307243347,1.0073130130767822
-0.8982380032539368,-0.3410884439945221,1.0074418783187866
-0.9028052091598511,-0.33563175797462463,1.007426142692566
-0.9117176532745361,-0.3245328962802887,1.0074304342269897
-0.9204528331756592,-0.31289732456207275,1.0074762105941772
-0.9287950992584229,-0.30082789063453674,1.0075500011444092
-0.9367092847824097,-0.28854358196258545,1.0075135231018066
-0.9407168626785278,-0.28219863772392273,1.0075713396072388
-0.9481033086776733,-0.2692705988883972,1.0075575113296509
-0.9551457166671753,-0.25572988390922546,1.007534146308899
-0.9619981646537781,-0.24211230874061584,1.0075963735580444
-0.9684438109397888,-0.22797223925590515,1.0076600313186646
-0.9714216589927673,-0.22087760269641876,1.0076714754104614
-0.9772113561630249,-0.2062736302614212,1.007655382156372
-0.982638955116272,-0.1913709193468094,1.0076969861984253
-0.9877691268920898,-0.17606715857982635,1.0078113079071045
-0.9898832440376282,-0.16858111321926117,1.0077286958694458
-0.9946514964103699,-0.15270963311195374,1.0078542232513428
-0.998464822769165,-0.13719744980335236,1.0076563358306885
-1.0023820400238037,-0.12087655812501907,1.007904052734375
-1.0038783550262451,-0.11316507309675217,1.0077309608459473
-1.0068391561508179,-0.09673057496547699,1.0076985359191895
-1.0095775127410889,-0.08023717254400253,1.0077800750732422
-1.0117008686065674,-0.06369106471538544,1.007709264755249
-1.0136228799819946,-0.04709262400865555,1.0077216625213623
-1.0143457651138306,-0.038746122270822525,1.0076335668563843
-1.0157123804092407,-0.022005701437592506,1.0076477527618408
-1.0166126489639282,-0.005124727729707956,1.007612705230713
-1.016959547996521,0.0116342818364501,1.0075592994689941
-1.0168848037719727,0.028513846918940544,1.0074657201766968
-1.0168653726577759,0.03694717586040497,1.0074509382247925
-1.0163068771362305,0.053608376532793045,1.0074431896209717
-1.0154517889022827,0.07028835266828537,1.0074121952056885
-1.0139408111572266,0.08686370402574539,1.0072802305221558
-1.0132321119308472,0.09515225142240524,1.007338523864746
-1.0113215446472168,0.11133582890033722,1.007252812385559
-1.0088064670562744,0.12747825682163239,1.00704026222229
-1.0060310363769531,0.14354495704174042,1.0069867372512817
-1.0046470165252686,0.15152083337306976,1.0070464611053467
-1.001103162765503,0.16697941720485687,1.0067648887634277
-0.9977414011955261,0.18270941078662872,1.006970763206482
-0.9932647943496704,0.19749966263771057,1.0065929889678955
