"x","y","z"
-0.6628450751304626,-0.4382600486278534,1.0116636753082275
-0.669314980506897,-0.4384753108024597,1.0115667581558228
-0.6820333003997803,-0.43845734000205994,1.0112344026565552
-0.6947011351585388,-0.43782445788383484,1.0111371278762817
-0.7071222066879272,-0.4366825520992279,1.010932445526123
-0.7134237885475159,-0.43587225675582886,1.0109113454818726
-0.7256615161895752,-0.4337679147720337,1.0107872486114502
-0.7377203106880188,-0.43143779039382935,1.0107563734054565
-0.7496388554573059,-0.4283677041530609,1.0107377767562866
-0.7556217312812805,-0.4265090525150299,1.0108076333999634
-0.7672512531280518,-0.42262765765190125,1.0108872652053833
-0.7786757946014404,-0.4181859493255615,1.0109182596206665
-0.7901065945625305,-0.4133267402648926,1.01105797290802
-0.8013603091239929,-0.4077952206134796,1.0112614631652832
-0.8067927956581116,-0.4048849940299988,1.0113061666488647
-0.8177359104156494,-0.3986559212207794,1.0115443468093872
-0.8285037875175476,-0.3919403553009033,1.0117658376693726
-0.8389835953712463,-0.3846662640571594,1.0120055675506592
-0.844042181968689,-0.3809242248535156,1.0120526552200317
-0.8541170954704285,-0.37290725111961365,1.0121521949768066
-0.8640550971031189,-0.36431145668029785,1.0122379064559937
-0.8738627433776855,-0.3554202914237976,1.0123859643936157
-0.8833962678909302,-0.3460748791694641,1.0124157667160034
-0.8879626989364624,-0.34128475189208984,1.0124173164367676
-0.8970661163330078,-0.3312455713748932,1.012396216392517
-0.9056754112243652,-0.32061895728111267,1.0123374462127686
-0.914294958114624,-0.30972346663475037,1.0123229026794434
-0.9183461666107178,-0.30388012528419495,1.0122953653335571
-0.9262174963951111,-0.29240426421165466,1.0120846033096313
-0.9340918660163879,-0.2802274823188782,1.0121567249298096
-0.9413375854492188,-0.26779404282569885,1.0120283365249634
-0.948448657989502,-0.2549832761287689,1.011924147605896
-0.951858639717102,-0.24834391474723816,1.0119736194610596
-0.9583523869514465,-0.23494970798492432,1.0118694305419922
-0.9644901156425476,-0.22103503346443176,1.0118077993392944
-0.9702191352844238,-0.20687614381313324,1.0117586851119995
-0.9756562113761902,-0.19254674017429352,1.0117599964141846
-0.9781792759895325,-0.18518176674842834,1.0117237567901611
-0.9830101132392883,-0.17040280997753143,1.0117079019546509
-0.9875619411468506,-0.15508174896240234,1.011765956878662
-0.9916497468948364,-0.139982670545578,1.0117745399475098
-0.9952660202980042,-0.12439130991697311,1.0117250680923462
-0.9970241189002991,-0.11651013791561127,1.011776089668274
-1.0001623630523682,-0.10059287399053574,1.0117665529251099
-1.0028940439224243,-0.08473772555589676,1.0117758512496948
-1.005171775817871,-0.06854480504989624,1.0117065906524658
-1.0072073936462402,-0.052229803055524826,1.0117849111557007
-1.0080502033233643,-0.044037338346242905,1.0117496252059937
-1.0093882083892822,-0.02786199189722538,1.011624813079834
-1.0104973316192627,-0.01146129984408617,1.0116244554519653
-1.0109548568725586,0.004838031716644764,1.0114461183547974
-1.0112485885620117,0.013132348656654358,1.011459231376648
-1.011218786239624,0.029550643637776375,1.011307954788208
-1.0109883546829224,0.045861780643463135,1.0112707614898682
-1.0101075172424316,0.06188740208745003,1.0110132694244385
-1.0089836120605469,0.0779537707567215,1.0108399391174316
-1.0084052085876465,0.08622915297746658,1.01090669631958
-1.00674307346344,0.10215464234352112,1.0107436180114746
-1.0048828125,0.11804456263780594,1.0106918811798096
-1.002121925354004,0.13363726437091827,1.0103275775909424
-1.000829815864563,0.14158762991428375,1.0103060007095337
-0.997886061668396,0.15682947635650635,1.010199785232544
-0.9944818615913391,0.1720283478498459,1.0100386142730713
-0.9909999966621399,0.18701553344726562,1.0100797414779663
-0.9867358803749084,0.20162425935268402,1.0098471641540527
-0.9846360683441162,0.2089342623949051,1.0098470449447632
-0.979981005191803,0.22304289042949677,1.009824514389038
-0.9748791456222534,0.236862912774086,1.0097453594207764
-0.9693672060966492,0.25036388635635376,1.0096564292907715
-0.9637858867645264,0.2636435925960541,1.0097886323928833
-0.9606160521507263,0.2698926329612732,1.0096893310546875
-0.9541899561882019,0.2823404371738434,1.0096495151519775
-0.9476972818374634,0.2944670021533966,1.0097870826721191
-0.9404995441436768,0.30598801374435425,1.009718418121338
-0.9369749426841736,0.31186583638191223,1.0099586248397827
-0.9292712807655334,0.32250306010246277,1.0098590850830078
-0.9214728474617004,0.33309614658355713,1.0100823640823364
-0.91309654712677,0.34274545311927795,1.009997844696045
-0.9047333598136902,0.3524301052093506,1.0103662014007568
-0.9002477526664734,0.3569636642932892,1.0104527473449707
-0.8910906910896301,0.3653689920902252,1.0105098485946655
-0.88162761926651,0.3736301064491272,1.0106672048568726
-0.8716796636581421,0.38101810216903687,1.01068913936615
-0.8668408989906311,0.3844083249568939,1.0108388662338257
-0.8564274907112122,0.3910764753818512,1.010895013809204
-0.8458922505378723,0.39716750383377075,1.0110278129577637
-0.8349736332893372,0.40255019068717957,1.0111631155014038
-0.8237595558166504,0.40738099813461304,1.011335015296936
-0.818074107170105,0.40963923931121826,1.011418104171753
-0.8063045144081116,0.41329026222229004,1.0115175247192383
-0.7942890524864197,0.41657018661499023,1.011731505393982
-0.7818807363510132,0.419112890958786,1.0117676258087158
-0.7754923105239868,0.4202065169811249,1.0118895769119263
-0.7627983093261719,0.4218466877937317,1.0120599269866943
-0.7496770024299622,0.42267853021621704,1.0122816562652588
-0.7363561987876892,0.4231100082397461,1.0125237703323364
-0.7224763631820679,0.42259499430656433,1.0126376152038574
-0.7155561447143555,0.4221324920654297,1.012778639793396
-0.7014890313148499,0.4209690988063812,1.0129822492599487
-0.6870198249816895,0.4191299378871918,1.0131702423095703
-0.6723634600639343,0.41638198494911194,1.0133918523788452
-0.6574636697769165,0.4131288230419159,1.0136770009994507
-0.6498013734817505,0.41115984320640564,1.013778805732727
-0.6343179941177368,0.4070151746273041,1.0139365196228027
-0.6187893152236938,0.4022436738014221,1.0142717361450195
-0.6028591394424438,0.3968541622161865,1.014580249786377
-0.5867248177528381,0.39068803191185,1.0148024559020996
-0.5785912871360779,0.3875165581703186,1.014963150024414
-0.5621199011802673,0.38044440746307373,1.0152454376220703
-0.5454952716827393,0.37296080589294434,1.0155107975006104
-0.5285816192626953,0.3649901747703552,1.015817642211914
-0.5199593305587769,0.3605991005897522,1.0158424377441406
-0.5029034614562988,0.35196107625961304,1.0162602663040161
-0.48552489280700684,0.34254375100135803,1.016528844833374
-0.4678339660167694,0.33268558979034424,1.0167019367218018
-0.45004716515541077,0.32232895493507385,1.0169466733932495
-0.44106224179267883,0.31703701615333557,1.0169987678527832
-0.42306023836135864,0.30609726905822754,1.017316460609436
-0.4047314524650574,0.294525682926178,1.0174137353897095
-0.3864246606826782,0.2825985550880432,1.0176780223846436
-0.3679307997226715,0.2702796757221222,1.0178934335708618
-0.358500599861145,0.2638970911502838,1.0179691314697266
-0.3398776054382324,0.2508510947227478,1.0182011127471924
-0.3209678530693054,0.23752370476722717,1.0184032917022705
-0.3021596074104309,0.2237217128276825,1.0186200141906738
-0.2926660478115082,0.21670719981193542,1.0187016725540161
-0.27350664138793945,0.20225133001804352,1.0188316106796265
-0.2543673515319824,0.18752717971801758,1.0190179347991943
-0.23524463176727295,0.17274370789527893,1.0193018913269043
-0.21595162153244019,0.1576940417289734,1.0194017887115479
-0.20640602707862854,0.14992612600326538,1.019450306892395
-0.18704457581043243,0.1346750110387802,1.0195578336715698
-0.1676429659128189,0.11886370182037354,1.0196237564086914
-0.14834116399288177,0.1028815284371376,1.019628882408142
-0.13856591284275055,0.09504488110542297,1.019669771194458
-0.1190677285194397,0.07886223495006561,1.0196280479431152
-0.09952622652053833,0.06283074617385864,1.0196846723556519
-0.07989315688610077,0.046377331018447876,1.0196306705474854
-0.0603676363825798,0.030107563361525536,1.0196670293807983
-0.05061163380742073,0.02184479683637619,1.0196977853775024
-0.030778640881180763,0.005506686866283417,1.019604206085205
-0.011013728566467762,-0.010934109799563885,1.0195790529251099
0.008673966862261295,-0.027412626892328262,1.0195406675338745
0.01862616464495659,-0.03559410199522972,1.0195057392120361
0.038299571722745895,-0.051852691918611526,1.0194346904754639
0.05805607885122299,-0.06814185529947281,1.0194284915924072
0.07796531170606613,-0.08425962179899216,1.019254446029663
0.09774534404277802,-0.10034073889255524,1.0190553665161133
0.10771597176790237,-0.10819045454263687,1.0190283060073853
0.12746727466583252,-0.12393119931221008,1.0188642740249634
0.14714303612709045,-0.13945640623569489,1.0187244415283203
0.1668843775987625,-0.15457981824874878,1.0185749530792236
0.18652772903442383,-0.16948020458221436,1.0184290409088135
0.19636216759681702,-0.17706002295017242,1.0183377265930176
0.21600434184074402,-0.19167107343673706,1.0181039571762085
0.2355777621269226,-0.2058267742395401,1.0180184841156006
0.25519999861717224,-0.21967685222625732,1.0178170204162598
0.2649970054626465,-0.22659888863563538,1.0177134275436401
0.2845155596733093,-0.24015189707279205,1.0174750089645386
0.3037707805633545,-0.25294914841651917,1.0173763036727905
0.32292449474334717,-0.26551491022109985,1.017257809638977
0.3419695198535919,-0.2774565517902374,1.0171550512313843
0.36108672618865967,-0.2892789840698242,1.0169323682785034
0.37054774165153503,-0.2949589788913727,1.0168852806091309
0.3893727660179138,-0.305881142616272,1.0167521238327026
0.40805959701538086,-0.316470205783844,1.0166151523590088
0.42660224437713623,-0.326465904712677,1.0164258480072021
0.44497454166412354,-0.336206316947937,1.016276240348816
0.4540649652481079,-0.3406200110912323,1.0162572860717773
0.47218528389930725,-0.34965988993644714,1.016061782836914
0.49016934633255005,-0.3577148914337158,1.0158977508544922
0.5078034400939941,-0.3656447231769562,1.0157190561294556
0.5252915024757385,-0.3727782666683197,1.0155272483825684
0.533967137336731,-0.37629368901252747,1.0154550075531006
0.5510789752006531,-0.3824959099292755,1.0152846574783325
0.5680524706840515,-0.3881392776966095,1.0150582790374756
0.5846880078315735,-0.3933468461036682,1.0149028301239014
0.5928946733474731,-0.3957473039627075,1.0147680044174194
0.6091768741607666,-0.4000835418701172,1.0145732164382935
0.6253538727760315,-0.40385565161705017,1.0143452882766724
0.6411757469177246,-0.4067956209182739,1.0141139030456543
0.6566927433013916,-0.40922725200653076,1.0139533281326294
0.6643769145011902,-0.41031545400619507,1.0138933658599854
0.6795279383659363,-0.41178032755851746,1.0136510133743286
0.694366455078125,-0.4128621816635132,1.0135220289230347
0.7091114521026611,-0.4130294620990753,1.0133470296859741
0.7234357595443726,-0.4128183126449585,1.0132546424865723
0.7304462194442749,-0.41228389739990234,1.0131622552871704
0.7444858551025391,-0.4111328125,1.013087511062622
0.7581236362457275,-0.40902331471443176,1.0129693746566772
0.7715950608253479,-0.4065903127193451,1.0129085779190063
0.7781628966331482,-0.40510305762290955,1.0128527879714966
0.7912214994430542,-0.40151920914649963,1.012820839881897
0.8040325045585632,-0.3975679278373718,1.0127160549163818
0.8164435029029846,-0.39267289638519287,1.0127397775650024
0.8286455273628235,-0.3874048590660095,1.0127241611480713
0.8347148299217224,-0.384306401014328,1.012717366218567
0.8464406728744507,-0.37804079055786133,1.0127007961273193
0.8579115271568298,-0.37143030762672424,1.0127227306365967
0.8692202568054199,-0.3641253709793091,1.012729525566101
0.8745631575584412,-0.36035391688346863,1.0127753019332886
0.8853393197059631,-0.35225141048431396,1.0128087997436523
0.8956857919692993,-0.3432985544204712,1.0128427743911743
0.9059318900108337,-0.33391761779785156,1.0128051042556763
0.9108500480651855,-0.3292732238769531,1.0128542184829712
0.9203678965568542,-0.3192131817340851,1.01284921169281
0.9297164678573608,-0.30850857496261597,1.0128949880599976
0.9386390447616577,-0.29769909381866455,1.0128157138824463
0.9472483992576599,-0.28639817237854004,1.0127893686294556
0.951409101486206,-0.28034842014312744,1.0128365755081177
0.9594016671180725,-0.2683422863483429,1.012854814529419
0.9671769738197327,-0.2561397850513458,1.0128779411315918
0.9745532274246216,-0.24342720210552216,1.0128506422042847
0.981648862361908,-0.23027023673057556,1.012844443321228
0.9848973751068115,-0.2233879566192627,1.0128663778305054
0.991371214389801,-0.20988330245018005,1.0128694772720337
0.9974796772003174,-0.19594192504882812,1.0129166841506958
1.0031689405441284,-0.18147628009319305,1.012998104095459
1.0058048963546753,-0.17446395754814148,1.0130759477615356
1.0109702348709106,-0.15975403785705566,1.0131052732467651
1.0157146453857422,-0.14497490227222443,1.0131574869155884
1.019958734512329,-0.12975428998470306,1.0133025646209717
1.0237629413604736,-0.11440825462341309,1.0133343935012817
1.0255690813064575,-0.10651642084121704,1.013431191444397
1.028831958770752,-0.0912265032529831,1.0134204626083374
1.0317234992980957,-0.07518572360277176,1.0134434700012207
1.0342358350753784,-0.0594586580991745,1.0134350061416626
1.035200595855713,-0.051391955465078354,1.0134220123291016
1.0369514226913452,-0.03526108339428902,1.01337730884552
1.0384225845336914,-0.01912364736199379,1.0132746696472168
1.039495587348938,-0.0030131821986287832,1.0130770206451416
1.0399647951126099,0.013098789379000664,1.013016700744629
1.0401376485824585,0.021119264885783195,1.0128803253173828
1.0401124954223633,0.037386707961559296,1.0126997232437134
1.039626955986023,0.05341456085443497,1.0124913454055786
1.0386861562728882,0.06940367817878723,1.0122976303100586
1.0380821228027344,0.07745365798473358,1.0121827125549316
1.03635835647583,0.0933326855301857,1.012048363685608
1.0344130992889404,0.10905295610427856,1.0119097232818604
1.032153844833374,0.12434499710798264,1.0116312503814697
1.0292093753814697,0.13987331092357635,1.011551022529602
1.0277814865112305,0.14748606085777283,1.0114712715148926
1.0242408514022827,0.16233384609222412,1.0113699436187744
1.0204129219055176,0.17719954252243042,1.0112521648406982
1.01614248752594,0.19165773689746857,1.0111613273620605
1.0112593173980713,0.206142395734787,1.0112496614456177
1.008884310722351,0.21282166242599487,1.0111351013183594
1.0035345554351807,0.2266838252544403,1.0111193656921387
0.997715950012207,0.24027776718139648,1.0111809968948364
0.9914805293083191,0.25345510244369507,1.0112618207931519
0.9881626963615417,0.2596827745437622,1.0112367868423462
0.981400728225708,0.27222034335136414,1.0112380981445312
0.9741284251213074,0.2845368981361389,1.011339545249939
0.9666501879692078,0.2959405779838562,1.0111700296401978
0.9586372375488281,0.30731284618377686,1.0112134218215942
0.9544405937194824,0.31275105476379395,1.0112498998641968
0.9460293054580688,0.3232173025608063,1.0111271142959595
0.9371235370635986,0.3333294987678528,1.01108717918396
0.9278795123100281,0.3428099453449249,1.011006474494934
0.918255090713501,0.35179296135902405,1.0109577178955078
0.9132838249206543,0.35596248507499695,1.010880947113037
0.9031280279159546,0.36402371525764465,1.0106897354125977
0.8927484750747681,0.37141671776771545,1.010539174079895
0.881862998008728,0.37839260697364807,1.010524034500122
0.8707537651062012,0.384772926568985,1.0104644298553467
0.8593764305114746,0.3903343677520752,1.0103442668914795
0.8534278869628906,0.3932584524154663,1.010467290878296
0.841547429561615,0.39792126417160034,1.010450005531311
0.8293182253837585,0.40189284086227417,1.01048743724823
0.8167676329612732,0.40539440512657166,1.0106055736541748
0.8039866089820862,0.40838006138801575,1.010726809501648
0.7973253130912781,0.40971139073371887,1.010917067527771
0.7841575741767883,0.4116051197052002,1.0109964609146118
0.7705404758453369,0.4130311906337738,1.0111558437347412
0.7566180229187012,0.41369467973709106,1.0112707614898682
0.7425118684768677,0.4137824773788452,1.0114227533340454
0.735405445098877,0.4134879410266876,1.0115296840667725
0.7208501100540161,0.41277074813842773,1.0117392539978027
0.7061092257499695,0.41120395064353943,1.011826515197754
0.6910554766654968,0.40926817059516907,1.012040376663208
0.6756601333618164,0.4065794050693512,1.0121732950210571
0.6678500175476074,0.4050734043121338,1.0122493505477905
0.6522092819213867,0.4014533758163452,1.0122709274291992
0.6361483931541443,0.3973221778869629,1.012431263923645
0.6197879314422607,0.392349511384964,1.0125131607055664
0.6116900444030762,0.38978278636932373,1.012508749961853
0.595056414604187,0.3841060698032379,1.0126426219940186
-0.020291684195399284,-0.009355276823043823,1.007031798362732
-0.02021070383489132,-0.009258285164833069,1.0069313049316406
-0.020145241171121597,-0.009171971119940281,1.0068743228912354
-0.02008233778178692,-0.00912417657673359,1.0067864656448364
-0.01993950456380844,-0.008919741958379745,1.0066931247711182
-0.01980210840702057,-0.008708681911230087,1.0066239833831787
-0.01958417519927025,-0.008453026413917542,1.0065512657165527
-0.019511643797159195,-0.008340965025126934,1.006527304649353
-0.019316494464874268,-0.008142509497702122,1.0064548254013062
-0.019131680950522423,-0.008142929524183273,1.0063824653625488
-0.019165337085723877,-0.0082321148365736,1.006415843963623
-0.019366774708032608,-0.008485274389386177,1.0064280033111572
-0.01982354372739792,-0.008898699656128883,1.0064537525177002
-0.020502306520938873,-0.009921442717313766,1.006355881690979
-0.02188556268811226,-0.010899961926043034,1.0065202713012695
-0.0234527625143528,-0.012728150933980942,1.006433367729187
-0.02457425370812416,-0.013693626970052719,1.0065213441848755
-0.02703924849629402,-0.016136813908815384,1.0066092014312744
-0.03001648560166359,-0.019164057448506355,1.0066231489181519
-0.03348975628614426,-0.02279634401202202,1.006758451461792
-0.035585783421993256,-0.024921007454395294,1.0067781209945679
-0.04024031385779381,-0.029542505741119385,1.0069780349731445
-0.045248959213495255,-0.03486549109220505,1.007075548171997
-0.05124092474579811,-0.040664974600076675,1.007257103919983
-0.05805650353431702,-0.04720749333500862,1.0074479579925537
-0.06160491332411766,-0.05083148553967476,1.0074738264083862
-0.06947077065706253,-0.05841084569692612,1.0077463388442993
-0.07786305993795395,-0.06680674105882645,1.0078577995300293
-0.0869327262043953,-0.07569385319948196,1.0080225467681885
-0.0917748212814331,-0.08040587604045868,1.0081061124801636
-0.10199461132287979,-0.09005403518676758,1.0083272457122803
-0.1128360703587532,-0.1005416065454483,1.0083860158920288
-0.12428343296051025,-0.1115412563085556,1.008496880531311
-0.1302923709154129,-0.11711284518241882,1.0085771083831787
-0.14266447722911835,-0.1287880390882492,1.0086472034454346
-0.1555742770433426,-0.14064839482307434,1.0086984634399414
-0.16905957460403442,-0.15288624167442322,1.0088117122650146
-0.1827864646911621,-0.1654840111732483,1.008798599243164
-0.18998196721076965,-0.17181168496608734,1.008882761001587
-0.2045217901468277,-0.18468712270259857,1.009015679359436
-0.21924084424972534,-0.197448268532753,1.0091137886047363
-0.23456065356731415,-0.2106049805879593,1.0092482566833496
-0.24220596253871918,-0.21702682971954346,1.0093144178390503
-0.25780490040779114,-0.22999319434165955,1.009503960609436
-0.2735726535320282,-0.2428431510925293,1.0097410678863525
-0.2894652485847473,-0.25565096735954285,1.009891390800476
-0.3055025339126587,-0.26795756816864014,1.0101577043533325
-0.3135080635547638,-0.27425262331962585,1.010197639465332
-0.32969942688941956,-0.28628209233283997,1.0103914737701416
-0.34572502970695496,-0.29839417338371277,1.0104376077651978
-0.3618900179862976,-0.309675395488739,1.0106972455978394
-0.3699915409088135,-0.31553933024406433,1.0106796026229858
-0.38589006662368774,-0.3265157639980316,1.0107702016830444
-0.4018421769142151,-0.33701246976852417,1.010757327079773
-0.41758760809898376,-0.34726569056510925,1.010646104812622
-0.43337225914001465,-0.3567439615726471,1.0106256008148193
-0.441146582365036,-0.36151981353759766,1.0106513500213623
-0.45671504735946655,-0.37030211091041565,1.0106199979782104
-0.4721265137195587,-0.37867048382759094,1.0105313062667847
-0.4871978461742401,-0.38662031292915344,1.0103187561035156
-0.5020310878753662,-0.3938986659049988,1.0100435018539429
-0.5096219182014465,-0.39732304215431213,1.0099745988845825
-0.5242717266082764,-0.4039860665798187,1.009773850440979
-0.5388796925544739,-0.4099041819572449,1.0095378160476685
-0.5534241199493408,-0.4152083694934845,1.0094190835952759
-0.5604731440544128,-0.41778796911239624,1.009281039237976
-0.5745993852615356,-0.4223840534687042,1.0090997219085693
-0.5886622071266174,-0.4264470934867859,1.0089547634124756
-0.602410614490509,-0.42967405915260315,1.0088061094284058
-0.61614590883255,-0.4325120449066162,1.0087388753890991
-0.6228814125061035,-0.4338105320930481,1.0086424350738525
-0.6361810564994812,-0.43592217564582825,1.0085110664367676
-0.6492990255355835,-0.4373285472393036,1.0083844661712646
-0.6623823046684265,-0.4383189082145691,1.0083534717559814
-0.6689122915267944,-0.43866366147994995,1.0084205865859985
-0.6818166375160217,-0.4387343227863312,1.0084432363510132
-0.694470226764679,-0.4382850229740143,1.0084311962127686
-0.7070667147636414,-0.4372771680355072,1.0084258317947388
-0.7195819616317749,-0.43557241559028625,1.0085080862045288
-0.7256411910057068,-0.43466636538505554,1.0084503889083862
-0.7378866076469421,-0.43210065364837646,1.0085326433181763
-0.7499042749404907,-0.42911219596862793,1.0084893703460693
-0.7617269158363342,-0.42573100328445435,1.0085241794586182
-0.7674807906150818,-0.4238921105861664,1.0084041357040405
-0.7791399359703064,-0.41950446367263794,1.0084524154663086
-0.7905692458152771,-0.4146408140659332,1.0085015296936035
-0.801782488822937,-0.4092249274253845,1.0084569454193115
-0.8073310256004333,-0.40630725026130676,1.0084819793701172
-0.8181652426719666,-0.4001087248325348,1.0084336996078491
-0.8290836811065674,-0.39339524507522583,1.0086002349853516
-0.8394723534584045,-0.3861601650714874,1.008546233177185
-0.8498786687850952,-0.3782658278942108,1.0086876153945923
-0.8549312353134155,-0.37398114800453186,1.0086852312088013
-0.8648774027824402,-0.36553770303726196,1.0087188482284546
-0.8745794296264648,-0.35622215270996094,1.008725881576538
-0.884125828742981,-0.3465344309806824,1.0087721347808838
-0.893343448638916,-0.33652329444885254,1.0088146924972534
-0.8979119658470154,-0.33141785860061646,1.008865237236023
-0.9065183997154236,-0.3205079436302185,1.0088258981704712
-0.9149140119552612,-0.30921685695648193,1.0087828636169434
-0.9231581091880798,-0.2976401746273041,1.0088526010513306
-0.9269648790359497,-0.291705846786499,1.0087518692016602
-0.9346699714660645,-0.27969107031822205,1.0088129043579102
-0.9418937563896179,-0.267174631357193,1.0086569786071777
-0.9490095376968384,-0.254057377576828,1.0087664127349854
-0.9557446241378784,-0.24072688817977905,1.0087907314300537
-0.958586573600769,-0.23413509130477905,1.008586049079895
-0.9646722078323364,-0.22039683163166046,1.0085749626159668
-0.9703404903411865,-0.206383615732193,1.0085376501083374
-0.9756656289100647,-0.19197548925876617,1.0085264444351196
-0.9782381653785706,-0.18455298244953156,1.0085813999176025
-0.9830070734024048,-0.1699097454547882,1.0085307359695435
-0.9873173832893372,-0.155034139752388,1.0085368156433105
-0.9913168549537659,-0.13969777524471283,1.0086215734481812
-0.9948664903640747,-0.1242910772562027,1.0086714029312134
-0.9964362978935242,-0.11650431901216507,1.0086262226104736
-0.9994848966598511,-0.10090834647417068,1.0087776184082031
-1.0020484924316406,-0.08495260030031204,1.008769154548645
-1.004319190979004,-0.06883137673139572,1.0088950395584106
-1.006025791168213,-0.05282999575138092,1.0088106393814087
-1.0067903995513916,-0.04490383341908455,1.0088164806365967
-1.0079259872436523,-0.0289006307721138,1.0087696313858032
-1.0086419582366943,-0.012681622989475727,1.0086594820022583
-1.0091273784637451,0.0037069078534841537,1.0087252855300903
-1.0090618133544922,0.01156898308545351,1.008641004562378
-1.0088832378387451,0.027920624241232872,1.0085830688476562
-1.0082467794418335,0.04399528354406357,1.008467197418213
-1.0074524879455566,0.06020151451230049,1.0085140466690063
-1.0068888664245605,0.06808319687843323,1.0085172653198242
-1.005286693572998,0.08386344462633133,1.0083165168762207
-1.0035758018493652,0.09970366209745407,1.008306860923767
-1.0013198852539062,0.11534903943538666,1.008157730102539
-0.9988104701042175,0.13074426352977753,1.0082136392593384
-0.9973177909851074,0.13833822309970856,1.0080912113189697
-0.9942593574523926,0.15356838703155518,1.0080662965774536
-0.9908143281936646,0.16844815015792847,1.0079939365386963
-0.9869709610939026,0.18327125906944275,1.0079799890518188
-0.9850203394889832,0.19050222635269165,1.0079976320266724
-0.9807426333427429,0.20474673807621002,1.008058786392212
