"x","y","z"
0.9439891576766968,-0.2865423858165741,1.0109623670578003
0.9523330330848694,-0.27534019947052,1.011068344116211
0.9562826752662659,-0.26946133375167847,1.011184811592102
0.963839054107666,-0.25752347707748413,1.0112860202789307
0.971394419670105,-0.2453172653913498,1.0113848447799683
0.978384792804718,-0.2325943559408188,1.0115571022033691
0.9848889112472534,-0.21941979229450226,1.011688470840454
0.9881060719490051,-0.21281805634498596,1.0116792917251587
0.9940465092658997,-0.19903939962387085,1.0117584466934204
0.9995635747909546,-0.1850455403327942,1.011807918548584
1.0049614906311035,-0.17105437815189362,1.0118513107299805
1.0073251724243164,-0.163723886013031,1.0118566751480103
1.0120235681533813,-0.14908471703529358,1.0118848085403442
1.0163074731826782,-0.1341315507888794,1.0118165016174316
1.0201655626296997,-0.1192372664809227,1.011820912361145
1.023382306098938,-0.10342738032341003,1.0119447708129883
1.0250577926635742,-0.09600920230150223,1.0118659734725952
1.0278478860855103,-0.08034636825323105,1.011902928352356
1.030171513557434,-0.06459669768810272,1.0119173526763916
1.032245397567749,-0.04894376918673515,1.0119014978408813
1.033177375793457,-0.041050996631383896,1.0118370056152344
1.0344263315200806,-0.025070233270525932,1.0118865966796875
1.0354751348495483,-0.009097368456423283,1.0119118690490723
1.0360091924667358,0.00704655097797513,1.0119234323501587
1.0362247228622437,0.022827818989753723,1.0118858814239502
1.0361332893371582,0.03088168054819107,1.0119025707244873
1.0357258319854736,0.04676937311887741,1.0118807554244995
1.034831166267395,0.06255345046520233,1.011923909187317
1.0334787368774414,0.07818729430437088,1.0119842290878296
1.031948447227478,0.09377004206180573,1.0118675231933594
1.0309498310089111,0.10161007940769196,1.011867642402649
1.0285594463348389,0.11721533536911011,1.0119248628616333
1.0258984565734863,0.13244709372520447,1.0119377374649048
1.0228203535079956,0.14754760265350342,1.01193368434906
1.0211673974990845,0.15500059723854065,1.0119808912277222
1.017687439918518,0.1694442629814148,1.0118763446807861
1.0135688781738281,0.1841553896665573,1.0119812488555908
1.0093363523483276,0.19826892018318176,1.0119645595550537
1.0045849084854126,0.21223191916942596,1.0119484663009644
1.0020856857299805,0.21897104382514954,1.0118619203567505
0.9966900944709778,0.23234114050865173,1.0117952823638916
0.9910480380058289,0.24554775655269623,1.0117251873016357
0.9849250912666321,0.2582210600376129,1.011682391166687
0.9818156957626343,0.26466530561447144,1.011725664138794
0.9752153754234314,0.27676326036453247,1.011622428894043
0.9681580066680908,0.28841209411621094,1.0115282535552979
0.9607949256896973,0.2997123599052429,1.011410117149353
0.9529403448104858,0.3105696737766266,1.0113199949264526
0.9489860534667969,0.31574204564094543,1.0112500190734863
0.9406380653381348,0.32596802711486816,1.0112231969833374
0.9320007562637329,0.3356585204601288,1.0111815929412842
0.9228433966636658,0.34482693672180176,1.0111992359161377
0.9182142615318298,0.34902051091194153,1.0110958814620972
0.9086400270462036,0.35720065236091614,1.0109875202178955
0.8987941741943359,0.3650166392326355,1.0109915733337402
0.8883951306343079,0.37227463722229004,1.0111602544784546
0.8778887987136841,0.3786650598049164,1.0110602378845215
0.8724953532218933,0.3819275498390198,1.011159896850586
0.8613187074661255,0.38760361075401306,1.011182427406311
0.8498473763465881,0.39257103204727173,1.0112937688827515
0.8380969762802124,0.39701882004737854,1.0113918781280518
0.8259601593017578,0.40087029337882996,1.011559009552002
0.8198625445365906,0.4025435149669647,1.0115686655044556
0.8072816133499146,0.4054127633571625,1.011698842048645
0.7943540215492249,0.4076797664165497,1.01185142993927
0.7811709642410278,0.40943577885627747,1.0120532512664795
0.7675836086273193,0.41045311093330383,1.0122690200805664
0.7606906890869141,0.4107276499271393,1.0123848915100098
0.7466824054718018,0.4107395112514496,1.012647271156311
0.7324913740158081,0.4100017547607422,1.0128111839294434
0.7178752422332764,0.408898264169693,1.013131022453308
0.7105234861373901,0.40806180238723755,1.0132577419281006
0.6956061124801636,0.4059058427810669,1.013493299484253
0.6803034543991089,0.4032784402370453,1.0137583017349243
0.6648135781288147,0.3998297154903412,1.0139285326004028
0.6489118337631226,0.3960813879966736,1.0142333507537842
0.6407665610313416,0.39376503229141235,1.0143406391143799
0.6246480941772461,0.38874027132987976,1.0144010782241821
0.6080590486526489,0.38340047001838684,1.0146225690841675
-0.02122953161597252,-0.0038544349372386932,1.004784107208252
-0.02099684812128544,-0.003693125443533063,1.0047979354858398
-0.02073568105697632,-0.003615338820964098,1.0047950744628906
-0.020582277327775955,-0.0034864507615566254,1.0048326253890991
-0.020395571365952492,-0.003239648649469018,1.004858374595642
-0.020260456949472427,-0.003123829374089837,1.004855990409851
-0.019897373393177986,-0.0028084437362849712,1.0048582553863525
-0.01945917122066021,-0.0024802330881357193,1.0048339366912842
-0.019143126904964447,-0.002353997901082039,1.004799246788025
-0.019023824483156204,-0.002316197380423546,1.0047811269760132
-0.019012482836842537,-0.0023531760089099407,1.0047978162765503
-0.019190724939107895,-0.0025443430058658123,1.0048753023147583
-0.019813798367977142,-0.003131988225504756,1.0048948526382446
-0.02052273228764534,-0.004132782109081745,1.0048619508743286
-0.021247638389468193,-0.0046125007793307304,1.005000114440918
-0.022537564858794212,-0.006218397989869118,1.0048984289169312
-0.024376437067985535,-0.008252874948084354,1.004889726638794
-0.026733780279755592,-0.010952598415315151,1.0048571825027466
-0.028526579961180687,-0.012296260334551334,1.0050383806228638
-0.031826723366975784,-0.016048379242420197,1.0049676895141602
-0.03609330952167511,-0.020093753933906555,1.005088448524475
-0.04070613160729408,-0.02495400421321392,1.005096197128296
-0.046224839985370636,-0.030478116124868393,1.0051883459091187
-0.04924490675330162,-0.03352509066462517,1.005183219909668
-0.05596465617418289,-0.040113143622875214,1.0052274465560913
-0.0633564442396164,-0.047495439648628235,1.0052729845046997
-0.07150042057037354,-0.05549396947026253,1.0052942037582397
-0.07577840238809586,-0.05973269045352936,1.0053131580352783
-0.08508772403001785,-0.06878789514303207,1.0053043365478516
-0.09497161954641342,-0.0785326287150383,1.0054022073745728
-0.1056290939450264,-0.08865584433078766,1.0055004358291626
-0.11119720339775085,-0.09402187913656235,1.0054864883422852
-0.12280183285474777,-0.10503508895635605,1.00558340549469
-0.13514113426208496,-0.1168350949883461,1.0055350065231323
-0.14801442623138428,-0.1288248598575592,1.0056535005569458
-0.1614634096622467,-0.14117442071437836,1.005740761756897
-0.16833004355430603,-0.14769905805587769,1.0057135820388794
-0.18242067098617554,-0.16050104796886444,1.0058189630508423
-0.19710002839565277,-0.17363770306110382,1.0059813261032104
-0.2118542343378067,-0.1870872527360916,1.0060430765151978
-0.2194908708333969,-0.19371452927589417,1.0061323642730713
-0.23487500846385956,-0.2072838693857193,1.0062979459762573
-0.2506806254386902,-0.2208920121192932,1.0065841674804688
-0.26658234000205994,-0.23414361476898193,1.006773591041565
-0.2746788561344147,-0.24093899130821228,1.0069084167480469
-0.2908379137516022,-0.2541392147541046,1.0071214437484741
-0.3069554269313812,-0.2674160897731781,1.007278561592102
-0.3232189118862152,-0.28024885058403015,1.0074433088302612
-0.3397325873374939,-0.2927331030368805,1.0077157020568848
-0.34779253602027893,-0.299058735370636,1.007692813873291
-0.364218145608902,-0.3111252784729004,1.007948398590088
-0.3804779648780823,-0.32294437289237976,1.0080221891403198
-0.3967529833316803,-0.33410507440567017,1.0082744359970093
-0.404681921005249,-0.3397117257118225,1.008238673210144
-0.42082130908966064,-0.3502882719039917,1.008422613143921
-0.43678826093673706,-0.360495924949646,1.0085126161575317
-0.4525984525680542,-0.3701339662075043,1.008528470993042
-0.4602913558483124,-0.3746953308582306,1.0084853172302246
-0.47582730650901794,-0.3835042119026184,1.0084880590438843
-0.49117112159729004,-0.3917761743068695,1.0083987712860107
-0.506332516670227,-0.39940425753593445,1.0082249641418457
-0.5214192867279053,-0.4064389765262604,1.0082045793533325
-0.5288639068603516,-0.40973031520843506,1.008131742477417
-0.5436431169509888,-0.4159143567085266,1.008041262626648
-0.5582391619682312,-0.42152443528175354,1.0079494714736938
-0.5725326538085938,-0.4265174865722656,1.0077178478240967
-0.579740583896637,-0.42882421612739563,1.007688045501709
-0.5936452746391296,-0.4329265058040619,1.0074526071548462
-0.6076620817184448,-0.43648219108581543,1.0073533058166504
-0.621517539024353,-0.43934938311576843,1.007196307182312
-0.635030210018158,-0.4417131245136261,1.0069911479949951
-0.6418224573135376,-0.4427168369293213,1.0069806575775146
-0.6550186276435852,-0.4443565607070923,1.0067534446716309
-0.6682538986206055,-0.4450222849845886,1.006576418876648
-0.6812846660614014,-0.44541648030281067,1.0064903497695923
-0.6942265033721924,-0.44524532556533813,1.00640070438385
-0.7006131410598755,-0.44489002227783203,1.0063213109970093
-0.713358998298645,-0.44387561082839966,1.0063387155532837
-0.7258539795875549,-0.4420938789844513,1.0063207149505615
-0.7380990982055664,-0.4398835599422455,1.0062248706817627
-0.7443063259124756,-0.43854445219039917,1.0063046216964722
-0.7565101385116577,-0.43549931049346924,1.006309151649475
-0.7684587836265564,-0.43198511004447937,1.006292462348938
-0.7802417874336243,-0.4277217984199524,1.0062578916549683
-0.7859243750572205,-0.42547890543937683,1.0061712265014648
-0.7976605892181396,-0.4204694628715515,1.0063040256500244
-0.8089337348937988,-0.41497763991355896,1.0062793493270874
-0.8199981451034546,-0.40888750553131104,1.0062980651855469
-0.8310637474060059,-0.40211716294288635,1.0063631534576416
-0.8363868594169617,-0.3986142575740814,1.0063730478286743
-0.8469573855400085,-0.3911525011062622,1.006308674812317
-0.8574525713920593,-0.3829607367515564,1.0064823627471924
-0.8676940202713013,-0.37438836693763733,1.0066282749176025
-0.8727275133132935,-0.36990970373153687,1.0067193508148193
-0.8824729919433594,-0.36061081290245056,1.0068025588989258
-0.8920217156410217,-0.35097429156303406,1.0069773197174072
-0.9012830257415771,-0.3407256603240967,1.0071134567260742
-0.9058648943901062,-0.3352222144603729,1.0072013139724731
-0.9147186875343323,-0.3243144154548645,1.0073795318603516
-0.9230774641036987,-0.31293973326683044,1.0074390172958374
-0.931617021560669,-0.30079978704452515,1.007771611213684
-0.9392870664596558,-0.2887418568134308,1.007720708847046
-0.9433324933052063,-0.28225022554397583,1.0079282522201538
-0.9505872130393982,-0.2693975865840912,1.0079703330993652
-0.9580262899398804,-0.25589320063591003,1.008272647857666
-0.964668333530426,-0.24234600365161896,1.0083221197128296
-0.9709652662277222,-0.22838261723518372,1.0083786249160767
-0.9739797711372375,-0.22122348845005035,1.008314609527588
-0.9798179864883423,-0.20671682059764862,1.0083895921707153
-0.9853322505950928,-0.19172540307044983,1.0084377527236938
-0.99037766456604,-0.17678923904895782,1.008445382118225
-0.9927692413330078,-0.16903959214687347,1.0084190368652344
-0.9972999095916748,-0.15362313389778137,1.0084975957870483
-1.0012576580047607,-0.13784365355968475,1.0083990097045898
-1.0049785375595093,-0.12192770838737488,1.0084103345870972
-1.0081801414489746,-0.1057036966085434,1.0083223581314087
-1.0098199844360352,-0.09745609760284424,1.008461833000183
-1.012462854385376,-0.08112099766731262,1.0084251165390015
-1.0146867036819458,-0.06464656442403793,1.0084290504455566
-1.01646888256073,-0.04817022383213043,1.0083420276641846
-1.0178159475326538,-0.031525321304798126,1.0083481073379517
-1.0184383392333984,-0.023069700226187706,1.008420467376709
-1.0193277597427368,-0.006390126887708902,1.0085257291793823
-1.019511103630066,0.010209021158516407,1.0084952116012573
-1.0195927619934082,0.02700733207166195,1.0086123943328857
-1.0192899703979492,0.03515322878956795,1.0085065364837646
-1.0187058448791504,0.05181798338890076,1.008614182472229
-1.0175570249557495,0.06841636449098587,1.0085878372192383
-1.0162352323532104,0.0849025771021843,1.0086760520935059
-1.0154948234558105,0.09308906644582748,1.0087720155715942
-1.0133239030838013,0.10935375839471817,1.0086735486984253
-1.0110349655151367,0.12559811770915985,1.0087302923202515
-1.0081543922424316,0.14144696295261383,1.0087140798568726
-1.0051381587982178,0.1573082059621811,1.0087467432022095
-1.0034668445587158,0.16513700783252716,1.0087778568267822
-0.9997002482414246,0.18043115735054016,1.008673906326294
-0.9956486821174622,0.1957607865333557,1.008743405342102
