"x","y","z"
-0.9074747562408447,-0.3447582423686981,1.0102970600128174
-0.9156756401062012,-0.33509010076522827,1.0102741718292236
-0.9236897230148315,-0.3252390921115875,1.0103175640106201
-0.931341826915741,-0.314822256565094,1.0103840827941895
-0.9387657046318054,-0.3040112555027008,1.0104936361312866
-0.9458845853805542,-0.29304078221321106,1.0104784965515137
-0.9527634382247925,-0.28146591782569885,1.0106350183486938
-0.9593964219093323,-0.269650399684906,1.0106186866760254
-0.9654567837715149,-0.257512629032135,1.0106310844421387
-0.9715600609779358,-0.24478624761104584,1.0107232332229614
-0.977375328540802,-0.23206642270088196,1.0108195543289185
-0.9826726317405701,-0.21882514655590057,1.010792851448059
-0.9877738356590271,-0.20547503232955933,1.0107463598251343
-0.9926051497459412,-0.19174997508525848,1.0108075141906738
-0.9971292614936829,-0.17783012986183167,1.0108211040496826
-1.0012532472610474,-0.1637534499168396,1.0108472108840942
-1.0049998760223389,-0.14950132369995117,1.0107557773590088
-1.008598804473877,-0.13496293127536774,1.0107357501983643
-1.0118550062179565,-0.1200862005352974,1.0106911659240723
-1.0147948265075684,-0.1054040864109993,1.010595679283142
-1.0175620317459106,-0.09050749987363815,1.010621428489685
-1.019857406616211,-0.07538636773824692,1.010479211807251
-1.0218302011489868,-0.06021086499094963,1.0104516744613647
-1.0234501361846924,-0.04502617567777634,1.0102430582046509
-1.0248335599899292,-0.029833827167749405,1.010195016860962
-1.0260217189788818,-0.014393762685358524,1.010192632675171
-1.0267360210418701,0.0007715433021076024,1.010079026222229
-1.0271342992782593,0.016092587262392044,1.0099717378616333
-1.0271285772323608,0.031148364767432213,1.009763240814209
-1.0269923210144043,0.046646784991025925,1.0097408294677734
-1.0263617038726807,0.06151304766535759,1.0095635652542114
-1.025328278541565,0.07679588347673416,1.0095182657241821
-1.024100661277771,0.09179656952619553,1.0094597339630127
-1.022582769393921,0.1068355143070221,1.0094832181930542
-1.0208693742752075,0.12174558639526367,1.0095436573028564
-1.0186821222305298,0.13652321696281433,1.0094778537750244
-1.0163308382034302,0.15094813704490662,1.0095202922821045
-1.0134345293045044,0.16546253859996796,1.009467363357544
-1.0104711055755615,0.17955456674098969,1.009564995765686
-1.0070428848266602,0.19365528225898743,1.0096346139907837
-1.0034894943237305,0.20749236643314362,1.0098518133163452
-1.0015816688537598,0.21462975442409515,1.009962797164917
-0.9950237274169922,0.23431503772735596,1.0099464654922485
-0.9905264377593994,0.24736876785755157,1.0101460218429565
-0.9880391359329224,0.2538492679595947,1.0101665258407593
-0.9828689098358154,0.2663286626338959,1.0102673768997192
-0.977435827255249,0.2787151336669922,1.0103548765182495
-0.9717443585395813,0.2907833755016327,1.0105781555175781
-0.9655968546867371,0.3022524118423462,1.0105772018432617
-0.9591248035430908,0.31342509388923645,1.0106230974197388
-0.9526637196540833,0.32453247904777527,1.0108410120010376
-0.9454777240753174,0.33479446172714233,1.0107392072677612
-0.9382108449935913,0.3450247347354889,1.0107072591781616
-0.9306111335754395,0.35480183362960815,1.010725736618042
-0.9225925803184509,0.3640233874320984,1.0105229616165161
-0.9145791530609131,0.3729364573955536,1.0106111764907837
-0.9060682058334351,0.38132089376449585,1.0105845928192139
-0.8973674178123474,0.3893660306930542,1.0105911493301392
-0.8884866237640381,0.3971687853336334,1.0107570886611938
-0.8791196942329407,0.4040655791759491,1.0108155012130737
-0.8693287372589111,0.410607248544693,1.0107507705688477
-0.8595301508903503,0.41662025451660156,1.0107706785202026
-0.8495219349861145,0.42214617133140564,1.0108562707901
-0.8391940593719482,0.42714983224868774,1.010866403579712
-0.828800618648529,0.4316833019256592,1.0110068321228027
-0.8179212212562561,0.43538761138916016,1.0110695362091064
-0.8067854642868042,0.43893080949783325,1.0110546350479126
-0.7954355478286743,0.441893607378006,1.0110931396484375
-0.7837604284286499,0.4441828727722168,1.0110697746276855
-0.772059977054596,0.4460797607898712,1.0111933946609497
-0.7599443197250366,0.44737744331359863,1.0112236738204956
-0.747697114944458,0.4481584429740906,1.011379361152649
-0.7352026104927063,0.4484342932701111,1.0114319324493408
-0.7223220467567444,0.448039710521698,1.0114744901657104
-0.7093082666397095,0.4469733238220215,1.0115991830825806
-0.6959171295166016,0.4457438290119171,1.0116785764694214
-0.6824132204055786,0.4437463879585266,1.0118390321731567
-0.6687823534011841,0.44118785858154297,1.0120810270309448
-0.6548300385475159,0.4380803406238556,1.012227177619934
-0.6406729817390442,0.4344392716884613,1.012498378753662
-0.6263515949249268,0.43022942543029785,1.0127769708633423
-0.6117664575576782,0.425406813621521,1.012927532196045
-0.5970746278762817,0.4203099310398102,1.0133305788040161
-0.5820854902267456,0.41441693902015686,1.0135564804077148
-0.566941499710083,0.4082047641277313,1.0138870477676392
-0.551715612411499,0.40148258209228516,1.0142656564712524
-0.5361555218696594,0.39424487948417664,1.014536738395691
-0.520348072052002,0.3864803910255432,1.0148004293441772
-0.5046637654304504,0.37847092747688293,1.0151634216308594
-0.4885614216327667,0.36970943212509155,1.015401840209961
-0.47235459089279175,0.36093413829803467,1.015762209892273
-0.4641495943069458,0.35624098777770996,1.0158092975616455
-0.44769996404647827,0.34660637378692627,1.0160878896713257
-0.4310589134693146,0.3364499807357788,1.0162501335144043
-0.4140424132347107,0.3259066343307495,1.016331672668457
-0.397056519985199,0.31508737802505493,1.0164542198181152
-0.3800097107887268,0.3040521442890167,1.0165693759918213
-0.36293062567710876,0.29260796308517456,1.0165518522262573
-0.34580421447753906,0.2809184789657593,1.0165778398513794
-0.3286617398262024,0.2688826620578766,1.0166122913360596
-0.3113231658935547,0.2564912736415863,1.016623854637146
-0.293772429227829,0.24371473491191864,1.0165538787841797
-0.276141494512558,0.23052746057510376,1.016534447669983
-0.25835222005844116,0.2172837108373642,1.0164885520935059
-0.24062028527259827,0.20363010466098785,1.016477346420288
-0.22265766561031342,0.18990623950958252,1.0164352655410767
-0.20482951402664185,0.17588725686073303,1.0164903402328491
-0.18687482178211212,0.1615181863307953,1.016501784324646
-0.16886426508426666,0.14710314571857452,1.016554355621338
-0.1505843549966812,0.13220040500164032,1.0164990425109863
-0.13240444660186768,0.11740664392709732,1.0165330171585083
-0.11413635313510895,0.1026415154337883,1.0165939331054688
-0.09593047946691513,0.08744683861732483,1.0165669918060303
-0.07754649966955185,0.07218291610479355,1.0164940357208252
-0.05937840789556503,0.056977856904268265,1.0166196823120117
-0.04116721823811531,0.04177560657262802,1.0166747570037842
-0.02269546315073967,0.0263482965528965,1.0165302753448486
-0.004472482018172741,0.011039908044040203,1.0166337490081787
0.013762843795120716,-0.004372143652290106,1.0166090726852417
0.031996309757232666,-0.019620561972260475,1.0165177583694458
0.050216466188430786,-0.0349237322807312,1.0164991617202759
0.06841501593589783,-0.050011083483695984,1.0164560079574585
0.0865723043680191,-0.06527819484472275,1.016248345375061
0.10473036766052246,-0.08025563508272171,1.0161973237991333
0.12288304418325424,-0.09523168951272964,1.016136646270752
0.1408746987581253,-0.10996250808238983,1.0159412622451782
0.15887978672981262,-0.12471073120832443,1.0157819986343384
0.1768420934677124,-0.13918086886405945,1.0157109498977661
0.19474409520626068,-0.15340201556682587,1.0155705213546753
0.21246933937072754,-0.16759414970874786,1.0153541564941406
0.23024354875087738,-0.1813889443874359,1.015067219734192
0.24789190292358398,-0.19498157501220703,1.0148627758026123
0.26536262035369873,-0.2082265168428421,1.0147312879562378
0.2828288972377777,-0.22123925387859344,1.0145654678344727
0.300271213054657,-0.23411332070827484,1.0142946243286133
0.3175223767757416,-0.24667291343212128,1.014035701751709
0.3345707058906555,-0.2588525414466858,1.0138510465621948
0.35161516070365906,-0.27063462138175964,1.0136598348617554
0.36849576234817505,-0.2821158468723297,1.0134670734405518
0.3851265609264374,-0.2932170629501343,1.013353943824768
0.40180283784866333,-0.3038669228553772,1.013169527053833
0.4181656241416931,-0.31407955288887024,1.01303231716156
0.43444955348968506,-0.3241277039051056,1.0129151344299316
0.45058172941207886,-0.33371487259864807,1.0126973390579224
0.45867976546287537,-0.3381851613521576,1.01265287399292
0.48243942856788635,-0.35144269466400146,1.0124468803405762
0.49822208285331726,-0.3595740497112274,1.0122473239898682
0.5061615705490112,-0.363607257604599,1.0121005773544312
0.5293309092521667,-0.37462329864501953,1.0118224620819092
0.5370369553565979,-0.3780113160610199,1.0116052627563477
0.5521674752235413,-0.3842395842075348,1.0114095211029053
0.5673715472221375,-0.39039039611816406,1.0110621452331543
0.5822744369506836,-0.39577895402908325,1.0108282566070557
0.5971183180809021,-0.40100768208503723,1.0104758739471436
0.6118535399436951,-0.40539929270744324,1.0101149082183838
0.6263166069984436,-0.4093191623687744,1.009828805923462
0.6408511996269226,-0.4128187596797943,1.0095374584197998
0.6550082564353943,-0.41576912999153137,1.0092607736587524
0.6691786646842957,-0.41812312602996826,1.008933663368225
0.6830072999000549,-0.41991710662841797,1.0087575912475586
0.696759819984436,-0.42123010754585266,1.0084388256072998
0.710344135761261,-0.4219447076320648,1.0081995725631714
0.7236654758453369,-0.42213550209999084,1.007973313331604
0.7367978096008301,-0.421915203332901,1.0077847242355347
0.7498051524162292,-0.4210694134235382,1.0076042413711548
0.7625955939292908,-0.41975513100624084,1.0074739456176758
0.7752215266227722,-0.41790932416915894,1.007413387298584
0.7877140641212463,-0.41551336646080017,1.007278561592102
0.7998768091201782,-0.4125407338142395,1.0072306394577026
0.8118233680725098,-0.40910419821739197,1.0072194337844849
0.8235177993774414,-0.40526875853538513,1.0072293281555176
0.8349373936653137,-0.40098923444747925,1.007225751876831
0.8460670113563538,-0.3958896994590759,1.0072596073150635
0.8568872809410095,-0.39041492342948914,1.007273554801941
0.8677628040313721,-0.38445785641670227,1.0071816444396973
0.8781290650367737,-0.3779459297657013,1.007232904434204
0.888250470161438,-0.37110570073127747,1.0072733163833618
0.8980788588523865,-0.36374467611312866,1.0072379112243652
0.9076604843139648,-0.35559383034706116,1.007125973701477
0.9168508648872375,-0.3474385440349579,1.0071691274642944
0.9259050488471985,-0.33854275941848755,1.007059931755066
0.934450089931488,-0.32939058542251587,1.007112741470337
0.9430088400840759,-0.31976234912872314,1.0070518255233765
0.9508945345878601,-0.30975285172462463,1.0069786310195923
0.9587309956550598,-0.29927921295166016,1.0070017576217651
0.9661373496055603,-0.2885127663612366,1.006912112236023
0.9730830192565918,-0.2772766947746277,1.006942629814148
0.979841411113739,-0.2657155990600586,1.0069389343261719
0.9863554239273071,-0.25406211614608765,1.0069249868392944
0.9925040006637573,-0.24176786839962006,1.0069704055786133
0.9982653856277466,-0.22929489612579346,1.0070827007293701
1.0037285089492798,-0.2165594846010208,1.0071674585342407
1.0088080167770386,-0.20337338745594025,1.00729501247406
1.0135715007781982,-0.18991902470588684,1.0074719190597534
1.0180414915084839,-0.1763421595096588,1.0075591802597046
1.0222275257110596,-0.1624709665775299,1.0077470541000366
1.0259771347045898,-0.1481810361146927,1.0078628063201904
1.0294710397720337,-0.13394270837306976,1.0079693794250488
1.0327579975128174,-0.11956188827753067,1.007953405380249
1.0340033769607544,-0.1121009811758995,1.0080443620681763
1.038001537322998,-0.09006107598543167,1.0081075429916382
1.0400077104568481,-0.07496005296707153,1.0081360340118408
1.0417922735214233,-0.059981800615787506,1.008073329925537
1.0432401895523071,-0.04483319818973541,1.0080726146697998
1.0437721014022827,-0.03729977086186409,1.0080636739730835
1.044758915901184,-0.02191757969558239,1.00800621509552
1.0453836917877197,-0.006746853701770306,1.007935881614685
1.0454961061477661,0.008481360971927643,1.0078797340393066
1.045576810836792,0.02380971424281597,1.007651448249817
1.0451539754867554,0.03911846503615379,1.007583498954773
1.0443114042282104,0.054183654487133026,1.0075361728668213
1.0431854724884033,0.06934981048107147,1.0075098276138306
1.0417988300323486,0.08419031649827957,1.0073641538619995
1.0399974584579468,0.09921876341104507,1.0073769092559814
1.038184404373169,0.11397884041070938,1.007345199584961
1.0356682538986206,0.12872381508350372,1.007355809211731
1.0329089164733887,0.1431380957365036,1.007328987121582
1.0298091173171997,0.15741989016532898,1.0073274374008179
1.0263023376464844,0.1716466248035431,1.0073643922805786
1.0225428342819214,0.18553385138511658,1.0073680877685547
1.0184664726257324,0.19935910403728485,1.0074297189712524
1.0141223669052124,0.21277372539043427,1.0073844194412231
1.009483814239502,0.22585707902908325,1.007360816001892
1.0043138265609741,0.2388349175453186,1.0073763132095337
0.9989056587219238,0.2514093518257141,1.007351040840149
0.9933307766914368,0.2637200355529785,1.0072740316390991
0.9873406291007996,0.2758101224899292,1.0072575807571411
0.9812038540840149,0.2873538136482239,1.0071457624435425
0.9746007323265076,0.29874375462532043,1.0071206092834473
0.9679492115974426,0.3095381557941437,1.0070867538452148
0.9607783555984497,0.32006075978279114,1.006998896598816
0.9534282088279724,0.3304459750652313,1.0070446729660034
0.9457934498786926,0.3400668799877167,1.0069851875305176
0.9376528859138489,0.34956732392311096,1.0069494247436523
0.9294005036354065,0.3584018349647522,1.0069584846496582
0.9208970069885254,0.36692357063293457,1.0070332288742065
0.9120341539382935,0.37479066848754883,1.0071873664855957
0.9029043316841125,0.38233402371406555,1.0072945356369019
0.8935385942459106,0.3893722593784332,1.007439374923706
0.8838912844657898,0.3958941102027893,1.0075920820236206
0.8739262819290161,0.40195679664611816,1.0078308582305908
0.8636659979820251,0.4076930284500122,1.008065938949585
0.8532845973968506,0.41257697343826294,1.0082685947418213
0.8425376415252686,0.41709864139556885,1.008480429649353
0.8313872218132019,0.42124345898628235,1.0087629556655884
0.8201597929000854,0.4248461425304413,1.008975625038147
0.8086944222450256,0.4278161823749542,1.009202003479004
0.7970148921012878,0.430543452501297,1.0094479322433472
0.784988284111023,0.43245381116867065,1.009634017944336
0.7729510068893433,0.4339039623737335,1.0097483396530151
0.7604346871376038,0.43491891026496887,1.0098955631256104
0.7542054057121277,0.4351285398006439,1.0098997354507446
0.7347314357757568,0.4350484609603882,1.0100915431976318
0.7215262055397034,0.43437203764915466,1.010197401046753
0.708136260509491,0.43305227160453796,1.0102177858352661
0.6944090723991394,0.4313288927078247,1.0102907419204712
0.680339515209198,0.4291694164276123,1.0104963779449463
0.6732386946678162,0.4276922941207886,1.0105628967285156
0.6589096188545227,0.4245140552520752,1.0106589794158936
0.6444752216339111,0.42099499702453613,1.0108263492584229
0.6296998262405396,0.41683685779571533,1.0110598802566528
0.6145895719528198,0.4121741056442261,1.0113906860351562
0.5993726253509521,0.40691837668418884,1.0115959644317627
0.5839158296585083,0.40128183364868164,1.011871099472046
0.5682636499404907,0.39513832330703735,1.012141227722168
0.5525044202804565,0.3886474370956421,1.0125070810317993
-0.03325830399990082,0.006460053846240044,1.0031228065490723
-0.033112406730651855,0.0065127043053507805,1.0030789375305176
-0.033019617199897766,0.006617057137191296,1.0030698776245117
-0.03293368220329285,0.006634073331952095,1.0030652284622192
-0.03277461975812912,0.006747421808540821,1.0030391216278076
-0.03252875804901123,0.006948568392544985,1.0030426979064941
-0.03224005550146103,0.007171790115535259,1.0030556917190552
-0.0319477915763855,0.007449930068105459,1.0030869245529175
-0.031675390899181366,0.0076076495461165905,1.0031428337097168
-0.031656671315431595,0.007594812661409378,1.0031970739364624
-0.031882092356681824,0.007333559449762106,1.0032200813293457
-0.03235829621553421,0.006727404426783323,1.0032473802566528
-0.03301934897899628,0.005698250140994787,1.00315260887146
-0.03402667120099068,0.0045241364277899265,1.0032472610473633
-0.0355171300470829,0.0029114531353116035,1.0032074451446533
-0.03754989057779312,0.0008603999740444124,1.0032861232757568
-0.0400252640247345,-0.0017362573416903615,1.0033448934555054
-0.04301569610834122,-0.004892352037131786,1.003416657447815
-0.046487510204315186,-0.008653263561427593,1.0034081935882568
-0.050740767270326614,-0.013005600310862064,1.0035134553909302
-0.05567405745387077,-0.017796382308006287,1.003609299659729
-0.06117933616042137,-0.023322226479649544,1.0036996603012085
-0.06723127514123917,-0.029593337327241898,1.0037227869033813
-0.07059989124536514,-0.032926589250564575,1.0037411451339722
-0.0777609646320343,-0.03993608057498932,1.003862977027893
-0.08569597452878952,-0.04762975871562958,1.0039348602294922
-0.09410104900598526,-0.0559060275554657,1.0040611028671265
-0.10333418101072311,-0.06478407233953476,1.004103422164917
-0.11303261667490005,-0.07409753650426865,1.0042505264282227
-0.12323381751775742,-0.08414755761623383,1.0043643712997437
-0.13413581252098083,-0.09465617686510086,1.0045169591903687
-0.1457659751176834,-0.10528430342674255,1.004737377166748
-0.15770725905895233,-0.11666108667850494,1.0048694610595703
-0.17016273736953735,-0.12818050384521484,1.0050227642059326
-0.18302609026432037,-0.14011606574058533,1.0051971673965454
-0.1963139921426773,-0.1521572768688202,1.0053414106369019
-0.2097969800233841,-0.16451305150985718,1.0054363012313843
-0.2236853986978531,-0.17713934183120728,1.00556480884552
-0.2377380132675171,-0.18961521983146667,1.00570547580719
-0.25200599431991577,-0.20225420594215393,1.0056800842285156
-0.26665279269218445,-0.21484018862247467,1.0058568716049194
-0.2812177538871765,-0.22760707139968872,1.0059090852737427
-0.2960871458053589,-0.2399955838918686,1.0060508251190186
-0.31094875931739807,-0.25237491726875305,1.006201148033142
-0.32569512724876404,-0.2645736038684845,1.0062402486801147
-0.3405918478965759,-0.2767855226993561,1.006359577178955
-0.35550400614738464,-0.28833967447280884,1.0065093040466309
-0.37018096446990967,-0.2998952567577362,1.0065641403198242
-0.38493621349334717,-0.31116729974746704,1.0066373348236084
-0.3994351923465729,-0.3220382034778595,1.0066795349121094
-0.41393721103668213,-0.33255940675735474,1.0066934823989868
-0.42819368839263916,-0.34277594089508057,1.006724238395691
-0.44258105754852295,-0.35240453481674194,1.0067179203033447
-0.45670294761657715,-0.36174276471138,1.0067881345748901
-0.47062405943870544,-0.37054792046546936,1.0068092346191406
-0.48451194167137146,-0.37892946600914,1.0068604946136475
-0.49822741746902466,-0.38703328371047974,1.0068179368972778
-0.5117162466049194,-0.3945649564266205,1.0068212747573853
-0.525219738483429,-0.40167906880378723,1.0068693161010742
-0.5318809151649475,-0.40494465827941895,1.0069012641906738
-0.5516213774681091,-0.4142371416091919,1.0067733526229858
-0.5644890666007996,-0.4200443625450134,1.0067148208618164
-0.5709883570671082,-0.42237648367881775,1.0067203044891357
-0.5838223695755005,-0.4273044764995575,1.0066468715667725
-0.5966027975082397,-0.43182045221328735,1.0065290927886963
-0.6154062747955322,-0.4373772144317627,1.0063151121139526
-0.6278422474861145,-0.44062530994415283,1.0060923099517822
-0.640121579170227,-0.4431672990322113,1.0058698654174805
-0.6460978388786316,-0.44456809759140015,1.0056569576263428
-0.6583841443061829,-0.44628745317459106,1.005502462387085
-0.6764997243881226,-0.4482848346233368,1.0050371885299683
-0.6823186874389648,-0.44875484704971313,1.0048801898956299
-0.6944271922111511,-0.4491083025932312,1.0046327114105225
-0.706145703792572,-0.4491325914859772,1.0043396949768066
-0.7176877856254578,-0.44865882396698,1.0041261911392212
-0.7292467951774597,-0.44755426049232483,1.0039035081863403
-0.740638256072998,-0.4462199807167053,1.0036747455596924
-0.7519575953483582,-0.44434496760368347,1.0035374164581299
-0.7630928754806519,-0.44193577766418457,1.0034419298171997
-0.7741054892539978,-0.4391152858734131,1.0034160614013672
-0.7850911617279053,-0.4357169568538666,1.003496766090393
-0.7958399653434753,-0.4318883419036865,1.0034894943237305
-0.8064999580383301,-0.42757415771484375,1.003623127937317
-0.8168200850486755,-0.4229355454444885,1.0036253929138184
-0.8272438645362854,-0.41770291328430176,1.0037546157836914
-0.8372661471366882,-0.41207996010780334,1.0038431882858276
-0.8471134901046753,-0.40606749057769775,1.003859043121338
-0.856847882270813,-0.39935755729675293,1.0038946866989136
-0.8665014505386353,-0.39229485392570496,1.0039677619934082
-0.8757583498954773,-0.3849293291568756,1.0040103197097778
-0.8848638534545898,-0.3769652843475342,1.0039385557174683
-0.8936048150062561,-0.36879846453666687,1.0038846731185913
-0.9022476673126221,-0.36019808053970337,1.0038230419158936
-0.9106139540672302,-0.351022332906723,1.0036741495132446
-0.9186906218528748,-0.3415992856025696,1.003578782081604
-0.9267199635505676,-0.33153852820396423,1.0035501718521118
-0.9342108964920044,-0.3213278353214264,1.0033438205718994
-0.9417763352394104,-0.31066590547561646,1.003190517425537
-0.9490010738372803,-0.2993972599506378,1.0031286478042603
-0.9558460116386414,-0.28812506794929504,1.002956509590149
-0.9626367092132568,-0.27621495723724365,1.0029809474945068
-0.968907356262207,-0.2641313076019287,1.002885103225708
-0.9748715162277222,-0.25188928842544556,1.0027531385421753
-0.9805696606636047,-0.2390764355659485,1.002697467803955
-0.9859617352485657,-0.22609056532382965,1.0026495456695557
-0.9911425113677979,-0.2129441499710083,1.0026925802230835
-0.9958946108818054,-0.19946786761283875,1.002580165863037
-1.0002565383911133,-0.1860121190547943,1.0024492740631104
-1.0045039653778076,-0.17219173908233643,1.0024532079696655
-1.0082895755767822,-0.1580597162246704,1.0024727582931519
-1.0119054317474365,-0.14384441077709198,1.0025451183319092
-1.0151489973068237,-0.12956923246383667,1.0026227235794067
-1.017864465713501,-0.11508767306804657,1.0026187896728516
-1.0205398797988892,-0.1004101112484932,1.0028209686279297
-1.021674633026123,-0.09314249455928802,1.0028129816055298
-1.024655818939209,-0.0706547200679779,1.0030252933502197
-1.026159644126892,-0.05574974790215492,1.0030419826507568
-1.0275626182556152,-0.04053320735692978,1.0032320022583008
-1.0286200046539307,-0.025311842560768127,1.0035065412521362
-1.0291938781738281,-0.010102048516273499,1.0035432577133179
-1.0292789936065674,-0.0026077041402459145,1.0035409927368164
-1.0296921730041504,0.012858737260103226,1.003739833831787
-1.0293216705322266,0.03573262691497803,1.003746509552002
-1.0289793014526367,0.05141836777329445,1.0039535760879517
-1.0285944938659668,0.058837100863456726,1.0038906335830688
-1.027696967124939,0.07423300296068192,1.0039068460464478
-1.0264757871627808,0.08938103169202805,1.0039082765579224
-1.0248411893844604,0.10419445484876633,1.0036702156066895
-1.0229930877685547,0.11921100318431854,1.003602385520935
-1.0210076570510864,0.13422012329101562,1.0035842657089233
-1.0187287330627441,0.149280846118927,1.0036193132400513
-1.01615571975708,0.16398578882217407,1.0035781860351562
-1.0129948854446411,0.17832791805267334,1.0033683776855469
-1.009718418121338,0.19245150685310364,1.0032564401626587
-1.006192922592163,0.2065468281507492,1.0032838582992554
-1.0022696256637573,0.22029736638069153,1.0032198429107666
-0.9980201721191406,0.23375456035137177,1.0031155347824097
-0.991466224193573,0.2536485493183136,1.003136396408081
-0.9863675832748413,0.26635095477104187,1.0028811693191528
-0.9811582565307617,0.27881956100463867,1.0028730630874634
