"x","y","z"
-0.870244026184082,0.39530736207962036,1.0135928392410278
-0.8591645956039429,0.4016757011413574,1.0133923292160034
-0.8537248373031616,0.4049901068210602,1.0136088132858276
-0.8425938487052917,0.4105912148952484,1.0136808156967163
-0.8307075500488281,0.41554540395736694,1.0135565996170044
-0.8188817501068115,0.4198242127895355,1.013696551322937
-0.8126915693283081,0.42172959446907043,1.0136847496032715
-0.8005284070968628,0.42525121569633484,1.0138987302780151
-0.7876802086830139,0.4278692305088043,1.0138375759124756
-0.7747307419776917,0.42990100383758545,1.0140280723571777
-0.7614083886146545,0.4312564432621002,1.0142064094543457
-0.7546340227127075,0.4317253530025482,1.0142123699188232
-0.7409282922744751,0.43211910128593445,1.0144939422607422
-0.7267728447914124,0.43190130591392517,1.014721155166626
-0.712471604347229,0.4308337867259979,1.014914870262146
-0.6978833079338074,0.42918017506599426,1.0152329206466675
-0.6903730034828186,0.4281615614891052,1.0153237581253052
-0.6752338409423828,0.4256030023097992,1.0155590772628784
-0.6600210070610046,0.4224427342414856,1.0159132480621338
-0.6443477272987366,0.4184746742248535,1.0160918235778809
-0.6364558935165405,0.4162127375602722,1.0162380933761597
-0.6205132007598877,0.41129592061042786,1.0165455341339111
-0.6042358875274658,0.40594664216041565,1.0168758630752563
-0.5876144766807556,0.3997146487236023,1.0170191526412964
-0.5792649388313293,0.39653176069259644,1.0171198844909668
-0.5624560117721558,0.3893999457359314,1.017380714416504
-0.5453709959983826,0.3819311261177063,1.0175951719284058
-0.5281722545623779,0.3737486004829407,1.0177805423736572
-0.5105938911437988,0.36474332213401794,1.017865538597107
-0.5017274618148804,0.36007261276245117,1.0178613662719727
-0.48389825224876404,0.3505380153656006,1.0179920196533203
-0.4658878743648529,0.34032753109931946,1.018118143081665
-0.4478084444999695,0.3297031819820404,1.0182499885559082
-0.43858522176742554,0.3241889178752899,1.0182749032974243
-0.42035290598869324,0.3129192292690277,1.0185213088989258
-0.40162232518196106,0.30099600553512573,1.018558382987976
-0.38286226987838745,0.28870970010757446,1.018648386001587
-0.37347161769866943,0.2823448181152344,1.018747091293335
-0.3547409176826477,0.26951485872268677,1.0190165042877197
-0.3356117904186249,0.2562585473060608,1.0190908908843994
-0.31659239530563354,0.242592453956604,1.0192742347717285
-0.29716092348098755,0.22842197120189667,1.0193051099777222
-0.2876819670200348,0.22159332036972046,1.0195316076278687
-0.2682183086872101,0.2067483365535736,1.0195430517196655
-0.24849122762680054,0.19190384447574615,1.0195318460464478
-0.22903302311897278,0.17701002955436707,1.0198099613189697
-0.219098761677742,0.16926278173923492,1.0198534727096558
-0.19938501715660095,0.15386047959327698,1.0199075937271118
-0.17960190773010254,0.1381601095199585,1.0200177431106567
-0.1598978042602539,0.1221974715590477,1.020147681236267
-0.14988674223423004,0.11425100266933441,1.0201702117919922
-0.1300121396780014,0.09816592931747437,1.020281434059143
-0.10998449474573135,0.08195269107818604,1.0201953649520874
-0.09001463651657104,0.06540735810995102,1.0202171802520752
-0.0700700506567955,0.04909968003630638,1.0202289819717407
-0.05992377549409866,0.040849097073078156,1.0200891494750977
-0.04012667015194893,0.024304931983351707,1.0201159715652466
-0.019928868860006332,0.00789579190313816,1.0199187994003296
6.542449409607798e-05,-0.008798516355454922,1.0196937322616577
0.00990158412605524,-0.01673906482756138,1.0197436809539795
0.029806144535541534,-0.03319242224097252,1.0195343494415283
0.04977191984653473,-0.04941423609852791,1.0194112062454224
0.06964368373155594,-0.06562098115682602,1.0190938711166382
0.08941838890314102,-0.08152235299348831,1.0189321041107178
0.0994788408279419,-0.08977561444044113,1.0187252759933472
0.11914236098527908,-0.10551661998033524,1.0184985399246216
0.13893163204193115,-0.12120413780212402,1.0183274745941162
0.1587240844964981,-0.13691702485084534,1.018062710762024
0.16852587461471558,-0.1442900151014328,1.017953872680664
0.1881808042526245,-0.15933376550674438,1.0177192687988281
0.20771631598472595,-0.17440380156040192,1.0174682140350342
0.22714142501354218,-0.18899163603782654,1.017267107963562
0.2464931756258011,-0.20330658555030823,1.0170001983642578
0.2562338411808014,-0.21034649014472961,1.0167168378829956
0.27545446157455444,-0.2239180952310562,1.016525387763977
0.2945055663585663,-0.23729261755943298,1.0163930654525757
0.31354331970214844,-0.25039440393447876,1.0161716938018799
0.3230671286582947,-0.25702670216560364,1.0160815715789795
0.34192705154418945,-0.2692602276802063,1.0158581733703613
0.3603949248790741,-0.28111907839775085,1.0158220529556274
0.37906286120414734,-0.29299238324165344,1.0155965089797974
0.39745375514030457,-0.3043476641178131,1.0154324769973755
0.4065752923488617,-0.30944696068763733,1.015435814857483
0.4247240722179413,-0.320096880197525,1.0152795314788818
0.44268518686294556,-0.32999172806739807,1.0151005983352661
0.46065983176231384,-0.3395984470844269,1.0147886276245117
0.4693693220615387,-0.3439532220363617,1.0147993564605713
0.4869981110095978,-0.3527653217315674,1.0144612789154053
0.5044418573379517,-0.36088111996650696,1.014141321182251
0.5215164422988892,-0.3685608506202698,1.013965129852295
0.5386326909065247,-0.37536299228668213,1.0136449337005615
0.5469927191734314,-0.3786872625350952,1.0134289264678955
0.5636575818061829,-0.3849501311779022,1.0131720304489136
0.5802015066146851,-0.3904615342617035,1.01288902759552
0.5963963866233826,-0.39521554112434387,1.0125633478164673
0.6045925617218018,-0.39748677611351013,1.012352466583252
0.6205889582633972,-0.4012623727321625,1.012026071548462
0.6363304257392883,-0.4046928584575653,1.0117723941802979
0.6517886519432068,-0.4072144031524658,1.0114688873291016
0.6669803261756897,-0.40907585620880127,1.0112484693527222
0.6745617389678955,-0.4099319279193878,1.0110516548156738
0.6893786191940308,-0.41106078028678894,1.0108400583267212
0.7041296362876892,-0.4115348160266876,1.0105761289596558
0.7183840274810791,-0.41103118658065796,1.0103428363800049
0.7255974411964417,-0.41074153780937195,1.0102241039276123
0.7394052743911743,-0.4096299409866333,1.0101503133773804
0.7532132267951965,-0.40762612223625183,1.0099104642868042
0.766537070274353,-0.4050619602203369,1.0097761154174805
0.7796529531478882,-0.40216755867004395,1.009658694267273
0.7856732606887817,-0.3994254469871521,1.0098426342010498
0.7985495328903198,-0.395761638879776,1.00962495803833
0.8109558820724487,-0.3910009562969208,1.0094972848892212
0.82307368516922,-0.3858366012573242,1.0094730854034424
0.829071581363678,-0.38263893127441406,1.0093876123428345
0.8407509922981262,-0.37654098868370056,1.0093610286712646
0.8523533344268799,-0.36977407336235046,1.009371042251587
0.86348557472229,-0.3621659576892853,1.0094109773635864
0.8688225150108337,-0.35852259397506714,1.009480595588684
0.8794575333595276,-0.3500730097293854,1.0094178915023804
0.8897729516029358,-0.34128856658935547,1.009490966796875
0.899749219417572,-0.33225542306900024,1.0094554424285889
0.9092141389846802,-0.32239222526550293,1.0095529556274414
0.9139537811279297,-0.31735262274742126,1.0095325708389282
0.9229217171669006,-0.30699414014816284,1.0096745491027832
0.9317610263824463,-0.29619359970092773,1.0096451044082642
0.9402216672897339,-0.2846212387084961,1.0096898078918457
0.9480369687080383,-0.2729305922985077,1.009785771369934
0.9520151615142822,-0.2669243812561035,1.0098994970321655
0.9590005874633789,-0.2536661624908447,1.0101898908615112
0.9664018750190735,-0.24130330979824066,1.0100513696670532
0.9730858206748962,-0.22814756631851196,1.0101133584976196
0.9763782620429993,-0.22150801122188568,1.0101680755615234
0.9824149012565613,-0.20781396329402924,1.0102338790893555
0.9879781603813171,-0.19359461963176727,1.0104120969772339
0.9932960867881775,-0.17934951186180115,1.0104987621307373
0.9984206557273865,-0.16492553055286407,1.0104875564575195
1.000754475593567,-0.15786223113536835,1.0106011629104614
1.0050861835479736,-0.14279940724372864,1.010635495185852
1.008986234664917,-0.1278015673160553,1.010789155960083
1.0124337673187256,-0.11229540407657623,1.0108208656311035
1.0141987800598145,-0.10471063107252121,1.0109113454818726
1.0171059370040894,-0.08919008821249008,1.01105797290802
1.0197856426239014,-0.07369688153266907,1.01103937625885
1.0220997333526611,-0.058055102825164795,1.0111780166625977
1.023921251296997,-0.042022719979286194,1.0111768245697021
1.0248384475708008,-0.03428143635392189,1.0111411809921265
1.026037335395813,-0.018557971343398094,1.0111628770828247
1.026891827583313,-0.0025007054209709167,1.0112677812576294
1.027551293373108,0.013622687198221684,1.011214256286621
1.0276284217834473,0.021515918895602226,1.0112272500991821
1.027657389640808,0.03764539957046509,1.011268973350525
1.0273886919021606,0.05352306738495827,1.0110578536987305
1.0265239477157593,0.06945595145225525,1.0110660791397095
1.0254367589950562,0.08524924516677856,1.0110406875610352
1.0248322486877441,0.09323927760124207,1.0109308958053589
1.0230573415756226,0.10903214663267136,1.0108592510223389
1.0209896564483643,0.12441352754831314,1.0108017921447754
1.0185753107070923,0.139753520488739,1.0107065439224243
1.0171756744384766,0.14757919311523438,1.0106357336044312
1.0141278505325317,0.16269610822200775,1.0106337070465088
1.0105856657028198,0.17765222489833832,1.0104846954345703
1.0068144798278809,0.1924755573272705,1.0104634761810303
1.004742980003357,0.19985660910606384,1.010398268699646
1.0002689361572266,0.2143048197031021,1.01040518283844
0.9954440593719482,0.22856292128562927,1.010433316230774
0.9904075860977173,0.2423369586467743,1.010367751121521
0.9847896099090576,0.25566232204437256,1.0103884935379028
0.9820894598960876,0.26240018010139465,1.0103540420532227
0.9758090376853943,0.2752665877342224,1.0104317665100098
0.9695995450019836,0.28801414370536804,1.0103200674057007
0.9626936316490173,0.29999467730522156,1.0104073286056519
0.9590834379196167,0.305276483297348,1.0103976726531982
0.9517288208007812,0.3172249495983124,1.010454773902893
0.9438968300819397,0.3279600441455841,1.0104001760482788
0.9358204007148743,0.33825233578681946,1.0103012323379517
0.9315299987792969,0.3435206711292267,1.0105056762695312
0.9229674935340881,0.3530348241329193,1.0104143619537354
0.9137154817581177,0.3623698949813843,1.010603666305542
0.9044999480247498,0.37060385942459106,1.0104821920394897
0.894689679145813,0.3783758878707886,1.0105009078979492
0.8897035121917725,0.38212254643440247,1.010522723197937
0.8792376518249512,0.3893049359321594,1.010797142982483
0.8687079548835754,0.39527204632759094,1.0106282234191895
0.8576579689979553,0.40077537298202515,1.0107502937316895
0.8462843298912048,0.405913770198822,1.0108933448791504
0.8404718637466431,0.4081021249294281,1.0108718872070312
0.8285185098648071,0.41201308369636536,1.0110156536102295
0.8162097334861755,0.41548609733581543,1.01124906539917
0.8038194179534912,0.4182065725326538,1.0114179849624634
0.7973304986953735,0.4191328287124634,1.0114595890045166
0.7843127846717834,0.4210188090801239,1.0118048191070557
0.7709839940071106,0.42168286442756653,1.0118470191955566
0.7573262453079224,0.42240700125694275,1.0122125148773193
0.7434224486351013,0.4219791889190674,1.0124001502990723
0.7362115979194641,0.42154422402381897,1.0125242471694946
0.7219591736793518,0.4200996458530426,1.012762427330017
0.7072344422340393,0.41812893748283386,1.0129733085632324
0.6922681331634521,0.41569334268569946,1.0134170055389404
0.6846809387207031,0.4139423668384552,1.013411045074463
0.6693012714385986,0.41022661328315735,1.0136574506759644
0.6537714004516602,0.4060608148574829,1.0139292478561401
0.6376672387123108,0.4011700451374054,1.014230728149414
0.6216176748275757,0.39553102850914,1.0144280195236206
0.613284170627594,0.39276811480522156,1.014623999595642
-0.026241613551974297,-0.005966005846858025,1.0051621198654175
-0.02614879235625267,-0.005854039918631315,1.0051851272583008
-0.02598380856215954,-0.005489226896315813,1.0052634477615356
-0.025716060772538185,-0.005366514902561903,1.0052703619003296
-0.025411710143089294,-0.005267264787107706,1.0052024126052856
-0.025038059800863266,-0.005077619571238756,1.0051826238632202
-0.02484835870563984,-0.004980585537850857,1.0051859617233276
-0.024395670741796494,-0.004733329638838768,1.0051758289337158
-0.023943210020661354,-0.004505534190684557,1.0051943063735962
-0.023597477003932,-0.004370251204818487,1.0051922798156738
-0.023451754823327065,-0.004347112961113453,1.0051982402801514
-0.023321935907006264,-0.004537186119705439,1.0052258968353271
-0.023693667724728584,-0.004957110155373812,1.0053186416625977
-0.024162694811820984,-0.006063864100724459,1.005176305770874
-0.025282396003603935,-0.007074614055454731,1.005384087562561
-0.025786250829696655,-0.008118916302919388,1.0052571296691895
-0.02758057601749897,-0.009985245764255524,1.0054670572280884
-0.02978864498436451,-0.012616423889994621,1.0055665969848633
-0.03255448117852211,-0.01587843708693981,1.0056036710739136
-0.0341777540743351,-0.017709223553538322,1.005641222000122
-0.03800046071410179,-0.021918173879384995,1.0057088136672974
-0.04237554967403412,-0.026498254388570786,1.0058995485305786
-0.047632597386837006,-0.03221955895423889,1.0059709548950195
-0.05047127977013588,-0.03523024171590805,1.006032943725586
-0.05678441748023033,-0.04175172373652458,1.0062284469604492
-0.06393447518348694,-0.04934607073664665,1.006211757659912
-0.071796715259552,-0.05720660090446472,1.0064775943756104
-0.08038678020238876,-0.06587396562099457,1.0066031217575073
-0.08510218560695648,-0.07041294872760773,1.0066890716552734
-0.09468842297792435,-0.08022183924913406,1.006740927696228
-0.10538613796234131,-0.09034911543130875,1.007017970085144
-0.11635632067918777,-0.10145635902881622,1.0070459842681885
-0.12224438786506653,-0.10718835890293121,1.0070774555206299
-0.13452479243278503,-0.11875800043344498,1.007219910621643
-0.14705908298492432,-0.13102330267429352,1.0072869062423706
-0.16052447259426117,-0.14343684911727905,1.0074529647827148
-0.17438597977161407,-0.1563357561826706,1.0075918436050415
-0.1815352886915207,-0.16288632154464722,1.0076980590820312
-0.19610649347305298,-0.17622390389442444,1.0078824758529663
-0.21107256412506104,-0.18980179727077484,1.007994532585144
-0.22628755867481232,-0.20355220139026642,1.0081275701522827
-0.23420469462871552,-0.2103714644908905,1.008213758468628
-0.24991101026535034,-0.2242119163274765,1.0083856582641602
-0.26611894369125366,-0.23782861232757568,1.0087285041809082
-0.28228408098220825,-0.25163334608078003,1.008893609046936
-0.2985524833202362,-0.264970988035202,1.0091848373413086
-0.30683714151382446,-0.271787166595459,1.009285569190979
-0.32329893112182617,-0.28498825430870056,1.0095083713531494
-0.3397373855113983,-0.29814213514328003,1.0097315311431885
-0.35651320219039917,-0.31043383479118347,1.0101397037506104
-0.373030424118042,-0.32287800312042236,1.0103100538253784
-0.3813023567199707,-0.3288162350654602,1.0104944705963135
-0.39773619174957275,-0.34048932790756226,1.0107213258743286
-0.41413024067878723,-0.3515973389148712,1.0109199285507202
-0.4303145706653595,-0.3624545633792877,1.0111263990402222
-0.43862032890319824,-0.36749425530433655,1.0112462043762207
-0.4545670747756958,-0.3773977756500244,1.011332631111145
-0.47054368257522583,-0.38659295439720154,1.0114556550979614
-0.48611244559288025,-0.39529111981391907,1.0114037990570068
-0.493923544883728,-0.3996012806892395,1.0114119052886963
-0.5094883441925049,-0.4073885977268219,1.0113195180892944
-0.5247528553009033,-0.41467341780662537,1.0111353397369385
-0.5400406122207642,-0.4210464656352997,1.0109673738479614
-0.555016815662384,-0.4269888997077942,1.0108834505081177
-0.5625710487365723,-0.4295410215854645,1.0107448101043701
-0.5770196318626404,-0.43457141518592834,1.0104751586914062
-0.5915348529815674,-0.43886101245880127,1.0102168321609497
-0.6057233810424805,-0.4422459602355957,1.0099743604660034
-0.6128193736076355,-0.4436887800693512,1.0099238157272339
-0.6268854737281799,-0.44636327028274536,1.0095897912979126
-0.6404542922973633,-0.4484623074531555,1.009256362915039
-0.6542671322822571,-0.4497658908367157,1.0090665817260742
-0.6609703898429871,-0.45016855001449585,1.0088876485824585
-0.6743466854095459,-0.4504787027835846,1.0086829662322998
-0.6876183152198792,-0.4503515958786011,1.0085219144821167
-0.70052570104599,-0.4497987627983093,1.008211374282837
-0.7134401798248291,-0.4481658637523651,1.0081756114959717
-0.7196882367134094,-0.44737228751182556,1.0079773664474487
-0.7323138117790222,-0.4451736807823181,1.0079131126403809
-0.7449612021446228,-0.44220444560050964,1.0078685283660889
-0.7574062943458557,-0.4388042688369751,1.0079371929168701
-0.763385534286499,-0.43699946999549866,1.0078258514404297
-0.7753029465675354,-0.4327191114425659,1.007749319076538
-0.7871578335762024,-0.4279792606830597,1.0079129934310913
-0.7986210584640503,-0.42275622487068176,1.0079922676086426
-0.8042151927947998,-0.4201066493988037,1.0079269409179688
-0.8154172897338867,-0.4138847291469574,1.0081490278244019
-0.8261432647705078,-0.4075911045074463,1.0081590414047241
-0.8369188904762268,-0.4003806412220001,1.0083829164505005
-0.8471928834915161,-0.39303869009017944,1.0084456205368042
-0.8522367477416992,-0.38929831981658936,1.0084444284439087
-0.862356960773468,-0.38089704513549805,1.0085935592651367
-0.8722456097602844,-0.3720787465572357,1.008785367012024
-0.8818028569221497,-0.3628385066986084,1.0089079141616821
-0.886391818523407,-0.35820555686950684,1.00896155834198
-0.8953785300254822,-0.3484499454498291,1.008928656578064
-0.9040024876594543,-0.3381125032901764,1.0087690353393555
-0.9126203060150146,-0.3272347152233124,1.0089609622955322
-0.921061098575592,-0.31594040989875793,1.0091454982757568
-0.9251103401184082,-0.3101445734500885,1.0091036558151245
-0.9330252408981323,-0.2982027530670166,1.0091806650161743
-0.9404635429382324,-0.28597861528396606,1.0091650485992432
-0.9477874040603638,-0.2732931971549988,1.0092689990997314
-0.9512331485748291,-0.266897052526474,1.0092076063156128
-0.9580868482589722,-0.25354868173599243,1.0093742609024048
-0.9644671082496643,-0.23988834023475647,1.0094331502914429
-0.9706082344055176,-0.225879967212677,1.0094866752624512
-0.9735339283943176,-0.21867649257183075,1.00948965549469
-0.9792180061340332,-0.20423081517219543,1.0095856189727783
-0.9844603538513184,-0.18953768908977509,1.0096349716186523
-0.9893838167190552,-0.17459267377853394,1.009659767150879
-0.9940350651741028,-0.15927726030349731,1.0097880363464355
-0.9960989356040955,-0.15143267810344696,1.0098004341125488
-1.0002517700195312,-0.13580162823200226,1.0098930597305298
-1.0037729740142822,-0.12004697322845459,1.0099008083343506
-1.0070751905441284,-0.10408996790647507,1.0100551843643188
-1.0099749565124512,-0.08793291449546814,1.0101526975631714
-1.0112528800964355,-0.07978584617376328,1.0101996660232544
-1.0136455297470093,-0.06326983869075775,1.0103018283843994
-1.015622615814209,-0.046838581562042236,1.0104337930679321
-1.0171509981155396,-0.030226821079850197,1.010595440864563
-1.0177183151245117,-0.02181502990424633,1.0106250047683716
-1.0186896324157715,-0.005310942884534597,1.01070237159729
-1.019222378730774,0.011152701452374458,1.0107518434524536
-1.0193614959716797,0.027907242998480797,1.0108463764190674
-1.019324779510498,0.03612301126122475,1.01084303855896
-1.0188766717910767,0.052763838320970535,1.0109450817108154
-1.0181478261947632,0.06911233812570572,1.01106858253479
-1.0167036056518555,0.08534570038318634,1.010938048362732
-1.0151504278182983,0.10187040269374847,1.0110514163970947
-1.0142136812210083,0.10985882580280304,1.0110952854156494
-1.011904001235962,0.12582817673683167,1.0110665559768677
-1.0092658996582031,0.141778826713562,1.0110845565795898
-1.0061924457550049,0.15733349323272705,1.0110963582992554
-1.0046099424362183,0.16516536474227905,1.0111671686172485
-1.00089430809021,0.18039314448833466,1.0111232995986938
-0.9968987703323364,0.19555145502090454,1.0111911296844482
-0.992236852645874,0.2101932018995285,1.0110169649124146
