"x","y","z"
-0.8772921562194824,-0.3555242419242859,1.0132818222045898
-0.8821521997451782,-0.3507952392101288,1.0132843255996704
-0.8914467096328735,-0.34104982018470764,1.013297438621521
-0.9005013704299927,-0.3307473361492157,1.0132391452789307
-0.9094065427780151,-0.3201507031917572,1.0132936239242554
-0.9176570177078247,-0.3090818524360657,1.0131407976150513
-0.9218665361404419,-0.30332982540130615,1.013122797012329
-0.9299246668815613,-0.2915463149547577,1.0131841897964478
-0.9376133680343628,-0.2794225215911865,1.0131542682647705
-0.9448593854904175,-0.2671201527118683,1.0131417512893677
-0.9484210014343262,-0.2606644630432129,1.0131646394729614
-0.9552215933799744,-0.24766495823860168,1.0131690502166748
-0.9617105722427368,-0.23413561284542084,1.0131919384002686
-0.9679475426673889,-0.22035233676433563,1.0133047103881836
-0.9708179831504822,-0.21357499063014984,1.0132652521133423
-0.9764760732650757,-0.1992717683315277,1.013303279876709
-0.9817789793014526,-0.18488505482673645,1.0133416652679443
-0.9865802526473999,-0.1702045053243637,1.0133516788482666
-0.9889242649078369,-0.16284745931625366,1.0133368968963623
-0.9932669997215271,-0.14757810533046722,1.0134278535842896
-0.9973111152648926,-0.13227064907550812,1.013468861579895
-1.0006800889968872,-0.11710785329341888,1.0133576393127441
-1.0041617155075073,-0.10115063190460205,1.0135914087295532
-1.0056147575378418,-0.09332157671451569,1.0135667324066162
-1.0080475807189941,-0.07760998606681824,1.013450026512146
-1.0103387832641602,-0.061696141958236694,1.013511061668396
-1.012054204940796,-0.045649219304323196,1.0134986639022827
-1.012770175933838,-0.03761070594191551,1.013478398323059
-1.0139837265014648,-0.02152772806584835,1.0134692192077637
-1.0148628950119019,-0.005399217363446951,1.0134907960891724
-1.0152380466461182,0.010620099492371082,1.0134328603744507
-1.0153899192810059,0.026939211413264275,1.0134249925613403
-1.0151246786117554,0.034847188740968704,1.0134220123291016
-1.0147285461425781,0.05105767771601677,1.013480305671692
-1.0136722326278687,0.06690400838851929,1.0134583711624146
-1.0123958587646484,0.08273530006408691,1.0135045051574707
-1.011784553527832,0.09069548547267914,1.013610601425171
-1.0097413063049316,0.10633106529712677,1.0134942531585693
-1.0073692798614502,0.12206727266311646,1.0135067701339722
-1.004823923110962,0.1374131590127945,1.013546109199524
-1.0016528367996216,0.15254609286785126,1.0134214162826538
-1.00014328956604,0.1602218747138977,1.0135074853897095
-0.9965223073959351,0.17508727312088013,1.0135526657104492
-0.992497444152832,0.18969525396823883,1.0134690999984741
-0.9881380200386047,0.2039777636528015,1.013485312461853
-0.98567134141922,0.21114692091941833,1.0134179592132568
-0.9808757305145264,0.2250654399394989,1.0134873390197754
-0.9757150411605835,0.23873448371887207,1.0136390924453735
-0.9698097109794617,0.25173017382621765,1.0134329795837402
-0.9669627547264099,0.25839102268218994,1.0135968923568726
-0.9606461524963379,0.27091655135154724,1.0135172605514526
-0.9539048075675964,0.28306353092193604,1.0134824514389038
-0.9469282627105713,0.2947295904159546,1.0134228467941284
-0.9396660327911377,0.30624353885650635,1.0136044025421143
-0.9358002543449402,0.3114812970161438,1.013501763343811
-0.9279467463493347,0.3222579061985016,1.013588309288025
-0.9196394085884094,0.33224016427993774,1.013504147529602
-0.9109736680984497,0.3417682349681854,1.013558268547058
-0.9066246747970581,0.3464348614215851,1.01357901096344
-0.8974390029907227,0.35489773750305176,1.0134782791137695
-0.8880011439323425,0.36319929361343384,1.013594388961792
-0.8782078623771667,0.3707215487957001,1.0136624574661255
-0.8731527924537659,0.3743036389350891,1.0136617422103882
-0.862849771976471,0.38114577531814575,1.013877511024475
-0.8520410060882568,0.3870049715042114,1.0138156414031982
-0.8410012722015381,0.3924792408943176,1.0139378309249878
-0.8298068642616272,0.3975057303905487,1.0141851902008057
-0.8240361213684082,0.39959922432899475,1.0142097473144531
-0.8121668100357056,0.40348899364471436,1.0143752098083496
-0.800045371055603,0.4066738784313202,1.0144684314727783
-0.7876396179199219,0.4093796908855438,1.0146479606628418
-0.7812433242797852,0.4103434681892395,1.0147844552993774
-0.768297016620636,0.412078857421875,1.0148504972457886
-0.7549566030502319,0.4130093455314636,1.01497220993042
-0.7414194345474243,0.4134784936904907,1.0151780843734741
-0.7276310920715332,0.41311588883399963,1.0153744220733643
-0.7205545902252197,0.41278794407844543,1.0154062509536743
-0.7063767910003662,0.41161614656448364,1.0155677795410156
-0.6918128132820129,0.4096797704696655,1.0156893730163574
-0.6770663261413574,0.40726059675216675,1.0158380270004272
-0.6694309711456299,0.40573281049728394,1.015849232673645
-0.6542581915855408,0.4023912847042084,1.0160152912139893
-0.6389027833938599,0.3985026776790619,1.0163415670394897
-0.6231119632720947,0.393778920173645,1.0164470672607422
-0.6071177124977112,0.38852983713150024,1.016618251800537
-0.5992189049720764,0.38584253191947937,1.0168079137802124
-0.5829554200172424,0.37968167662620544,1.0170542001724243
-0.5663800239562988,0.373106449842453,1.0172840356826782
-0.5494664907455444,0.36574241518974304,1.0174189805984497
-0.5410267114639282,0.3619380593299866,1.017624855041504
-0.5238853096961975,0.35368743538856506,1.0178018808364868
-0.506481409072876,0.3451901972293854,1.0180152654647827
-0.48892322182655334,0.336001992225647,1.01824152469635
-0.48018908500671387,0.33143526315689087,1.0183554887771606
-0.4624716639518738,0.3215924799442291,1.0186586380004883
-0.4443751573562622,0.31126680970191956,1.018709659576416
-0.42626428604125977,0.3005426228046417,1.0189253091812134
-0.4078975021839142,0.28928688168525696,1.0190726518630981
-0.39873313903808594,0.2834753394126892,1.019178867340088
-0.3800870478153229,0.2716456353664398,1.0193299055099487
-0.3614082634449005,0.2593759596347809,1.0194810628890991
-0.34267231822013855,0.2468489110469818,1.0196537971496582
-0.3237062394618988,0.2339661717414856,1.0198097229003906
-0.3142184913158417,0.22722500562667847,1.0199100971221924
-0.29509931802749634,0.21379128098487854,1.0200507640838623
-0.275703489780426,0.1998400241136551,1.0200988054275513
-0.2563566267490387,0.18573109805583954,1.0202363729476929
-0.24668437242507935,0.1785009354352951,1.0202957391738892
-0.22716161608695984,0.16391482949256897,1.0203537940979004
-0.20755046606063843,0.1491403728723526,1.020487904548645
-0.18789376318454742,0.13424354791641235,1.020570158958435
-0.16818943619728088,0.11900978535413742,1.0207042694091797
-0.15827038884162903,0.11130116134881973,1.0206691026687622
-0.13852982223033905,0.09605380892753601,1.0208158493041992
-0.11880195140838623,0.0802815780043602,1.0208938121795654
-0.09880073368549347,0.0648021325469017,1.0209290981292725
-0.08885519951581955,0.05674208700656891,1.0209672451019287
-0.06890182197093964,0.04097217693924904,1.021047830581665
-0.04878212511539459,0.025028714910149574,1.0210245847702026
-0.028825068846344948,0.008851995691657066,1.0211039781570435
-0.008957828395068645,-0.006971617694944143,1.021265983581543
0.0010743621969595551,-0.015117052011191845,1.0212337970733643
0.021096976473927498,-0.031042112037539482,1.0212392807006836
0.04103078320622444,-0.04692855849862099,1.021271824836731
0.06089004874229431,-0.06271886825561523,1.0213373899459839
0.0708303302526474,-0.07054747641086578,1.0213055610656738
0.09078912436962128,-0.08622428774833679,1.021283745765686
0.1107654944062233,-0.10181306302547455,1.0212079286575317
0.1306605041027069,-0.11731263250112534,1.0210267305374146
0.15038858354091644,-0.1325305551290512,1.0208848714828491
0.16015897691249847,-0.13992588222026825,1.0208401679992676
0.17980441451072693,-0.15473468601703644,1.02061128616333
0.199383944272995,-0.1693870723247528,1.0203913450241089
0.21875925362110138,-0.18371881544589996,1.0202107429504395
0.2285057157278061,-0.19066141545772552,1.020048975944519
0.24788731336593628,-0.20460602641105652,1.0197840929031372
0.26727524399757385,-0.21829694509506226,1.0195034742355347
0.28646764159202576,-0.23153461515903473,1.019239068031311
0.30564379692077637,-0.24452845752239227,1.0189754962921143
0.3151096701622009,-0.25087931752204895,1.0188212394714355
0.33406537771224976,-0.26329872012138367,1.018518090248108
0.35292020440101624,-0.2752256989479065,1.0182613134384155
0.37155014276504517,-0.2866289019584656,1.0180221796035767
0.38088342547416687,-0.2922002375125885,1.017889142036438
0.3992786109447479,-0.3031301498413086,1.0175930261611938
0.4174734354019165,-0.31324970722198486,1.0174163579940796
0.43567803502082825,-0.32318025827407837,1.0171371698379517
0.4445655643939972,-0.32777637243270874,1.0171093940734863
0.4625060558319092,-0.3370392918586731,1.0168343782424927
0.48016494512557983,-0.34569162130355835,1.0166627168655396
0.4977530837059021,-0.35345157980918884,1.0165492296218872
0.5150182247161865,-0.36091938614845276,1.016424536705017
0.523741602897644,-0.3645156919956207,1.0162688493728638
0.5407757759094238,-0.3710332214832306,1.0161973237991333
0.5577008724212646,-0.37727969884872437,1.0160366296768188
0.5743470191955566,-0.3825826942920685,1.0159659385681152
0.5826616883277893,-0.38515159487724304,1.0158799886703491
0.5989296436309814,-0.3897477984428406,1.015838861465454
0.6150379776954651,-0.39365488290786743,1.0157674551010132
0.6310734748840332,-0.39717549085617065,1.0156484842300415
0.6468746066093445,-0.39987966418266296,1.0155564546585083
0.6546055674552917,-0.40097957849502563,1.0154850482940674
0.6699190139770508,-0.4025394320487976,1.0154417753219604
0.6851930022239685,-0.40392374992370605,1.0153354406356812
0.6999884247779846,-0.4045386016368866,1.0152915716171265
0.7073277235031128,-0.4046712815761566,1.015257477760315
0.7218515872955322,-0.40444234013557434,1.015167236328125
0.736119270324707,-0.4035494923591614,1.015019416809082
0.7501004934310913,-0.4018138647079468,1.0149214267730713
0.7637284398078918,-0.3996477723121643,1.0148347616195679
0.7705951929092407,-0.39819881319999695,1.0146808624267578
0.7838653922080994,-0.39537176489830017,1.0145996809005737
0.79683518409729,-0.3914044201374054,1.0143474340438843
0.8096844553947449,-0.3873562514781952,1.0142115354537964
0.815799355506897,-0.3847682774066925,1.014174222946167
0.8280397057533264,-0.37956658005714417,1.0141266584396362
0.8399718999862671,-0.3737814724445343,1.0139824151992798
0.8515969514846802,-0.3675060570240021,1.013888955116272
0.8571827411651611,-0.3639710247516632,1.0138713121414185
0.8683618307113647,-0.3571021258831024,1.0138448476791382
0.8791950941085815,-0.3491891324520111,1.0137991905212402
0.8896375298500061,-0.34066981077194214,1.0137896537780762
0.899608850479126,-0.3318937420845032,1.0137901306152344
0.9047808647155762,-0.32725679874420166,1.01372230052948
0.9142786264419556,-0.317581444978714,1.013792872428894
0.9236177802085876,-0.30772048234939575,1.0138459205627441
0.9325764775276184,-0.29723039269447327,1.013967514038086
0.936988353729248,-0.29175400733947754,1.0138689279556274
0.945299506187439,-0.28053924441337585,1.013992428779602
0.9534505009651184,-0.268952876329422,1.014155626296997
0.96116703748703,-0.25673907995224,1.0142141580581665
0.9684159159660339,-0.2440892457962036,1.0143479108810425
0.9721248745918274,-0.23801289498806,1.014329195022583
0.9788945913314819,-0.2247464805841446,1.014457106590271
0.9852064847946167,-0.21126271784305573,1.0145541429519653
0.9912911057472229,-0.1974859982728958,1.0146428346633911
0.9970017075538635,-0.1833944022655487,1.0146088600158691
0.9995864629745483,-0.1762332171201706,1.014662742614746
1.004791259765625,-0.16177678108215332,1.0146147012710571
1.0094060897827148,-0.14694054424762726,1.0146468877792358
1.013848900794983,-0.13210678100585938,1.0146234035491943
1.0156986713409424,-0.12445539981126785,1.0146594047546387
1.019608736038208,-0.10899240523576736,1.0145260095596313
1.0227619409561157,-0.09333909302949905,1.0145701169967651
1.0257933139801025,-0.07785218954086304,1.014424443244934
1.0283782482147217,-0.062230970710515976,1.0143805742263794
1.0294861793518066,-0.054072633385658264,1.014382004737854
1.0314877033233643,-0.03807748481631279,1.0142488479614258
1.0330368280410767,-0.022393211722373962,1.014139175415039
1.0341826677322388,-0.006359264254570007,1.0140873193740845
1.03449285030365,0.0019131923327222466,1.014150619506836
1.0350414514541626,0.01759231463074684,1.0140197277069092
1.0351706743240356,0.033634498715400696,1.0139135122299194
1.0348105430603027,0.04962267726659775,1.0138810873031616
1.0344890356063843,0.057504426687955856,1.0138061046600342
1.0336699485778809,0.0734400674700737,1.0136864185333252
1.0323342084884644,0.08885563164949417,1.0135637521743774
1.0304852724075317,0.10448803007602692,1.0135258436203003
1.028351068496704,0.11985981464385986,1.0134693384170532
1.027107834815979,0.12731455266475677,1.0133413076400757
1.0241835117340088,0.14253458380699158,1.0134021043777466
1.020980954170227,0.1572941690683365,1.013293743133545
1.0173896551132202,0.17193564772605896,1.0132187604904175
1.0132830142974854,0.18630248308181763,1.0132431983947754
1.0110952854156494,0.19336101412773132,1.013224482536316
1.0063780546188354,0.20723271369934082,1.0131585597991943
1.0012627840042114,0.22075481712818146,1.0130813121795654
0.9958381056785583,0.23397321999073029,1.0130066871643066
0.9929819107055664,0.24041299521923065,1.0129836797714233
0.9867932796478271,0.25312066078186035,1.012982964515686
0.9803505539894104,0.2653542459011078,1.0128347873687744
0.9734727740287781,0.27719882130622864,1.0127465724945068
0.9699284434318542,0.2828208804130554,1.0126467943191528
0.9624974131584167,0.2941882908344269,1.0126181840896606
0.9547137022018433,0.3048075735569,1.0124393701553345
0.9464937448501587,0.31510987877845764,1.0123765468597412
0.9379467368125916,0.3249191343784332,1.0123164653778076
0.9335100650787354,0.32966116070747375,1.0123015642166138
0.9244240522384644,0.3385276794433594,1.0121819972991943
0.915040135383606,0.34693488478660583,1.0121146440505981
0.9052143096923828,0.35510537028312683,1.0121852159500122
0.8950105905532837,0.36243560910224915,1.012247085571289
0.8899785280227661,0.3658576011657715,1.0121577978134155
0.879357635974884,0.37247392535209656,1.0122343301773071
0.86835777759552,0.37825721502304077,1.0121419429779053
0.8570026159286499,0.3837229311466217,1.01227605342865
0.85133957862854,0.38609978556632996,1.0121784210205078
0.8394297957420349,0.3905489444732666,1.0122349262237549
0.8272793889045715,0.394379198551178,1.0122767686843872
0.8149479627609253,0.3976326584815979,1.012309193611145
0.8085630536079407,0.39901304244995117,1.0122466087341309
0.7956872582435608,0.40124744176864624,1.0122493505477905
0.7825364470481873,0.40287545323371887,1.0121726989746094
0.7690476775169373,0.40395084023475647,1.0121477842330933
0.7551982998847961,0.4043740928173065,1.0120947360992432
0.7481691837310791,0.40432825684547424,1.0120255947113037
0.7338874340057373,0.4038480520248413,1.0120141506195068
0.7193213105201721,0.4026317298412323,1.011945128440857
0.704463541507721,0.40097397565841675,1.0118942260742188
0.6969347596168518,0.3998093008995056,1.0118976831436157
0.681653618812561,0.3972366750240326,1.0119212865829468
0.6661045551300049,0.393878310918808,1.0119119882583618
0.6502720713615417,0.39018940925598145,1.0120213031768799
0.6341267228126526,0.3855873942375183,1.0120831727981567
0.625986635684967,0.3833073377609253,1.01221764087677
0.6094779372215271,0.37788835167884827,1.0123764276504517
-0.016986044123768806,-0.0030626910738646984,1.006211280822754
-0.016749640926718712,-0.0030214725993573666,1.006277084350586
-0.016473740339279175,-0.0029875317122787237,1.0062772035598755
-0.016123363748192787,-0.0029204580932855606,1.0062192678451538
-0.016009096056222916,-0.002858260413631797,1.006220817565918
-0.01566132716834545,-0.002652861177921295,1.0061403512954712
-0.015189260244369507,-0.0024409641046077013,1.005974531173706
-0.014784656465053558,-0.0021424745209515095,1.005820870399475
-0.0145835280418396,-0.0020068702287971973,1.0057235956192017
-0.014202779158949852,-0.0019136223709210753,1.0055124759674072
-0.014107177034020424,-0.0019836893770843744,1.0053578615188599
-0.014516391791403294,-0.0022044293582439423,1.0053037405014038
-0.014788419008255005,-0.002605436136946082,1.0052164793014526
-0.015228066593408585,-0.003478441620245576,1.004970669746399
-0.01644706539809704,-0.004640507511794567,1.0049259662628174
-0.017889656126499176,-0.006388971582055092,1.0048503875732422
-0.020024705678224564,-0.008531643077731133,1.0048513412475586
-0.021106502041220665,-0.010033133439719677,1.0047098398208618
-0.024180755019187927,-0.012941945344209671,1.004895806312561
-0.027941957116127014,-0.016623208299279213,1.005063772201538
-0.032066911458969116,-0.020964646711945534,1.0052679777145386
-0.037137534469366074,-0.02608119137585163,1.0055056810379028
-0.03999461233615875,-0.028866752982139587,1.0056575536727905
-0.04606145992875099,-0.03492758423089981,1.006040334701538
-0.053007468581199646,-0.04181377589702606,1.0064337253570557
-0.060646187514066696,-0.04937995225191116,1.0068752765655518
-0.06484757363796234,-0.05336076766252518,1.0070774555206299
-0.07371889799833298,-0.06196151301264763,1.0075123310089111
-0.08340225368738174,-0.07129251211881638,1.0079408884048462
-0.09380035847425461,-0.08119923621416092,1.008277416229248
-0.09921158105134964,-0.08629579842090607,1.0084494352340698
-0.11068805307149887,-0.0971461832523346,1.0087798833847046
-0.12253325432538986,-0.10858476907014847,1.0089943408966064
-0.13534964621067047,-0.12020789831876755,1.0093374252319336
-0.14868231117725372,-0.13252092897891998,1.009515404701233
-0.15542347729206085,-0.13885705173015594,1.0095312595367432
-0.1694554090499878,-0.15166088938713074,1.0096014738082886
-0.18407703936100006,-0.16476845741271973,1.0097540616989136
-0.19902661442756653,-0.17792516946792603,1.0098631381988525
-0.20670291781425476,-0.18457874655723572,1.0099231004714966
-0.22217480838298798,-0.19815152883529663,1.0099475383758545
-0.23795223236083984,-0.21164411306381226,1.0099999904632568
-0.2541258931159973,-0.22505198419094086,1.0100833177566528
-0.2704872190952301,-0.23863424360752106,1.0101661682128906
-0.2787119746208191,-0.24530474841594696,1.0102012157440186
-0.295341819524765,-0.25857579708099365,1.0103015899658203
-0.3118874430656433,-0.27165019512176514,1.010358214378357
-0.32856109738349915,-0.2845126688480377,1.0104442834854126
-0.3368825912475586,-0.2908218801021576,1.01051664352417
-0.3536468744277954,-0.30314743518829346,1.0106618404388428
-0.3702767491340637,-0.31536009907722473,1.010738730430603
-0.38687068223953247,-0.32696372270584106,1.0108798742294312
-0.4032595753669739,-0.3383089601993561,1.0108662843704224
-0.41153135895729065,-0.3437272608280182,1.010923147201538
-0.4278302490711212,-0.35432687401771545,1.0110552310943604
-0.44388237595558167,-0.3643850088119507,1.0111104249954224
-0.45985716581344604,-0.3739580810070038,1.0111124515533447
-0.47570502758026123,-0.3830123543739319,1.0110868215560913
-0.4834549129009247,-0.3871557116508484,1.0109854936599731
-0.4988465905189514,-0.3952951729297638,1.0107810497283936
-0.514075517654419,-0.40298616886138916,1.0106174945831299
-0.5291736721992493,-0.40993043780326843,1.010467767715454
-0.5365356206893921,-0.4132705628871918,1.0102537870407104
-0.5513415932655334,-0.41924458742141724,1.0100840330123901
-0.5659466981887817,-0.42483165860176086,1.009846806526184
-0.580249011516571,-0.4296337962150574,1.00950288772583
-0.5873440504074097,-0.4318540692329407,1.009364366531372
-0.6013726592063904,-0.4358246624469757,1.009036660194397
-0.615268886089325,-0.43917742371559143,1.0087997913360596
-0.6288449764251709,-0.441869854927063,1.0083993673324585
-0.642288863658905,-0.4439796507358551,1.0081431865692139
-0.6489595174789429,-0.444952130317688,1.007976770401001
-0.6621352434158325,-0.44612690806388855,1.0078043937683105
-0.6751022338867188,-0.4467600882053375,1.0074902772903442
-0.6879234313964844,-0.44682398438453674,1.0073049068450928
-0.7004969120025635,-0.4462204575538635,1.0071254968643188
-0.7067791223526001,-0.44587838649749756,1.0069941282272339
-0.7191668152809143,-0.4444495737552643,1.0069202184677124
-0.7314214110374451,-0.4423351585865021,1.0068343877792358
-0.7434638738632202,-0.43984538316726685,1.0067309141159058
-0.7493332624435425,-0.43834197521209717,1.0066437721252441
-0.7612038254737854,-0.4350218176841736,1.0066280364990234
-0.7730290293693542,-0.4311269521713257,1.0066238641738892
-0.7844686508178711,-0.4265561103820801,1.0066311359405518
-0.7958493232727051,-0.4216936528682709,1.0067102909088135
-0.801516056060791,-0.41882866621017456,1.0067511796951294
-0.812679648399353,-0.4131487011909485,1.0068799257278442
-0.8235442042350769,-0.4068290889263153,1.007022500038147
-0.8343381285667419,-0.4000648558139801,1.007144570350647
-0.8396317362785339,-0.3964068293571472,1.0072201490402222
-0.8502885103225708,-0.3889164328575134,1.007453203201294
-0.8604047298431396,-0.38070979714393616,1.0075123310089111
-0.8704115748405457,-0.37216854095458984,1.0076253414154053
-0.8802077770233154,-0.363073468208313,1.0077276229858398
-0.8850799202919006,-0.3582706153392792,1.0077979564666748
-0.894487738609314,-0.34860071539878845,1.0079398155212402
-0.9036844968795776,-0.3382033109664917,1.0080195665359497
-0.9126248359680176,-0.32735589146614075,1.0081696510314941
-0.9169892072677612,-0.32174935936927795,1.0082039833068848
-0.9252446889877319,-0.310407429933548,1.0080976486206055
-0.933635950088501,-0.29844629764556885,1.0082993507385254
-0.9413115978240967,-0.2862166464328766,1.0082358121871948
-0.9489675164222717,-0.2732619345188141,1.0083732604980469
-0.952426552772522,-0.2668806314468384,1.0082457065582275
-0.9595326781272888,-0.253379762172699,1.0083484649658203
-0.9662789702415466,-0.2395074963569641,1.0084176063537598
-0.972585141658783,-0.22556965053081512,1.0084621906280518
-0.9753447771072388,-0.21856017410755157,1.008285641670227
-0.9810964465141296,-0.20393019914627075,1.0083311796188354
-0.9864280819892883,-0.18909139931201935,1.008377194404602
-0.9913501143455505,-0.17393259704113007,1.0084257125854492
-0.9959019422531128,-0.15851925313472748,1.008427619934082
-0.9979947209358215,-0.15069974958896637,1.0084476470947266
-1.001889705657959,-0.1349482387304306,1.0084186792373657
-1.0054738521575928,-0.11883623898029327,1.0085477828979492
-1.0085570812225342,-0.10285793244838715,1.008516788482666
-1.009948492050171,-0.09465716779232025,1.0085035562515259
-1.0125086307525635,-0.07810626924037933,1.0085748434066772
-1.0145808458328247,-0.06160571426153183,1.008609414100647
-1.0161772966384888,-0.045041196048259735,1.008554458618164
-1.017471432685852,-0.02843424677848816,1.0084868669509888
-1.0179853439331055,-0.019991841167211533,1.0085234642028809
-1.0187097787857056,-0.0032942835241556168,1.0085546970367432
-1.0188956260681152,0.013553008437156677,1.008473515510559
-1.018769383430481,0.03023407980799675,1.0084457397460938
-1.0186938047409058,0.03864331543445587,1.0084991455078125
-1.0179556608200073,0.05529583618044853,1.0084936618804932
-1.0169163942337036,0.07171845436096191,1.0084705352783203
-1.015236735343933,0.0879250317811966,1.008270502090454
-1.0144630670547485,0.09636466205120087,1.0083379745483398
-1.0125129222869873,0.11265800893306732,1.0084123611450195
-1.0098745822906494,0.12856899201869965,1.0081835985183716
-1.0070593357086182,0.14443308115005493,1.0081560611724854
-1.0036156177520752,0.15995511412620544,1.0079251527786255
-1.0019078254699707,0.16774514317512512,1.0079363584518433
-0.9981622099876404,0.183100625872612,1.0079320669174194
-0.9939088225364685,0.19805917143821716,1.007718801498413
-0.9893466830253601,0.21262586116790771,1.007675290107727
-0.9842727184295654,0.22709187865257263,1.0075297355651855
