"x","y","z"
-0.18987834453582764,-0.16853773593902588,1.0124056339263916
-0.1970626711845398,-0.17477980256080627,1.0125558376312256
-0.21193335950374603,-0.18769627809524536,1.012833595275879
-0.22672399878501892,-0.20086701214313507,1.012913703918457
-0.2419716715812683,-0.21407781541347504,1.0130807161331177
-0.2574373781681061,-0.22697600722312927,1.0134174823760986
-0.2651838958263397,-0.2334795594215393,1.0135304927825928
-0.280802458524704,-0.24655869603157043,1.0138039588928223
-0.29693838953971863,-0.2591773271560669,1.0142461061477661
-0.3126068711280823,-0.27184465527534485,1.0145395994186401
-0.32076019048690796,-0.2778540551662445,1.0147885084152222
-0.33667364716529846,-0.2902713418006897,1.0151050090789795
-0.35275405645370483,-0.30212098360061646,1.0154377222061157
-0.3689286708831787,-0.3133833706378937,1.0159556865692139
-0.3767528831958771,-0.31923481822013855,1.0159286260604858
-0.39273539185523987,-0.33020713925361633,1.016286015510559
-0.40859001874923706,-0.3405573070049286,1.0165798664093018
-0.42422252893447876,-0.3507799208164215,1.0167433023452759
-0.4399418234825134,-0.36028993129730225,1.0170202255249023
-0.4476725459098816,-0.3647621273994446,1.0170714855194092
-0.46310997009277344,-0.37353143095970154,1.0171849727630615
-0.4782944321632385,-0.3818909823894501,1.0171688795089722
-0.49348562955856323,-0.3895018994808197,1.0172795057296753
-0.5008670091629028,-0.3930261433124542,1.0171122550964355
-0.5159208178520203,-0.3998476266860962,1.0170910358428955
-0.5305697321891785,-0.40628036856651306,1.0168873071670532
-0.5453348159790039,-0.4119151532649994,1.0167406797409058
-0.5598694682121277,-0.41699671745300293,1.0165836811065674
-0.5671502351760864,-0.419336199760437,1.0165375471115112
-0.5812497735023499,-0.42329955101013184,1.016252875328064
-0.5952367782592773,-0.4272485077381134,1.0159308910369873
-0.6089657545089722,-0.4303528964519501,1.0156461000442505
-0.6159305572509766,-0.4315447211265564,1.015608310699463
-0.6296653747558594,-0.4335991442203522,1.0154786109924316
-0.6432798504829407,-0.4351500868797302,1.0153250694274902
-0.6565932035446167,-0.4360823631286621,1.0151660442352295
-0.6632067561149597,-0.4364812672138214,1.0150847434997559
-0.6761573553085327,-0.4368104040622711,1.0147963762283325
-0.6895220875740051,-0.43609052896499634,1.0148590803146362
-0.7022966146469116,-0.4353005588054657,1.0146491527557373
-0.7151098251342773,-0.4334619641304016,1.0146899223327637
-0.7213733196258545,-0.43262410163879395,1.014567494392395
-0.7339319586753845,-0.43028688430786133,1.0144391059875488
-0.7463254928588867,-0.42731016874313354,1.0143924951553345
-0.7584648728370667,-0.42405369877815247,1.0143539905548096
-0.7644254565238953,-0.4220839738845825,1.0142689943313599
-0.7765485048294067,-0.4177835285663605,1.014214277267456
-0.7883537411689758,-0.41283324360847473,1.0142395496368408
-0.8001880049705505,-0.40755391120910645,1.0141854286193848
-0.8114439249038696,-0.40179818868637085,1.0140433311462402
-0.8171990513801575,-0.39854681491851807,1.0140948295593262
-0.8282800316810608,-0.39207789301872253,1.0140116214752197
-0.8393450975418091,-0.38495928049087524,1.0139782428741455
-0.8500549793243408,-0.3773972988128662,1.0140076875686646
-0.8554881811141968,-0.373225599527359,1.0140211582183838
-0.8655576109886169,-0.3648398518562317,1.0138986110687256
-0.875672459602356,-0.35588908195495605,1.0139241218566895
-0.8855265378952026,-0.34656134247779846,1.013915777206421
-0.8950274586677551,-0.3366456627845764,1.0138802528381348
-0.8997740745544434,-0.3314979672431946,1.0138914585113525
-0.9089416265487671,-0.32080352306365967,1.0139647722244263
-0.9179315567016602,-0.30984774231910706,1.014052152633667
-0.9263216257095337,-0.29829660058021545,1.0140095949172974
-0.930474042892456,-0.29245424270629883,1.0140259265899658
-0.9386616945266724,-0.28039535880088806,1.0141024589538574
-0.9464046955108643,-0.2678487002849579,1.0140677690505981
-0.953624963760376,-0.2549058794975281,1.0140023231506348
-0.9609209895133972,-0.2415045201778412,1.0141013860702515
-0.9641425609588623,-0.23480452597141266,1.013975739479065
-0.9706647396087646,-0.22094543278217316,1.0138946771621704
-0.9767175316810608,-0.20685222744941711,1.0137568712234497
-0.9824272394180298,-0.19246309995651245,1.0136338472366333
-0.9853031635284424,-0.1847829669713974,1.0137481689453125
-0.9904260635375977,-0.16971181333065033,1.0136497020721436
-0.9948667287826538,-0.15474772453308105,1.013352632522583
-0.9993841052055359,-0.1390608549118042,1.0134086608886719
-1.001209020614624,-0.13133633136749268,1.0132675170898438
-1.005157232284546,-0.11528287827968597,1.0132993459701538
-1.0082144737243652,-0.09963918477296829,1.012992262840271
-1.0110801458358765,-0.08357080817222595,1.0128185749053955
-1.0138486623764038,-0.06703932583332062,1.0128897428512573
-1.0148941278457642,-0.0587712861597538,1.0129238367080688
-1.0167101621627808,-0.042494360357522964,1.0127360820770264
-1.018128514289856,-0.02617460861802101,1.0126186609268188
-1.0191017389297485,-0.009575205855071545,1.0125683546066284
-1.0192885398864746,-0.001418316038325429,1.0124423503875732
-1.0198431015014648,0.015408596955239773,1.0124762058258057
-1.0198348760604858,0.031899355351924896,1.0124582052230835
-1.019492506980896,0.04860014468431473,1.0125058889389038
-1.0187616348266602,0.06489038467407227,1.01254403591156
-1.0181143283843994,0.07294686138629913,1.012505292892456
-1.0165753364562988,0.0892152190208435,1.0124810934066772
-1.0147473812103271,0.10534156858921051,1.0125417709350586
-1.012621283531189,0.1214485913515091,1.0126123428344727
-1.0112674236297607,0.12925004959106445,1.0125635862350464
-1.0082168579101562,0.1450197547674179,1.0125112533569336
-1.0050828456878662,0.1604674756526947,1.0126338005065918
-1.0012600421905518,0.17551611363887787,1.0125185251235962
-0.997397243976593,0.1906784176826477,1.012691617012024
-0.995276689529419,0.1979588270187378,1.0126872062683105
-0.9904505610466003,0.21222706139087677,1.0125378370285034
-0.9855208992958069,0.22646720707416534,1.012673258781433
-0.9800452589988708,0.24018855392932892,1.0125839710235596
-0.9774062037467957,0.24700982868671417,1.0127348899841309
-0.9712167382240295,0.2600218653678894,1.0125516653060913
-0.965053141117096,0.27305060625076294,1.0126982927322388
-0.958312451839447,0.2853136658668518,1.012557864189148
-0.951273500919342,0.29734697937965393,1.012568473815918
-0.9475807547569275,0.3031389117240906,1.0124938488006592
-0.9402267336845398,0.31441739201545715,1.012613296508789
-0.9320962429046631,0.3256032466888428,1.012614130973816
-0.9236880540847778,0.33576270937919617,1.0126307010650635
-0.9191254377365112,0.34081143140792847,1.012463927268982
-0.9104346632957458,0.3502512276172638,1.0126252174377441
-0.9012187123298645,0.35937124490737915,1.0125504732131958
-0.8916909694671631,0.3675975501537323,1.012611985206604
-0.8866152167320251,0.37138625979423523,1.0124918222427368
-0.8766520619392395,0.3791116178035736,1.0124739408493042
-0.8662109971046448,0.3859471380710602,1.0124160051345825
-0.855666995048523,0.3926088213920593,1.012584924697876
-0.8501242995262146,0.3956156373023987,1.012629747390747
-0.8390439748764038,0.4010600745677948,1.0126804113388062
-0.827701985836029,0.4060736298561096,1.0127980709075928
-0.8159688711166382,0.41035258769989014,1.0129977464675903
-0.8038289546966553,0.4141140580177307,1.0131231546401978
-0.7977609634399414,0.4157397150993347,1.0131783485412598
-0.785191535949707,0.41843315958976746,1.013278841972351
-0.7722454071044922,0.4205165505409241,1.0133782625198364
-0.7592878937721252,0.4220893383026123,1.013568639755249
-0.7524997591972351,0.42257875204086304,1.0135846138000488
-0.7392818927764893,0.4229372441768646,1.0137814283370972
-0.7253464460372925,0.42287343740463257,1.013799786567688
-0.7113609910011292,0.42206311225891113,1.0141057968139648
-0.6969639658927917,0.42067229747772217,1.0142161846160889
-0.6896171569824219,0.419742226600647,1.0141938924789429
-0.67487633228302,0.4173576831817627,1.0143446922302246
-0.6597926616668701,0.4142325520515442,1.0145057439804077
-0.6442627310752869,0.41050347685813904,1.0146037340164185
-0.6363334059715271,0.408370703458786,1.0145667791366577
-0.6206156611442566,0.40390583872795105,1.0147833824157715
-0.6046270728111267,0.3985288739204407,1.0148570537567139
-0.5881497859954834,0.3925936222076416,1.014865517616272
-0.5715968608856201,0.38616943359375,1.0150209665298462
-0.5633384585380554,0.38286292552948,1.0151700973510742
-0.5464710593223572,0.37558239698410034,1.0152966976165771
-0.5292161107063293,0.3676498532295227,1.0154340267181396
-0.5118958950042725,0.3588803708553314,1.0155863761901855
-0.5031154155731201,0.35452958941459656,1.015709638595581
-0.48528212308883667,0.34527984261512756,1.0158054828643799
-0.46736881136894226,0.33554762601852417,1.0161621570587158
-0.44928741455078125,0.3251730799674988,1.0163365602493286
-0.4308609366416931,0.31434714794158936,1.0165386199951172
-0.42174771428108215,0.3088087737560272,1.0166831016540527
-0.402955561876297,0.2972632050514221,1.0168712139129639
-0.3842271566390991,0.2853524684906006,1.0171693563461304
-0.36533093452453613,0.2728554308414459,1.0173134803771973
-0.355814129114151,0.26655688881874084,1.0174695253372192
-0.33674660325050354,0.25375667214393616,1.017773985862732
-0.3176293671131134,0.24052344262599945,1.0180286169052124
-0.29844388365745544,0.2270631194114685,1.0183831453323364
-0.27904748916625977,0.21310749650001526,1.0185229778289795
-0.26923683285713196,0.20602047443389893,1.0185052156448364
-0.2497568279504776,0.19167448580265045,1.0187547206878662
-0.23020824790000916,0.17686854302883148,1.0188788175582886
-0.2102891057729721,0.16205012798309326,1.019028902053833
-0.20028941333293915,0.154291033744812,1.018982172012329
-0.18040022253990173,0.13905654847621918,1.0191576480865479
-0.16029676795005798,0.12350552529096603,1.0193313360214233
-0.14024579524993896,0.10766171663999557,1.0194084644317627
-0.12011320888996124,0.09193717688322067,1.0195165872573853
-0.10993722081184387,0.0838073119521141,1.0195813179016113
-0.08965183049440384,0.0675339326262474,1.0196771621704102
-0.06923054903745651,0.051252588629722595,1.019696831703186
-0.04878152161836624,0.03500356525182724,1.019832968711853
-0.0282153133302927,0.01874489337205887,1.0199007987976074
-0.01801956072449684,0.010291500017046928,1.0197707414627075
0.0025383089669048786,-0.006234229076653719,1.0199042558670044
0.02328190580010414,-0.0227026529610157,1.0197947025299072
0.04380587860941887,-0.03940887749195099,1.0197750329971313
0.054150376468896866,-0.04751032963395119,1.0198420286178589
0.07475557923316956,-0.06408073008060455,1.0197139978408813
0.09511642158031464,-0.08029907941818237,1.019639015197754
0.11551271378993988,-0.0963338166475296,1.0195244550704956
0.1357237845659256,-0.11199590563774109,1.019466519355774
0.14590449631214142,-0.12007145583629608,1.0192840099334717
0.16602028906345367,-0.13547925651073456,1.0191899538040161
0.18604089319705963,-0.15084849298000336,1.0189380645751953
0.2058800756931305,-0.16605444252490997,1.0186527967453003
0.21581041812896729,-0.17334549129009247,1.0185320377349854
0.235430508852005,-0.1879211813211441,1.0181622505187988
0.2549370527267456,-0.20240359008312225,1.0177087783813477
0.27439528703689575,-0.21624647080898285,1.017195701599121
0.28370028734207153,-0.22280506789684296,1.0171672105789185
0.3028729557991028,-0.23653332889080048,1.0166069269180298
0.3217606544494629,-0.24930594861507416,1.016089677810669
0.34037843346595764,-0.2617613673210144,1.0156058073043823
0.3588642477989197,-0.2737697660923004,1.0150227546691895
0.3680427372455597,-0.279632568359375,1.0147533416748047
0.3860500752925873,-0.2907944917678833,1.0142850875854492
0.40398240089416504,-0.3018329441547394,1.0137832164764404
0.42179369926452637,-0.31229710578918457,1.0132702589035034
0.430611252784729,-0.31720665097236633,1.0129735469818115
0.44795745611190796,-0.3267911672592163,1.012466311454773
0.4652644991874695,-0.3359825015068054,1.0120928287506104
0.4822430908679962,-0.3444526493549347,1.0116053819656372
0.4990713596343994,-0.352843701839447,1.0113240480422974
0.5074103474617004,-0.35639601945877075,1.0111202001571655
0.5239209532737732,-0.3635917007923126,1.010918140411377
0.5401988625526428,-0.37021201848983765,1.0107405185699463
0.5565309524536133,-0.37657177448272705,1.0104999542236328
0.564510703086853,-0.37932848930358887,1.01041579246521
0.5803381204605103,-0.38470059633255005,1.0102498531341553
0.5960940718650818,-0.3893744945526123,1.0102063417434692
0.6116095781326294,-0.3934665024280548,1.0101741552352905
0.6270079612731934,-0.3973303437232971,1.0100069046020508
0.6345589756965637,-0.3989928364753723,1.0100492238998413
0.649760901927948,-0.40195342898368835,1.0100175142288208
0.664594829082489,-0.40424004197120667,1.0100371837615967
0.679232656955719,-0.4059489965438843,1.0101085901260376
0.6862186789512634,-0.4064614176750183,1.0101736783981323
0.700688362121582,-0.4072386920452118,1.0102407932281494
0.7148765921592712,-0.40769028663635254,1.01022469997406
0.7288201451301575,-0.40755945444107056,1.010191798210144
0.7357029914855957,-0.4070987105369568,1.0101662874221802
0.7493157982826233,-0.4061760902404785,1.0101938247680664
0.7628315091133118,-0.40414464473724365,1.0102427005767822
0.7758727669715881,-0.4020739197731018,1.0101648569107056
0.7888495326042175,-0.39941373467445374,1.0101573467254639
0.7951763272285461,-0.3974829614162445,1.010199785232544
0.8078027963638306,-0.39360055327415466,1.0101598501205444
0.8200397491455078,-0.38927456736564636,1.0103179216384888
0.8319466710090637,-0.3842337727546692,1.0102773904800415
0.8380205035209656,-0.38150352239608765,1.0104045867919922
0.8495364785194397,-0.37553972005844116,1.0103615522384644
0.8610093593597412,-0.36899128556251526,1.010468602180481
0.8719578385353088,-0.3619717061519623,1.0105915069580078
0.882592499256134,-0.35413309931755066,1.010736346244812
0.8878217935562134,-0.34993836283683777,1.0108160972595215
0.8980208039283752,-0.34154337644577026,1.010886788368225
0.9078788161277771,-0.3324855864048004,1.0109597444534302
0.9173860549926758,-0.3226234018802643,1.0110762119293213
0.9221292734146118,-0.31782615184783936,1.0111058950424194
0.931003987789154,-0.3075656592845917,1.011221170425415
0.9397860765457153,-0.2965916097164154,1.0112676620483398
0.9480879902839661,-0.2852511405944824,1.011500358581543
0.9519082307815552,-0.2794088125228882,1.011484146118164
0.9595354199409485,-0.2670627534389496,1.0116283893585205
0.9670164585113525,-0.2545146942138672,1.0117943286895752
0.9740593433380127,-0.24183140695095062,1.011841893196106
0.980645477771759,-0.22850260138511658,1.0120124816894531
0.983676016330719,-0.22158822417259216,1.0120701789855957
0.989652156829834,-0.20774193108081818,1.0121554136276245
0.9954450130462646,-0.1936556100845337,1.0122148990631104
1.0006394386291504,-0.17897513508796692,1.0123536586761475
1.0030019283294678,-0.1715448647737503,1.0124685764312744
1.0075911283493042,-0.15663012862205505,1.0125237703323364
1.011763334274292,-0.14151513576507568,1.012614369392395
1.0157140493392944,-0.1257111132144928,1.0125750303268433
1.019134283065796,-0.11029385775327682,1.0126398801803589
1.0207476615905762,-0.10229205340147018,1.0126171112060547
1.0238540172576904,-0.0864807590842247,1.0126292705535889
1.0260933637619019,-0.07043091207742691,1.0127689838409424
1.0282068252563477,-0.054012592881917953,1.012756109237671
1.0299313068389893,-0.0379447378218174,1.012672781944275
1.0305421352386475,-0.029689671471714973,1.0127707719802856
1.0317513942718506,-0.013360184617340565,1.0127235651016235
1.0325825214385986,0.002821260364726186,1.0126434564590454
1.0329853296279907,0.01915142685174942,1.0126367807388306
1.0330445766448975,0.02730219066143036,1.0125693082809448
1.0327575206756592,0.04386729747056961,1.012552261352539
1.0321779251098633,0.05997512489557266,1.0124837160110474
1.0310852527618408,0.07621491700410843,1.0125184059143066
1.0295048952102661,0.09221842885017395,1.0125538110733032
1.0287595987319946,0.1002810150384903,1.0125490427017212
1.0266973972320557,0.11592549830675125,1.0124320983886719
1.0242846012115479,0.13144448399543762,1.0123741626739502
1.0214508771896362,0.14695671200752258,1.0124810934066772
1.0200051069259644,0.15462233126163483,1.0123969316482544
1.0166232585906982,0.16964736580848694,1.012354850769043
1.0127582550048828,0.18440255522727966,1.012293815612793
1.0085792541503906,0.19901001453399658,1.012378454208374
1.0039844512939453,0.21336807310581207,1.0123226642608643
1.0016469955444336,0.22022174298763275,1.0122078657150269
0.9964672923088074,0.23381869494915009,1.0122040510177612
0.9909355640411377,0.247367262840271,1.0121928453445435
0.9850006103515625,0.2600181996822357,1.012082815170288
0.9818483591079712,0.26647618412971497,1.012186050415039
0.9753901958465576,0.27867719531059265,1.0119374990463257
0.9685839414596558,0.29051703214645386,1.0119003057479858
0.9611991047859192,0.302119642496109,1.0118441581726074
0.9534723162651062,0.3130703866481781,1.0118422508239746
0.9494761824607849,0.3183237910270691,1.011776089668274
0.941328227519989,0.32846546173095703,1.0116738080978394
0.9326664805412292,0.3381575644016266,1.0116239786148071
0.9236099123954773,0.34732887148857117,1.0116291046142578
0.9191957712173462,0.35160645842552185,1.0115654468536377
0.9094793200492859,0.36021775007247925,1.011616587638855
0.8997368812561035,0.3677878677845001,1.0115940570831299
0.8893195390701294,0.37489625811576843,1.0115835666656494
0.8840973377227783,0.3783857524394989,1.0116493701934814
0.8733037114143372,0.38455456495285034,1.0116745233535767
0.861988365650177,0.390517920255661,1.0120007991790771
0.8505147695541382,0.3954218924045563,1.01199471950531
0.8387183547019958,0.4001315236091614,1.0121538639068604
0.8327152132987976,0.4019370675086975,1.0122655630111694
0.8203033804893494,0.4054897725582123,1.0124176740646362
0.8075547218322754,0.40858185291290283,1.0127538442611694
0.7944910526275635,0.4108593165874481,1.012888789176941
0.7811136841773987,0.4127022325992584,1.0132062435150146
0.77423095703125,0.41349560022354126,1.013412594795227
0.7604114413261414,0.4140661656856537,1.0135480165481567
0.7462773323059082,0.41437309980392456,1.013850450515747
0.7319670915603638,0.41369563341140747,1.0139261484146118
0.7171475887298584,0.412614107131958,1.014243245124817
0.7097921967506409,0.4116353988647461,1.0142332315444946
0.694703996181488,0.40947219729423523,1.0143829584121704
0.679166316986084,0.40690281987190247,1.0146827697753906
0.6634486317634583,0.4035017192363739,1.014945149421692
0.6556010842323303,0.4013519883155823,1.014906644821167
0.6393296122550964,0.3970085680484772,1.015122652053833
0.6229397058486938,0.39213842153549194,1.01539945602417
0.6064024567604065,0.38643279671669006,1.0155597925186157
-0.017081577330827713,-0.0013200818793848157,1.0046931505203247
-0.01702301576733589,-0.0012516301358118653,1.0046718120574951
-0.016924381256103516,-0.0011996879475191236,1.004636526107788
-0.016822289675474167,-0.0011463634436950088,1.004603624343872
-0.01672573760151863,-0.001061289687640965,1.0045849084854126
-0.01656298339366913,-0.0009078197181224823,1.0045640468597412
-0.01635603979229927,-0.000706913007888943,1.0045684576034546
-0.016132351011037827,-0.0005234975833445787,1.0045632123947144
-0.0158246960490942,-0.00033301106304861605,1.0045784711837769
-0.01576496660709381,-0.0003656720800790936,1.0045899152755737
-0.0158613882958889,-0.0003896952548529953,1.0046676397323608
-0.016164910048246384,-0.000850539596285671,1.0046133995056152
-0.016717445105314255,-0.0015039939898997545,1.0046437978744507
-0.017076455056667328,-0.002007655333727598,1.0046628713607788
-0.018213775008916855,-0.003085985081270337,1.0047215223312378
-0.019760824739933014,-0.004815093707293272,1.0047990083694458
-0.02177373506128788,-0.00691200140863657,1.0048924684524536
-0.024332493543624878,-0.009472765028476715,1.0050804615020752
-0.025822967290878296,-0.011229077354073524,1.0050128698349
-0.02910950407385826,-0.01498288195580244,1.0052340030670166
-0.03314204514026642,-0.01910734921693802,1.0052670240402222
-0.038090016692876816,-0.023876767605543137,1.0055264234542847
-0.043550726026296616,-0.029560016468167305,1.0057467222213745
-0.046592749655246735,-0.03280865401029587,1.0058057308197021
-0.053072016686201096,-0.03954532369971275,1.0059236288070679
-0.060377683490514755,-0.046705372631549835,1.0061585903167725
-0.06851301342248917,-0.05481074005365372,1.0063848495483398
-0.07261144369840622,-0.05909721925854683,1.0064221620559692
-0.08178846538066864,-0.06809032708406448,1.006523609161377
-0.09154202789068222,-0.07789503037929535,1.0066778659820557
-0.10209419578313828,-0.08805350959300995,1.006986141204834
-0.1132313683629036,-0.09875781089067459,1.0070630311965942
-0.11901503801345825,-0.10476841032505035,1.0070792436599731
-0.13111431896686554,-0.11620894819498062,1.007196068763733
-0.14387963712215424,-0.12832076847553253,1.0072319507598877
-0.15702298283576965,-0.14074791967868805,1.0074774026870728
-0.16383013129234314,-0.1471870243549347,1.0074725151062012
-0.1778661608695984,-0.15983031690120697,1.0076452493667603
-0.19232405722141266,-0.17310406267642975,1.0077866315841675
-0.2070128470659256,-0.18665744364261627,1.0078818798065186
-0.22219142317771912,-0.2001936137676239,1.0080357789993286
-0.23767437040805817,-0.2137441337108612,1.0082204341888428
-0.2455582469701767,-0.2205154150724411,1.0083439350128174
-0.26137179136276245,-0.2339857965707779,1.008630633354187
-0.27718716859817505,-0.24757036566734314,1.0088481903076172
-0.29355186223983765,-0.26074376702308655,1.0092850923538208
-0.3097837269306183,-0.27389436960220337,1.0095741748809814
-0.3179575502872467,-0.2802583575248718,1.0097551345825195
-0.3342535197734833,-0.2931725084781647,1.009997010231018
-0.35080164670944214,-0.3055289685726166,1.0104714632034302
-0.36702650785446167,-0.3177154064178467,1.010681390762329
-0.3752653896808624,-0.3235643804073334,1.0109666585922241
-0.3915362060070038,-0.3349524140357971,1.0112180709838867
-0.4077940583229065,-0.34593355655670166,1.011481523513794
-0.42374494671821594,-0.35660165548324585,1.0116686820983887
-0.4319005608558655,-0.3615800738334656,1.0119009017944336
-0.44762372970581055,-0.37148627638816833,1.012026071548462
-0.46341127157211304,-0.3806420862674713,1.0121569633483887
-0.4790312349796295,-0.38927415013313293,1.0122779607772827
-0.49443355202674866,-0.3976113498210907,1.0122698545455933
-0.5020695924758911,-0.4012502431869507,1.0122177600860596
-0.5173268914222717,-0.4083036184310913,1.0121899843215942
-0.5323572158813477,-0.4149700999259949,1.0121128559112549
-0.5472258925437927,-0.4209757149219513,1.0118765830993652
-0.5543746948242188,-0.42383089661598206,1.011734962463379
-0.568859338760376,-0.4289010167121887,1.011461615562439
-0.5832186341285706,-0.4333629608154297,1.0112113952636719
-0.5974451303482056,-0.43705153465270996,1.0109295845031738
-0.6044134497642517,-0.4386579990386963,1.0108625888824463
-0.6183611750602722,-0.4414135813713074,1.0105770826339722
-0.6321213245391846,-0.4437113106250763,1.0102298259735107
-0.6455773711204529,-0.4454250633716583,1.0098679065704346
-0.6589751839637756,-0.4464421272277832,1.0095573663711548
-0.665684163570404,-0.44663205742836,1.0094512701034546
-0.6788382530212402,-0.44680309295654297,1.0091019868850708
-0.6919689178466797,-0.44639134407043457,1.0088475942611694
-0.7047610878944397,-0.44524136185646057,1.008614182472229
-0.7174990177154541,-0.44365978240966797,1.0084068775177002
-0.7236859202384949,-0.44272691011428833,1.008212924003601
-0.7361198663711548,-0.44022664427757263,1.0080761909484863
-0.7485142946243286,-0.4372330605983734,1.007936954498291
-0.7606009244918823,-0.43377962708473206,1.007775068283081
-0.7664744257926941,-0.4319817125797272,1.0076695680618286
-0.7786000967025757,-0.42763060331344604,1.0075790882110596
-0.7902438044548035,-0.4227794110774994,1.007480263710022
-0.8019604086875916,-0.4172992706298828,1.0074067115783691
-0.8131831288337708,-0.41156062483787537,1.0072840452194214
-0.8188531994819641,-0.4082399904727936,1.0073479413986206
-0.8300668001174927,-0.40161824226379395,1.0073658227920532
-0.8408130407333374,-0.3945259153842926,1.0072619915008545
-0.8517186641693115,-0.3867679536342621,1.0073331594467163
-0.8620896339416504,-0.3785918056964874,1.0072956085205078
-0.8673205971717834,-0.3743019700050354,1.0072429180145264
-0.877338171005249,-0.3653726577758789,1.007158875465393
-0.8873152136802673,-0.35588976740837097,1.0072659254074097
-0.8970876932144165,-0.34601056575775146,1.0072942972183228
-0.9018294811248779,-0.3411100506782532,1.0072447061538696
-0.9110097289085388,-0.33025357127189636,1.0072972774505615
-0.9201080203056335,-0.31892260909080505,1.0073492527008057
-0.9285333156585693,-0.3076395094394684,1.0071771144866943
-0.9327355027198792,-0.30172398686408997,1.0071533918380737
-0.9412546753883362,-0.2892816364765167,1.0073217153549194
-0.9488691091537476,-0.27672863006591797,1.0071780681610107
-0.9563199281692505,-0.263889342546463,1.0071390867233276
-0.9636967778205872,-0.25022685527801514,1.0072462558746338
-0.9703636765480042,-0.2364192008972168,1.0072052478790283
-0.9733172655105591,-0.22955995798110962,1.0070269107818604
-0.9796544313430786,-0.2150401771068573,1.007064938545227
-0.985457718372345,-0.20030494034290314,1.0070767402648926
-0.9910672903060913,-0.1853080689907074,1.0070821046829224
-0.9936840534210205,-0.17769072949886322,1.0070583820343018
-0.9984272718429565,-0.16245333850383759,1.0069729089736938
-1.0030078887939453,-0.14635096490383148,1.00705087184906
-1.006758451461792,-0.13076844811439514,1.006753921508789
-1.0088133811950684,-0.12256915122270584,1.0068844556808472
-1.0121771097183228,-0.10637319087982178,1.0068408250808716
-1.0149668455123901,-0.09012804925441742,1.0066782236099243
-1.0176323652267456,-0.07330430299043655,1.00681734085083
-1.0198360681533813,-0.056456878781318665,1.006839394569397
-1.0207765102386475,-0.0481388121843338,1.0068203210830688
-1.0220974683761597,-0.03140867501497269,1.006732702255249
-1.0232855081558228,-0.01455218717455864,1.0067977905273438
-1.023782730102539,0.0023256675340235233,1.0068045854568481
-1.0241132974624634,0.01926940679550171,1.0069184303283691
-1.0240082740783691,0.027646392583847046,1.0069319009780884
-1.02360200881958,0.044441379606723785,1.0069903135299683
-1.0228054523468018,0.061319973319768906,1.007017970085144
-1.0215212106704712,0.07781776040792465,1.007009506225586
-1.0207244157791138,0.08617570251226425,1.0070760250091553
-1.018876314163208,0.10284022241830826,1.007129430770874
-1.016570806503296,0.11906532943248749,1.0070290565490723
-1.0140652656555176,0.1354309618473053,1.007120966911316
-1.0110704898834229,0.15141963958740234,1.0071065425872803
-1.0092837810516357,0.15931972861289978,1.007002830505371
-1.0058209896087646,0.17510363459587097,1.0071399211883545
-1.0014642477035522,0.19033324718475342,1.0068100690841675
-0.9971649646759033,0.20552192628383636,1.0068588256835938
-0.9945219159126282,0.21280498802661896,1.006564736366272
