"x","y","z"
-0.2186291515827179,0.16044332087039948,1.0171242952346802
-0.19911737740039825,0.14509043097496033,1.017095685005188
-0.17941011488437653,0.1298009753227234,1.0170867443084717
-0.1595803201198578,0.1144731417298317,1.0170460939407349
-0.14975811541080475,0.10651560127735138,1.0170478820800781
-0.12996837496757507,0.09095664322376251,1.017004370689392
-0.10998150706291199,0.07491370290517807,1.0168510675430298
-0.09021050482988358,0.05885176360607147,1.0167667865753174
-0.07034694403409958,0.042869824916124344,1.0167593955993652
-0.06006217002868652,0.034490883350372314,1.0164494514465332
-0.04028380662202835,0.018600763753056526,1.016497015953064
-0.02037036418914795,0.002451651729643345,1.016337513923645
-0.0003839335695374757,-0.01380455493927002,1.0161949396133423
0.009558659046888351,-0.02162810042500496,1.0162328481674194
0.029416846111416817,-0.037809818983078,1.0160936117172241
0.049239467829465866,-0.0536576472222805,1.0159958600997925
0.06901531666517258,-0.06935980170965195,1.015924334526062
0.08884364366531372,-0.08499223738908768,1.0158156156539917
0.09872639924287796,-0.09292997419834137,1.0157256126403809
0.11851058155298233,-0.10835257172584534,1.0155538320541382
0.13822408020496368,-0.12379656732082367,1.0154147148132324
0.15782833099365234,-0.13888968527317047,1.01531982421875
0.16765746474266052,-0.14627251029014587,1.015251874923706
0.18727241456508636,-0.16101180016994476,1.0150697231292725
0.2067873179912567,-0.175591379404068,1.0149455070495605
0.2261403352022171,-0.18969079852104187,1.0148849487304688
0.2455800324678421,-0.20381256937980652,1.0146812200546265
0.2551208436489105,-0.21063001453876495,1.014642357826233
0.27442747354507446,-0.22386980056762695,1.0145373344421387
0.2935073673725128,-0.23696887493133545,1.0143861770629883
0.312592476606369,-0.2496880292892456,1.0142179727554321
0.3220870792865753,-0.25588852167129517,1.0141417980194092
0.3409523069858551,-0.26797938346862793,1.014034628868103
0.3598403036594391,-0.27986642718315125,1.0137683153152466
0.3784646987915039,-0.2909628748893738,1.0136381387710571
0.38775062561035156,-0.29653796553611755,1.0135618448257446
0.4061628580093384,-0.30707117915153503,1.0133717060089111
0.42464113235473633,-0.31721213459968567,1.0131250619888306
0.44273626804351807,-0.32693609595298767,1.0129740238189697
0.46086129546165466,-0.3360714316368103,1.0127419233322144
0.469841331243515,-0.34050899744033813,1.012611985206604
0.48763030767440796,-0.3488699793815613,1.0124441385269165
0.5052396059036255,-0.3565189242362976,1.012300968170166
0.5227842330932617,-0.36365076899528503,1.012071132659912
0.5399380326271057,-0.3703642785549164,1.0118839740753174
0.5485580563545227,-0.3734961450099945,1.011781096458435
0.5655521750450134,-0.3791482448577881,1.011595606803894
0.5822358727455139,-0.3844045102596283,1.011422872543335
0.5987112522125244,-0.38886719942092896,1.0112395286560059
0.606920063495636,-0.39098456501960754,1.011187195777893
0.6230810880661011,-0.3946235179901123,1.0109902620315552
0.6392117738723755,-0.3975403308868408,1.0107754468917847
0.6547398567199707,-0.39977437257766724,1.0106428861618042
0.6703211069107056,-0.4016047716140747,1.0104176998138428
0.6779840588569641,-0.40220919251441956,1.0103081464767456
0.6928926110267639,-0.4029540419578552,1.0101804733276367
0.7078309059143066,-0.40320664644241333,1.0099413394927979
0.7223712801933289,-0.4028012752532959,1.009774923324585
0.7296106219291687,-0.4021914601325989,1.0096789598464966
0.7436454892158508,-0.40082597732543945,1.009566068649292
0.7574139833450317,-0.3988441824913025,1.0094506740570068
0.7708754539489746,-0.39601588249206543,1.009303331375122
0.7840501666069031,-0.3929734528064728,1.0091735124588013
0.790722131729126,-0.39086732268333435,1.0090765953063965
0.803433895111084,-0.3868548572063446,1.0090014934539795
0.8160703182220459,-0.3818431794643402,1.0088832378387451
0.8281823992729187,-0.37637388706207275,1.0089192390441895
0.8400242924690247,-0.37041911482810974,1.0088505744934082
0.8458393812179565,-0.36729559302330017,1.0089106559753418
0.8572639226913452,-0.36033573746681213,1.008819341659546
0.8684290647506714,-0.35291463136672974,1.008827805519104
0.8791517615318298,-0.3448636531829834,1.0088081359863281
0.8845040798187256,-0.3407774865627289,1.0089192390441895
0.8946049213409424,-0.3318456709384918,1.0089205503463745
0.9045596718788147,-0.32281577587127686,1.0089889764785767
0.9141374826431274,-0.31300050020217896,1.0091183185577393
0.9234545826911926,-0.30271512269973755,1.0091667175292969
0.9278037548065186,-0.2973870038986206,1.009229063987732
0.9366064667701721,-0.2864673435688019,1.0092968940734863
0.9450305104255676,-0.27516523003578186,1.0093880891799927
0.953070342540741,-0.26327499747276306,1.0094695091247559
0.9569236040115356,-0.2572675049304962,1.0095611810684204
0.9645675420761108,-0.24487672746181488,1.009562373161316
0.9717050790786743,-0.23206724226474762,1.0096136331558228
0.9785380363464355,-0.21892516314983368,1.009696125984192
0.9849486947059631,-0.2057604044675827,1.0097383260726929
0.988004207611084,-0.19872629642486572,1.0097230672836304
0.9939297437667847,-0.1849093735218048,1.0097473859786987
0.9993588924407959,-0.1704329252243042,1.0098274946212769
1.0044887065887451,-0.15610188245773315,1.0098086595535278
1.0069514513015747,-0.14878445863723755,1.0098373889923096
1.0113338232040405,-0.13392667472362518,1.009965181350708
1.0157657861709595,-0.11891825497150421,1.0099014043807983
1.0193995237350464,-0.10343955457210541,1.0099890232086182
1.0211597681045532,-0.09594383090734482,1.0100083351135254
1.0241639614105225,-0.08061642944812775,1.0101069211959839
1.0271037817001343,-0.06486330181360245,1.0101350545883179
1.0294615030288696,-0.049320805817842484,1.0101336240768433
1.0311498641967773,-0.0332866869866848,1.0102757215499878
1.032084584236145,-0.025499772280454636,1.0102158784866333
1.033416748046875,-0.009385483339428902,1.0102410316467285
1.0342583656311035,0.00646290322765708,1.0102791786193848
1.0347542762756348,0.02245270647108555,1.0102908611297607
1.0349007844924927,0.030373170971870422,1.010216236114502
1.0348172187805176,0.04635833203792572,1.0101869106292725
1.0342482328414917,0.062238845974206924,1.0101730823516846
1.0333644151687622,0.07805164903402328,1.009999394416809
1.0319464206695557,0.09383194148540497,1.0100477933883667
1.0311778783798218,0.1017281785607338,1.0099830627441406
1.029211401939392,0.11740655452013016,1.0099310874938965
1.026838779449463,0.13285891711711884,1.009830117225647
1.0241575241088867,0.14803436398506165,1.0097461938858032
1.022722840309143,0.15552359819412231,1.0096386671066284
1.0192607641220093,0.17047834396362305,1.0096018314361572
1.015568733215332,0.185159370303154,1.0095326900482178
1.0114244222640991,0.19959929585456848,1.0094534158706665
1.006882667541504,0.21381601691246033,1.0094846487045288
1.004457712173462,0.2204325944185257,1.00935697555542
0.9993776082992554,0.2340770810842514,1.0093075037002563
0.9937892556190491,0.24744164943695068,1.0093272924423218
0.9878228306770325,0.2605295777320862,1.009378433227539
0.9847701787948608,0.26670825481414795,1.0093482732772827
0.9781292676925659,0.2791094481945038,1.0093568563461304
0.9711856245994568,0.291162371635437,1.009441614151001
0.9638849496841431,0.3024405837059021,1.0093417167663574
0.9562168121337891,0.31342560052871704,1.0093328952789307
0.9522339105606079,0.3187245726585388,1.0093660354614258
0.9440327286720276,0.3288393020629883,1.0092560052871704
0.9353713393211365,0.3385079503059387,1.0092244148254395
0.9263563752174377,0.347514808177948,1.0091707706451416
0.9216868281364441,0.35196784138679504,1.0091819763183594
0.9121561646461487,0.3601771891117096,1.0092236995697021
0.9021063446998596,0.36787596344947815,1.0092190504074097
0.8918707966804504,0.3750196099281311,1.0092215538024902
0.8811520338058472,0.38158729672431946,1.009346604347229
0.8756774663925171,0.3846110999584198,1.0093905925750732
0.864521861076355,0.3902793526649475,1.0096081495285034
0.8529166579246521,0.39535388350486755,1.0098251104354858
0.8409923315048218,0.39974674582481384,1.0099754333496094
0.8349428176879883,0.4016745388507843,1.0100387334823608
0.8224189281463623,0.4051145017147064,1.0102951526641846
0.8097444772720337,0.4079793691635132,1.0105340480804443
0.7965534925460815,0.41024982929229736,1.0108267068862915
0.7832742929458618,0.41171032190322876,1.0110119581222534
0.7763558030128479,0.4123326539993286,1.0112580060958862
0.7625457644462585,0.412834495306015,1.0115036964416504
0.7483539581298828,0.412655234336853,1.011771321296692
0.7339503765106201,0.4119384288787842,1.0120176076889038
0.7191765904426575,0.41065478324890137,1.0122790336608887
0.7117279171943665,0.4097038805484772,1.0123835802078247
0.69657963514328,0.40733054280281067,1.0125445127487183
0.6811240911483765,0.40439003705978394,1.0127407312393188
0.6652562022209167,0.4008675515651703,1.0129731893539429
0.6572982668876648,0.39889976382255554,1.0130820274353027
0.6412317752838135,0.39440274238586426,1.013206958770752
0.6247419118881226,0.38934317231178284,1.0134071111679077
0.6081401109695435,0.38385409116744995,1.0135869979858398
-0.020614776760339737,-0.00025349968927912414,1.0048632621765137
-0.020456796512007713,-8.909457392292097e-05,1.0048795938491821
-0.020342474803328514,3.0482880902127363e-05,1.004875898361206
-0.020161248743534088,0.00014467761502601206,1.0048874616622925
-0.019972175359725952,0.00030986531055532396,1.004923939704895
-0.019709255546331406,0.000543100934009999,1.004994511604309
-0.019572310149669647,0.0006954262498766184,1.0050263404846191
-0.01926242560148239,0.0010174099588766694,1.005105972290039
-0.018894750624895096,0.001352549297735095,1.005185842514038
-0.018768182024359703,0.0015613686991855502,1.0053136348724365
-0.01898045465350151,0.0015340876998379827,1.0054988861083984
-0.01916174404323101,0.001503833569586277,1.0055865049362183
-0.01934569701552391,0.0009637235780246556,1.0055288076400757
-0.020053721964359283,0.00026978753157891333,1.0055478811264038
-0.0213327556848526,-0.0007602141122333705,1.0057125091552734
-0.022067410871386528,-0.0015929548535495996,1.0056802034378052
-0.02402980625629425,-0.00328055745922029,1.0057704448699951
-0.026384910568594933,-0.005642315372824669,1.0058162212371826
-0.02949431538581848,-0.008583771996200085,1.0058728456497192
-0.033136263489723206,-0.012041352689266205,1.0059771537780762
-0.03533479571342468,-0.01404215395450592,1.0060367584228516
-0.039975643157958984,-0.01847359910607338,1.0061346292495728
-0.04535909742116928,-0.023675614967942238,1.006230115890503
-0.051563531160354614,-0.02945869415998459,1.006324052810669
-0.05483075976371765,-0.03265981376171112,1.0063139200210571
-0.062182195484638214,-0.03968533128499985,1.0063873529434204
-0.07019567489624023,-0.04721246659755707,1.0065431594848633
-0.07902485132217407,-0.055633172392845154,1.006550669670105
-0.08856885135173798,-0.06466911733150482,1.006622076034546
-0.09364312142133713,-0.06928003579378128,1.0067408084869385
-0.10438568145036697,-0.07926482707262039,1.0068292617797852
-0.11559955030679703,-0.0897066667675972,1.0070128440856934
-0.12757667899131775,-0.10090674459934235,1.0071239471435547
-0.13381393253803253,-0.10643249750137329,1.0072752237319946
-0.14654365181922913,-0.11830784380435944,1.0073950290679932
-0.1599474996328354,-0.13053937256336212,1.0075232982635498
-0.17398057878017426,-0.14298416674137115,1.0077067613601685
-0.18832342326641083,-0.155800923705101,1.0078526735305786
-0.1955823302268982,-0.16242438554763794,1.0078524351119995
-0.21062859892845154,-0.1756105273962021,1.008012294769287
-0.2259182333946228,-0.18876071274280548,1.0081764459609985
-0.2415483593940735,-0.20225735008716583,1.008314609527588
-0.24941863119602203,-0.20891642570495605,1.0083744525909424
-0.2653636932373047,-0.2221522033214569,1.0084636211395264
-0.28144964575767517,-0.23552727699279785,1.0085828304290771
-0.29778915643692017,-0.2485605925321579,1.0087244510650635
-0.31413111090660095,-0.26148876547813416,1.0088173151016235
-0.32238322496414185,-0.2679614722728729,1.008838415145874
-0.3387918770313263,-0.2803920805454254,1.0089936256408691
-0.35515567660331726,-0.2928157150745392,1.0089936256408691
-0.37168118357658386,-0.30458828806877136,1.0091747045516968
-0.38799622654914856,-0.31622999906539917,1.009118914604187
-0.39623406529426575,-0.32168814539909363,1.0092658996582031
-0.4124930202960968,-0.3326188325881958,1.0093053579330444
-0.42858463525772095,-0.34307143092155457,1.0093551874160767
-0.444601446390152,-0.353156715631485,1.0094377994537354
-0.4524680972099304,-0.3579418659210205,1.0094897747039795
-0.468220591545105,-0.36730170249938965,1.00955331325531
-0.4837466776371002,-0.37609079480171204,1.0095664262771606
-0.49899932742118835,-0.384342759847641,1.009468913078308
-0.514137327671051,-0.3918951153755188,1.0092793703079224
-0.5216456055641174,-0.3954502046108246,1.0092278718948364
-0.5365118980407715,-0.40222007036209106,1.0091286897659302
-0.5511909127235413,-0.4084213376045227,1.0089126825332642
-0.5654791593551636,-0.41400575637817383,1.0086272954940796
-0.5797624588012695,-0.41909632086753845,1.0084104537963867
-0.5867362022399902,-0.42145124077796936,1.0082626342773438
-0.6007378101348877,-0.4255857467651367,1.0080631971359253
-0.6145120859146118,-0.42917314171791077,1.0077848434448242
-0.6279636025428772,-0.43230143189430237,1.0073916912078857
-0.6346814632415771,-0.43349596858024597,1.0072962045669556
-0.6481873393058777,-0.43573662638664246,1.007138729095459
-0.6611272692680359,-0.4372035562992096,1.0068261623382568
-0.6739123463630676,-0.43815651535987854,1.00655198097229
-0.686912477016449,-0.4386087954044342,1.006441354751587
-0.6930614709854126,-0.43860650062561035,1.0062241554260254
-0.7056863307952881,-0.4382956624031067,1.0061482191085815
-0.7178921699523926,-0.43714138865470886,1.005940318107605
-0.7301793694496155,-0.4354851543903351,1.0059235095977783
-0.7422272562980652,-0.4334068298339844,1.0058962106704712
-0.748104989528656,-0.4320690631866455,1.0058261156082153
-0.7598390579223633,-0.4290430247783661,1.005820393562317
-0.7714222073554993,-0.42521852254867554,1.0058114528656006
-0.7829625010490417,-0.4212197959423065,1.0058629512786865
-0.7886577248573303,-0.41896167397499084,1.0059874057769775
-0.7998089790344238,-0.4141331911087036,1.0060232877731323
-0.8106968998908997,-0.40862855315208435,1.0060904026031494
-0.8214995265007019,-0.4025832414627075,1.0062490701675415
-0.8319792747497559,-0.39617112278938293,1.0062379837036133
-0.8371067643165588,-0.39267420768737793,1.006298542022705
-0.8475435972213745,-0.3854384124279022,1.006414532661438
-0.857528030872345,-0.3774915039539337,1.0064136981964111
-0.8672834038734436,-0.36911624670028687,1.006420373916626
-0.8720526099205017,-0.3647395372390747,1.0063729286193848
-0.8815872669219971,-0.35560527443885803,1.0064184665679932
-0.8906387686729431,-0.34623703360557556,1.0063018798828125
-0.899684488773346,-0.336292564868927,1.006340742111206
-0.9082862138748169,-0.3258553445339203,1.0063421726226807
-0.912486732006073,-0.3205939829349518,1.0062575340270996
-0.9205236434936523,-0.3094938397407532,1.0061259269714355
-0.9287339448928833,-0.29780131578445435,1.0062588453292847
-0.9360785484313965,-0.2859734892845154,1.006002426147461
-0.9399942755699158,-0.279692679643631,1.0061461925506592
-0.9470153450965881,-0.26711568236351013,1.006004810333252
-0.9539344310760498,-0.2541288733482361,1.0060192346572876
-0.9604945778846741,-0.24076461791992188,1.0060410499572754
-0.9667472839355469,-0.22699521481990814,1.0060380697250366
-0.9696602821350098,-0.22003184258937836,1.0060092210769653
-0.975312352180481,-0.20581407845020294,1.0059922933578491
-0.9804747700691223,-0.19139114022254944,1.0059411525726318
-0.9855588674545288,-0.17641493678092957,1.0060921907424927
-0.9899786114692688,-0.16123421490192413,1.0060302019119263
-0.9922476410865784,-0.15366002917289734,1.006111979484558
-0.996081531047821,-0.13816218078136444,1.0061283111572266
-0.999850869178772,-0.12261274456977844,1.0062944889068604
-1.0030593872070312,-0.10666194558143616,1.006301760673523
-1.004669427871704,-0.09864149987697601,1.0064185857772827
-1.0074129104614258,-0.08249878883361816,1.0065375566482544
-1.0097227096557617,-0.06624489277601242,1.0065449476242065
-1.0117228031158447,-0.049853917211294174,1.0066304206848145
-1.0132431983947754,-0.033308230340480804,1.0066611766815186
-1.0137940645217896,-0.025117509067058563,1.0066131353378296
-1.0148463249206543,-0.008624471724033356,1.0067040920257568
-1.0154314041137695,0.007937873713672161,1.006774663925171
-1.0155730247497559,0.02459590882062912,1.0067498683929443
-1.015571117401123,0.03291644901037216,1.006801724433899
-1.0152606964111328,0.049496207386255264,1.006941318511963
-1.014635682106018,0.06601116061210632,1.0070501565933228
-1.0134559869766235,0.08223840594291687,1.0070499181747437
-1.011967658996582,0.09860685467720032,1.0071499347686768
-1.0109469890594482,0.10682698339223862,1.0071182250976562
-1.0088942050933838,0.12284914404153824,1.0071920156478882
-1.0063765048980713,0.13877791166305542,1.0071872472763062
-1.0035638809204102,0.154758021235466,1.007338285446167
-1.002086877822876,0.16250388324260712,1.0074645280838013
-0.9985266327857971,0.17774219810962677,1.007298469543457
-0.9950072169303894,0.19319048523902893,1.0075838565826416
-0.9905808568000793,0.20776782929897308,1.0073870420455933
-0.9862425923347473,0.22246253490447998,1.007538080215454
