"x","y","z"
0.37819623947143555,-0.2949367165565491,1.0175831317901611
0.38813459873199463,-0.3013867437839508,1.017455816268921
0.4074268639087677,-0.31372198462486267,1.017258882522583
0.4264664351940155,-0.32547327876091003,1.0169798135757446
0.4452304244041443,-0.33649107813835144,1.0166165828704834
0.46377983689308167,-0.3473922908306122,1.0164544582366943
0.47285568714141846,-0.3524008095264435,1.0162720680236816
0.4907659590244293,-0.36198675632476807,1.0160311460494995
0.508564293384552,-0.37139561772346497,1.0156652927398682
0.5258976221084595,-0.3799987733364105,1.0155192613601685
0.5343493819236755,-0.3836093842983246,1.0152983665466309
0.5513268709182739,-0.3915460407733917,1.0151458978652954
0.5676549077033997,-0.3982706367969513,1.0148415565490723
0.5759211778640747,-0.40163081884384155,1.0146665573120117
0.5919153094291687,-0.4075096845626831,1.0145519971847534
0.6153859496116638,-0.41500020027160645,1.0141526460647583
0.6232116222381592,-0.4172484874725342,1.013951301574707
0.6383689641952515,-0.4213906228542328,1.013697862625122
0.6532475352287292,-0.42483624815940857,1.0135302543640137
0.667892575263977,-0.4276493787765503,1.0132553577423096
0.6751627326011658,-0.42862993478775024,1.013169765472412
0.6894632577896118,-0.4304350018501282,1.0129982233047485
0.6965686082839966,-0.43097546696662903,1.0127532482147217
0.7173172235488892,-0.43196022510528564,1.0125105381011963
0.7308631539344788,-0.43180739879608154,1.0123363733291626
0.7374610304832458,-0.4311131536960602,1.0123560428619385
0.7506358027458191,-0.42999526858329773,1.0121233463287354
0.757125973701477,-0.42922356724739075,1.0120798349380493
0.7761268615722656,-0.4257555305957794,1.0120081901550293
0.782595694065094,-0.4243355691432953,1.0119433403015137
0.7948614358901978,-0.42068275809288025,1.0118454694747925
0.8069988489151001,-0.4169130325317383,1.011777400970459
0.8130048513412476,-0.41452130675315857,1.0117343664169312
0.8248607516288757,-0.4097128212451935,1.0117818117141724
0.836451530456543,-0.4043262004852295,1.0116915702819824
0.8421164751052856,-0.4010959565639496,1.011726975440979
0.8588353395462036,-0.39145132899284363,1.0117379426956177
0.8643028736114502,-0.3880022168159485,1.0117357969284058
0.8747746348381042,-0.3805702328681946,1.0118008852005005
0.8852114081382751,-0.3724881112575531,1.0118404626846313
0.8952977657318115,-0.3638182282447815,1.0119789838790894
0.9051778316497803,-0.3548598289489746,1.0120073556900024
0.9098818302154541,-0.35015714168548584,1.0120768547058105
0.9194342494010925,-0.3405621647834778,1.012268304824829
0.9282844662666321,-0.32997798919677734,1.012491226196289
0.9326836466789246,-0.3245420753955841,1.0126105546951294
0.9452217817306519,-0.30790677666664124,1.0128599405288696
0.9493526220321655,-0.30212295055389404,1.0128730535507202
0.9571440815925598,-0.29038476943969727,1.0130616426467896
0.9647358655929565,-0.27820244431495667,1.0131253004074097
0.9683765769004822,-0.27177953720092773,1.0131592750549316
0.9752194881439209,-0.2589291036128998,1.013211727142334
0.981909453868866,-0.24574945867061615,1.013271689414978
0.988190233707428,-0.23187735676765442,1.0133552551269531
0.9938669800758362,-0.2179495096206665,1.0133733749389648
0.9991756677627563,-0.20342931151390076,1.013412356376648
1.0018501281738281,-0.19656513631343842,1.0133330821990967
1.006563425064087,-0.18180330097675323,1.013339638710022
1.0109939575195312,-0.1666180044412613,1.0132588148117065
1.015081763267517,-0.15141519904136658,1.0132266283035278
1.0168967247009277,-0.14350301027297974,1.0131878852844238
1.0200611352920532,-0.12768769264221191,1.0131194591522217
1.0228400230407715,-0.11170782148838043,1.0131447315216064
1.0252807140350342,-0.0958532840013504,1.0128443241119385
1.0264480113983154,-0.08787401020526886,1.0127612352371216
1.0284327268600464,-0.0714058130979538,1.0127034187316895
1.0296927690505981,-0.05493837594985962,1.0125926733016968
1.0306785106658936,-0.0383169911801815,1.0125454664230347
1.0310672521591187,-0.030238600447773933,1.01243257522583
1.0314488410949707,-0.013485207222402096,1.0123814344406128
1.0314955711364746,0.0029652246739715338,1.012254238128662
1.031013011932373,0.01949184015393257,1.0121676921844482
1.0306117534637451,0.027833037078380585,1.0121419429779053
1.0295642614364624,0.04430999979376793,1.0120110511779785
1.0281519889831543,0.060701899230480194,1.0119649171829224
1.0272630453109741,0.06907670944929123,1.012029767036438
1.0250827074050903,0.08531154692173004,1.0120774507522583
1.0225979089736938,0.10144837200641632,1.0120251178741455
1.0199552774429321,0.11739077419042587,1.0118322372436523
1.0182485580444336,0.1253136545419693,1.011905312538147
1.0147589445114136,0.1409694254398346,1.0118534564971924
1.0110163688659668,0.15660449862480164,1.011837363243103
1.0090316534042358,0.16435667872428894,1.011823058128357
1.0023645162582397,0.1866612285375595,1.0117378234863281
0.9999247789382935,0.19402512907981873,1.0116219520568848
0.9948731064796448,0.20820601284503937,1.0115489959716797
0.989187479019165,0.2227112352848053,1.011646032333374
0.9832606911659241,0.2365081012248993,1.0116143226623535
0.9802544116973877,0.2431943565607071,1.0116552114486694
0.973947286605835,0.25643715262413025,1.0115916728973389
0.9671115875244141,0.26903825998306274,1.011536955833435
0.9600433707237244,0.28099870681762695,1.0114994049072266
0.9563934803009033,0.2870682179927826,1.011488676071167
0.9486493468284607,0.2985508441925049,1.0114871263504028
0.9406965374946594,0.30979880690574646,1.0114803314208984
0.9322260618209839,0.320565789937973,1.0115094184875488
0.9278008341789246,0.32569000124931335,1.011532187461853
0.9188161492347717,0.33561721444129944,1.0114960670471191
0.9096136689186096,0.3450450301170349,1.0114333629608154
0.8999261856079102,0.35421016812324524,1.0115489959716797
0.8897796273231506,0.3625068962574005,1.0115565061569214
0.879508376121521,0.37062954902648926,1.0115875005722046
0.8687285780906677,0.3777409493923187,1.0115524530410767
0.8631576895713806,0.38117098808288574,1.011553168296814
0.8518484830856323,0.38787972927093506,1.0116534233093262
0.8401224613189697,0.3940136134624481,1.011718511581421
0.8282321095466614,0.3991396725177765,1.0116584300994873
0.822058379650116,0.40114930272102356,1.0116145610809326
0.8095813393592834,0.4055901765823364,1.0117065906524658
0.7970262169837952,0.4093582034111023,1.0117266178131104
0.7904353737831116,0.41091957688331604,1.0117229223251343
0.770317554473877,0.41513705253601074,1.011948585510254
0.7634320259094238,0.4161546230316162,1.0120103359222412
0.7493878602981567,0.41751423478126526,1.0120775699615479
0.7422811985015869,0.418235182762146,1.0121819972991943
0.7278482913970947,0.41856813430786133,1.0122286081314087
0.7129697799682617,0.41862061619758606,1.0124337673187256
0.6977716088294983,0.41803598403930664,1.0126383304595947
0.6823229789733887,0.41665980219841003,1.012763261795044
0.6744887828826904,0.4156302809715271,1.0127583742141724
0.6504092812538147,0.4117581844329834,1.0129822492599487
0.6422163844108582,0.41030746698379517,1.0130705833435059
0.6253474354743958,0.4067952036857605,1.0133858919143677
0.6170681715011597,0.4047952890396118,1.013495922088623
0.5912134647369385,0.3975881040096283,1.0138964653015137
0.5737472772598267,0.39194658398628235,1.014108419418335
-0.019654400646686554,-0.005094101652503014,1.005553960800171
-0.019475052133202553,-0.005015559960156679,1.0055652856826782
-0.01929647848010063,-0.004975891672074795,1.0055606365203857
-0.019230730831623077,-0.004913229029625654,1.0055785179138184
-0.019065171480178833,-0.00474539864808321,1.0055793523788452
-0.018833674490451813,-0.004530045203864574,1.0055925846099854
-0.018712807446718216,-0.004408670589327812,1.0056116580963135
-0.01828934997320175,-0.003875089343637228,1.005673885345459
-0.018076032400131226,-0.0036051261704415083,1.00570547580719
-0.01805613748729229,-0.003471922129392624,1.005773901939392
-0.018035609275102615,-0.003576895222067833,1.005805253982544
-0.018024425953626633,-0.0038311220705509186,1.0057759284973145
-0.01863940805196762,-0.004551009275019169,1.0058681964874268
-0.019159674644470215,-0.004624286666512489,1.0060168504714966
-0.020052410662174225,-0.00612473813816905,1.0059000253677368
-0.020875757560133934,-0.00647716922685504,1.0060951709747314
-0.02250611037015915,-0.008456933312118053,1.0060536861419678
-0.02637501247227192,-0.01187233068048954,1.0063674449920654
-0.027968330308794975,-0.013549094088375568,1.0063457489013672
-0.031505294144153595,-0.016933973878622055,1.0064400434494019
-0.033480510115623474,-0.01883678510785103,1.006467580795288
-0.03794856742024422,-0.023276710882782936,1.0064704418182373
-0.0435718409717083,-0.02808866836130619,1.006649374961853
-0.049551449716091156,-0.03399598225951195,1.0066018104553223
-0.05642392113804817,-0.04008106887340546,1.006693959236145
-0.06022682413458824,-0.04343188554048538,1.006760835647583
-0.06836146861314774,-0.05080432444810867,1.0068268775939941
-0.07723235338926315,-0.05884258449077606,1.0068438053131104
-0.08678726106882095,-0.06746041029691696,1.0068862438201904
-0.09721757471561432,-0.07664857059717178,1.0069659948349
-0.102755106985569,-0.08145874738693237,1.0069937705993652
-0.11409582197666168,-0.09160157293081284,1.0069921016693115
-0.12625882029533386,-0.10241170972585678,1.0070340633392334
-0.13914044201374054,-0.11343811452388763,1.007147192955017
-0.14578549563884735,-0.11920216679573059,1.007176160812378
-0.16654731333255768,-0.13707663118839264,1.0072263479232788
-0.17367567121982574,-0.14318257570266724,1.0073063373565674
-0.18835070729255676,-0.1556447446346283,1.0073928833007812
-0.19581691920757294,-0.1620706170797348,1.0073552131652832
-0.21109461784362793,-0.17484575510025024,1.0074182748794556
-0.22673864662647247,-0.18795190751552582,1.007455825805664
-0.24257656931877136,-0.20105770230293274,1.0076066255569458
-0.2505708932876587,-0.2077762633562088,1.0074975490570068
-0.27497604489326477,-0.22746741771697998,1.0076850652694702
-0.2915559709072113,-0.2404431700706482,1.007831335067749
-0.2998189926147461,-0.24693341553211212,1.0079134702682495
-0.31630992889404297,-0.25999224185943604,1.0079435110092163
-0.32475557923316956,-0.2663476765155792,1.0081366300582886
-0.34964537620544434,-0.28513482213020325,1.008371114730835
-0.35791316628456116,-0.2914874851703644,1.0084693431854248
-0.37450307607650757,-0.30350831151008606,1.0087149143218994
-0.39092281460762024,-0.3152231276035309,1.0088669061660767
-0.407291978597641,-0.3265828788280487,1.0091290473937988
-0.4234882593154907,-0.33766719698905945,1.0092755556106567
-0.4314824640750885,-0.34279608726501465,1.0093345642089844
-0.44734954833984375,-0.3531341254711151,1.009507656097412
-0.45518890023231506,-0.3580719530582428,1.0095783472061157
-0.4784349501132965,-0.371972918510437,1.0096385478973389
-0.4859749674797058,-0.37634870409965515,1.009775996208191
-0.5009738206863403,-0.3848397135734558,1.0097559690475464
-0.5158530473709106,-0.3924253284931183,1.0097242593765259
-0.5230351686477661,-0.39613524079322815,1.009610652923584
-0.5446533560752869,-0.4065331220626831,1.0094318389892578
-0.551882266998291,-0.409516304731369,1.0095279216766357
-0.5659947395324707,-0.4150497615337372,1.0093870162963867
-0.57994145154953,-0.42035797238349915,1.0092408657073975
-0.5867558121681213,-0.422852486371994,1.0091866254806519
-0.6005375385284424,-0.4270131587982178,1.0090237855911255
-0.6140459775924683,-0.4309364855289459,1.008803367614746
-0.6273008584976196,-0.434080570936203,1.0085445642471313
-0.6406034827232361,-0.4366919696331024,1.0084316730499268
-0.647121012210846,-0.4376041293144226,1.0083502531051636
-0.6603792309761047,-0.43947213888168335,1.0081473588943481
-0.6731964945793152,-0.44082850217819214,1.0079801082611084
-0.6796384453773499,-0.44141533970832825,1.0079280138015747
-0.6988415122032166,-0.44142597913742065,1.0078189373016357
-0.7052040696144104,-0.44122058153152466,1.0077157020568848
-0.7179747819900513,-0.4400334060192108,1.0077937841415405
-0.7304439544677734,-0.4388207793235779,1.007725477218628
-0.7429220080375671,-0.43702372908592224,1.0077749490737915
-0.7555442452430725,-0.4344165623188019,1.0078884363174438
-0.7616324424743652,-0.4330078661441803,1.00788414478302
-0.7739090919494629,-0.42947787046432495,1.007915735244751
-0.7860114574432373,-0.42557796835899353,1.0080026388168335
-0.7920475602149963,-0.4233936071395874,1.008101463317871
-0.8039461374282837,-0.4188922345638275,1.0081839561462402
-0.8156688213348389,-0.41345056891441345,1.0082634687423706
-0.8274498581886292,-0.40795469284057617,1.0083770751953125
-0.8388210535049438,-0.4015360474586487,1.008508324623108
-0.8444129824638367,-0.39830175042152405,1.0085997581481934
-0.8557335734367371,-0.39113932847976685,1.0086523294448853
-0.8667750954627991,-0.38352081179618835,1.0087841749191284
-0.877388596534729,-0.3754855692386627,1.008774757385254
-0.8827516436576843,-0.3711906373500824,1.008876919746399
-0.8933122754096985,-0.36232098937034607,1.0090261697769165
-0.9036001563072205,-0.35291728377342224,1.0092257261276245
-0.9134698510169983,-0.3429029583930969,1.0094194412231445
-0.9228313565254211,-0.33253705501556396,1.0095160007476807
-0.9318686127662659,-0.32176855206489563,1.0095674991607666
-0.9362398386001587,-0.3161929249763489,1.0096815824508667
-0.9450273513793945,-0.3045218586921692,1.009885311126709
-0.9533823728561401,-0.2926027774810791,1.0100196599960327
-0.9572886824607849,-0.28637346625328064,1.0100005865097046
-0.9652767777442932,-0.27362704277038574,1.010411262512207
-0.9725119471549988,-0.26044192910194397,1.0104286670684814
-0.9793561697006226,-0.2470334768295288,1.0105311870574951
-0.9859235286712646,-0.2332608699798584,1.0107762813568115
-0.9892755150794983,-0.2260068655014038,1.0109614133834839
-0.9951512813568115,-0.211503267288208,1.0110939741134644
-1.0007007122039795,-0.19651246070861816,1.0113118886947632
-1.0057910680770874,-0.18127939105033875,1.0114299058914185
-1.0104033946990967,-0.16567739844322205,1.011468529701233
-1.012712001800537,-0.15767106413841248,1.011629581451416
-1.0166083574295044,-0.14168815314769745,1.0116796493530273
-1.020288109779358,-0.12538857758045197,1.0118643045425415
-1.0233464241027832,-0.1090686246752739,1.0118632316589355
-1.0261059999465942,-0.09223919361829758,1.0119483470916748
-1.0274288654327393,-0.08382268249988556,1.0120890140533447
-1.0295634269714355,-0.067020945250988,1.0121870040893555
-1.0311346054077148,-0.050137605518102646,1.0121688842773438
-1.0318212509155273,-0.04147874936461449,1.0121798515319824
-1.0327483415603638,-0.024493608623743057,1.0121394395828247
-1.0332976579666138,-0.007010221481323242,1.0120954513549805
-1.0336164236068726,0.010167287662625313,1.0120617151260376
-1.03328275680542,0.0275685153901577,1.012030839920044
-1.0326231718063354,0.04458536207675934,1.0118461847305298
-1.0322712659835815,0.05342667177319527,1.011867642402649
-1.0310897827148438,0.07080250233411789,1.011783480644226
-1.0293747186660767,0.08802951872348785,1.0116057395935059
-1.0273915529251099,0.10537978261709213,1.0114914178848267
-1.0262407064437866,0.11390998959541321,1.0114470720291138
-1.0235172510147095,0.13066366314888,1.01114022731781
-1.022137999534607,0.1392136812210083,1.0111619234085083
-1.0172487497329712,0.16404807567596436,1.0109413862228394
-1.0154509544372559,0.17221121490001678,1.0109214782714844
-1.0115158557891846,0.1883322149515152,1.010769248008728
-1.0071159601211548,0.20397289097309113,1.0106483697891235
-1.002579927444458,0.21957865357398987,1.0106070041656494
